#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 1,     7.85, 5,   coast,  -16.43,  80096.00, 1939.32, 1704.78,  163.04, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.86, 5,   coast,  -16.41,  80083.00, 1940.63, 1706.09,  162.88, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.87, 5,   coast,  -16.40,  80059.00, 1943.04, 1708.51,  162.71, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.88, 5,   coast,  -16.38,  80045.00, 1944.45, 1709.92,  162.55, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.89, 5,   coast,  -16.37,  80036.00, 1945.36, 1710.82,  162.38, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.90, 5,   coast,  -16.35,  80009.00, 1948.08, 1713.54,  162.22, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.91, 5,   coast,  -16.34,  79998.00, 1949.19, 1714.65,  162.06, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.92, 5,   coast,  -16.32,  79981.00, 1950.90, 1716.37,  161.89, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     7.93, 5,   coast,  -16.30,  79981.00, 1950.90, 1716.37,  161.73, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.94, 5,   coast,  -16.29,  79965.00, 1952.52, 1717.98,  161.57, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.95, 5,   coast,  -16.27,  79935.00, 1955.54, 1721.00,  161.40, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.96, 5,   coast,  -16.26,  79923.00, 1956.75, 1722.21,  161.24, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.97, 5,   coast,  -16.24,  79914.00, 1957.66, 1723.12,  161.08, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.98, 5,   coast,  -16.23,  79883.00, 1960.79, 1726.25,  160.92, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     7.99, 5,   coast,  -16.21,  79871.00, 1962.00, 1727.46,  160.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.00, 5,   coast,  -16.20,  79857.00, 1963.41, 1728.87,  160.59, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.01, 5,   coast,  -16.18,  79837.00, 1965.43, 1730.89,  160.43, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.02, 5,   coast,  -16.17,  79830.00, 1966.14, 1731.60,  160.27, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.03, 5,   coast,  -16.15,  79804.00, 1968.76, 1734.23,  160.11, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.04, 5,   coast,  -16.14,  79804.00, 1968.76, 1734.23,  159.95, 35.3, 4.09, 4.06, 4.09
6, 9676, 1,     8.05, 5,   coast,  -16.12,  79787.00, 1970.48, 1735.94,  159.78, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.06, 5,   coast,  -16.11,  79757.00, 1973.51, 1738.97,  159.62, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.07, 5,   coast,  -16.09,  79746.00, 1974.62, 1740.09,  159.46, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.08, 5,   coast,  -16.08,  79733.00, 1975.94, 1741.40,  159.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.09, 5,   coast,  -16.06,  79714.00, 1977.86, 1743.32,  159.14, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.10, 5,   coast,  -16.05,  79699.00, 1979.37, 1744.84,  158.98, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.11, 5,   coast,  -16.03,  79678.00, 1981.50, 1746.96,  158.82, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.12, 5,   coast,  -16.02,  79660.00, 1983.32, 1748.78,  158.66, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.13, 5,   coast,  -16.00,  79649.00, 1984.43, 1749.89,  158.50, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.14, 5,   coast,  -15.99,  79637.00, 1985.65, 1751.11,  158.34, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.15, 5,   coast,  -15.97,  79637.00, 1985.65, 1751.11,  158.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.16, 5,   coast,  -15.96,  79610.00, 1988.38, 1753.84,  158.02, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.17, 5,   coast,  -15.95,  79595.00, 1989.90, 1755.36,  157.86, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.18, 5,   coast,  -15.93,  79578.00, 1991.62, 1757.08,  157.70, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.19, 5,   coast,  -15.92,  79558.00, 1993.64, 1759.10,  157.54, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.20, 5,   coast,  -15.90,  79548.00, 1994.65, 1760.12,  157.38, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.21, 5,   coast,  -15.89,  79524.00, 1997.08, 1762.55,  157.22, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.22, 5,   coast,  -15.87,  79510.00, 1998.50, 1763.96,  157.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.23, 5,   coast,  -15.86,  79491.00, 2000.43, 1765.89,  156.91, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.24, 5,   coast,  -15.85,  79482.00, 2001.34, 1766.80,  156.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.25, 5,   coast,  -15.83,  79464.00, 2003.16, 1768.62,  156.59, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.26, 5,   coast,  -15.82,  79464.00, 2003.16, 1768.62,  156.43, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.27, 5,   coast,  -15.80,  79443.00, 2005.29, 1770.75,  156.27, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.28, 5,   coast,  -15.79,  79418.00, 2007.83, 1773.29,  156.12, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.29, 5,   coast,  -15.78,  79406.00, 2009.04, 1774.50,  155.96, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.30, 5,   coast,  -15.76,  79394.00, 2010.26, 1775.72,  155.80, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.31, 5,   coast,  -15.75,  79370.00, 2012.69, 1778.16,  155.64, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.32, 5,   coast,  -15.74,  79362.00, 2013.51, 1778.97,  155.49, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.33, 5,   coast,  -15.72,  79349.00, 2014.82, 1780.29,  155.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.34, 5,   coast,  -15.71,  79324.00, 2017.36, 1782.82,  155.17, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.35, 5,   coast,  -15.69,  79320.00, 2017.77, 1783.23,  155.01, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.36, 5,   coast,  -15.68,  79298.00, 2020.00, 1785.46,  154.86, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.37, 5,   coast,  -15.67,  79298.00, 2020.00, 1785.46,  154.70, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.38, 5,   coast,  -15.65,  79286.00, 2021.22, 1786.68,  154.54, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.39, 5,   coast,  -15.64,  79252.00, 2024.67, 1790.13,  154.39, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.40, 5,   coast,  -15.63,  79240.00, 2025.89, 1791.35,  154.23, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.41, 5,   coast,  -15.61,  79223.00, 2027.62, 1793.08,  154.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.42, 5,   coast,  -15.60,  79209.00, 2029.04, 1794.50,  153.92, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.43, 5,   coast,  -15.59,  79193.00, 2030.67, 1796.13,  153.76, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.44, 5,   coast,  -15.57,  79179.00, 2032.09, 1797.55,  153.61, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.45, 5,   coast,  -15.56,  79160.00, 2034.02, 1799.48,  153.45, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.46, 5,   coast,  -15.55,  79150.00, 2035.04, 1800.50,  153.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.47, 5,   coast,  -15.54,  79131.00, 2036.97, 1802.43,  153.14, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.48, 5,   coast,  -15.52,  79131.00, 2036.97, 1802.43,  152.98, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.49, 5,   coast,  -15.51,  79106.00, 2039.51, 1804.97,  152.83, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.50, 5,   coast,  -15.50,  79084.00, 2041.75, 1807.21,  152.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.51, 5,   coast,  -15.48,  79067.00, 2043.48, 1808.94,  152.52, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.52, 5,   coast,  -15.47,  79050.00, 2045.21, 1810.67,  152.36, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.53, 5,   coast,  -15.46,  79038.00, 2046.43, 1811.89,  152.21, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.54, 5,   coast,  -15.45,  79028.00, 2047.45, 1812.91,  152.06, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.55, 5,   coast,  -15.43,  79013.00, 2048.98, 1814.44,  151.90, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.56, 5,   coast,  -15.42,  78998.00, 2050.50, 1815.96,  151.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.57, 5,   coast,  -15.41,  78980.00, 2052.34, 1817.80,  151.59, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.58, 5,   coast,  -15.40,  78968.00, 2053.56, 1819.02,  151.44, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.59, 5,   coast,  -15.38,  78968.00, 2053.56, 1819.02,  151.28, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.60, 5,   coast,  -15.37,  78953.00, 2055.09, 1820.55,  151.13, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.61, 5,   coast,  -15.36,  78920.00, 2058.45, 1823.91,  150.98, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.62, 5,   coast,  -15.35,  78908.00, 2059.67, 1825.13,  150.82, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.63, 5,   coast,  -15.34,  78895.00, 2061.00, 1826.46,  150.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.64, 5,   coast,  -15.32,  78877.00, 2062.83, 1828.29,  150.52, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.65, 5,   coast,  -15.31,  78867.00, 2063.85, 1829.31,  150.36, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.66, 5,   coast,  -15.30,  78851.00, 2065.48, 1830.94,  150.21, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.67, 5,   coast,  -15.29,  78830.00, 2067.62, 1833.09,  150.06, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.68, 5,   coast,  -15.28,  78815.00, 2069.15, 1834.62,  149.91, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.69, 5,   coast,  -15.27,  78811.00, 2069.56, 1835.02,  149.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.70, 5,   coast,  -15.25,  78811.00, 2069.56, 1835.02,  149.60, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.71, 5,   coast,  -15.24,  78782.00, 2072.52, 1837.98,  149.45, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.72, 5,   coast,  -15.23,  78760.00, 2074.77, 1840.23,  149.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.73, 5,   coast,  -15.22,  78747.00, 2076.09, 1841.56,  149.14, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.74, 5,   coast,  -15.21,  78730.00, 2077.83, 1843.29,  148.99, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.75, 5,   coast,  -15.20,  78721.00, 2078.75, 1844.21,  148.84, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.76, 5,   coast,  -15.19,  78700.00, 2080.89, 1846.36,  148.69, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.77, 5,   coast,  -15.18,  78684.00, 2082.53, 1847.99,  148.54, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.78, 5,   coast,  -15.16,  78672.00, 2083.75, 1849.22,  148.39, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.79, 5,   coast,  -15.15,  78655.00, 2085.49, 1850.95,  148.23, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.80, 5,   coast,  -15.14,  78642.00, 2086.82, 1852.28,  148.08, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.81, 5,   coast,  -15.13,  78642.00, 2086.82, 1852.28,  147.93, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.82, 5,   coast,  -15.12,  78621.00, 2088.97, 1854.43,  147.78, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.83, 5,   coast,  -15.11,  78603.00, 2090.81, 1856.27,  147.63, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.84, 5,   coast,  -15.10,  78581.00, 2093.06, 1858.52,  147.48, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.85, 5,   coast,  -15.09,  78568.00, 2094.39, 1859.85,  147.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.86, 5,   coast,  -15.08,  78565.00, 2094.69, 1860.16,  147.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.87, 5,   coast,  -15.07,  78543.00, 2096.94, 1862.41,  147.02, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.88, 5,   coast,  -15.06,  78528.00, 2098.48, 1863.94,  146.87, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.89, 5,   coast,  -15.05,  78512.00, 2100.12, 1865.58,  146.72, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.90, 5,   coast,  -15.04,  78501.00, 2101.24, 1866.70,  146.57, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.91, 5,   coast,  -15.03,  78483.00, 2103.08, 1868.55,  146.42, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     8.92, 5,   coast,  -15.02,  78483.00, 2103.08, 1868.55,  146.27, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     8.93, 5,   coast,  -15.00,  78462.00, 2105.23, 1870.70,  146.12, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.94, 5,   coast,  -14.99,  78444.00, 2107.08, 1872.54,  145.97, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.95, 5,   coast,  -14.98,  78422.00, 2109.33, 1874.79,  145.82, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.96, 5,   coast,  -14.97,  78412.00, 2110.35, 1875.82,  145.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.97, 5,   coast,  -14.96,  78400.00, 2111.58, 1877.05,  145.52, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.98, 5,   coast,  -14.95,  78393.00, 2112.30, 1877.76,  145.37, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     8.99, 5,   coast,  -14.94,  78373.00, 2114.35, 1879.81,  145.22, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.00, 5,   coast,  -14.93,  78360.00, 2115.68, 1881.15,  145.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.01, 5,   coast,  -14.92,  78343.00, 2117.43, 1882.89,  144.92, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.02, 5,   coast,  -14.91,  78330.00, 2118.76, 1884.22,  144.78, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.03, 5,   coast,  -14.90,  78330.00, 2118.76, 1884.22,  144.63, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.04, 5,   coast,  -14.89,  78312.00, 2120.60, 1886.07,  144.48, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.05, 5,   coast,  -14.88,  78288.00, 2123.07, 1888.53,  144.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.06, 5,   coast,  -14.87,  78279.00, 2123.99, 1889.45,  144.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.07, 5,   coast,  -14.86,  78261.00, 2125.84, 1891.30,  144.03, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.08, 5,   coast,  -14.85,  78244.00, 2127.58, 1893.04,  143.88, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.09, 5,   coast,  -14.84,  78232.00, 2128.81, 1894.27,  143.73, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.10, 5,   coast,  -14.83,  78220.00, 2130.04, 1895.51,  143.59, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.11, 5,   coast,  -14.82,  78210.00, 2131.07, 1896.53,  143.44, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.12, 5,   coast,  -14.81,  78190.00, 2133.12, 1898.59,  143.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.13, 5,   coast,  -14.80,  78175.00, 2134.66, 1900.13,  143.14, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.14, 5,   coast,  -14.79,  78175.00, 2134.66, 1900.13,  142.99, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.15, 5,   coast,  -14.78,  78154.00, 2136.82, 1902.28,  142.85, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.16, 5,   coast,  -14.77,  78136.00, 2138.67, 1904.13,  142.70, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.17, 5,   coast,  -14.76,  78119.00, 2140.42, 1905.88,  142.55, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.18, 5,   coast,  -14.75,  78110.00, 2141.34, 1906.80,  142.40, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.19, 5,   coast,  -14.74,  78096.00, 2142.78, 1908.24,  142.25, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.20, 5,   coast,  -14.73,  78078.00, 2144.63, 1910.09,  142.11, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.21, 5,   coast,  -14.72,  78065.00, 2145.97, 1911.43,  141.96, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.22, 5,   coast,  -14.71,  78048.00, 2147.72, 1913.18,  141.81, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.23, 5,   coast,  -14.70,  78040.00, 2148.54, 1914.00,  141.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.24, 5,   coast,  -14.69,  78021.00, 2150.49, 1915.95,  141.52, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.25, 5,   coast,  -14.68,  78021.00, 2150.49, 1915.95,  141.37, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.26, 5,   coast,  -14.67,  78003.00, 2152.34, 1917.81,  141.23, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.27, 5,   coast,  -14.66,  77985.00, 2154.20, 1919.66,  141.08, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.28, 5,   coast,  -14.65,  77968.00, 2155.95, 1921.41,  140.93, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.29, 5,   coast,  -14.64,  77957.00, 2157.08, 1922.54,  140.78, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.30, 5,   coast,  -14.64,  77939.00, 2158.93, 1924.39,  140.64, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.31, 5,   coast,  -14.63,  77932.00, 2159.65, 1925.11,  140.49, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.32, 5,   coast,  -14.62,  77913.00, 2161.61, 1927.07,  140.35, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.33, 5,   coast,  -14.61,  77897.00, 2163.26, 1928.72,  140.20, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.34, 5,   coast,  -14.60,  77884.00, 2164.59, 1930.06,  140.05, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.35, 5,   coast,  -14.59,  77872.00, 2165.83, 1931.29,  139.91, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.36, 5,   coast,  -14.58,  77872.00, 2165.83, 1931.29,  139.76, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.37, 5,   coast,  -14.57,  77857.00, 2167.38, 1932.84,  139.62, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.38, 5,   coast,  -14.56,  77830.00, 2170.16, 1935.62,  139.47, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.39, 5,   coast,  -14.55,  77816.00, 2171.60, 1937.06,  139.32, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.40, 5,   coast,  -14.54,  77806.00, 2172.63, 1938.09,  139.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.41, 5,   coast,  -14.53,  77790.00, 2174.28, 1939.74,  139.03, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.42, 5,   coast,  -14.52,  77776.00, 2175.73, 1941.19,  138.89, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.43, 5,   coast,  -14.51,  77764.00, 2176.96, 1942.43,  138.74, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.44, 5,   coast,  -14.50,  77750.00, 2178.41, 1943.87,  138.60, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.45, 5,   coast,  -14.49,  77738.00, 2179.65, 1945.11,  138.45, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.46, 5,   coast,  -14.48,  77720.00, 2181.50, 1946.96,  138.31, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.47, 5,   coast,  -14.47,  77720.00, 2181.50, 1946.96,  138.16, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.48, 5,   coast,  -14.46,  77708.00, 2182.74, 1948.20,  138.02, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.49, 5,   coast,  -14.45,  77683.00, 2185.32, 1950.78,  137.87, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.50, 5,   coast,  -14.44,  77674.00, 2186.25, 1951.71,  137.73, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.51, 5,   coast,  -14.43,  77657.00, 2188.00, 1953.47,  137.58, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.52, 5,   coast,  -14.42,  77640.00, 2189.76, 1955.22,  137.44, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.53, 5,   coast,  -14.41,  77636.00, 2190.17, 1955.64,  137.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.54, 5,   coast,  -14.40,  77622.00, 2191.62, 1957.08,  137.15, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.55, 5,   coast,  -14.39,  77606.00, 2193.27, 1958.73,  137.01, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.56, 5,   coast,  -14.38,  77592.00, 2194.72, 1960.18,  136.87, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.57, 5,   coast,  -14.37,  77578.00, 2196.17, 1961.63,  136.72, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.58, 5,   coast,  -14.36,  77578.00, 2196.17, 1961.63,  136.58, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.59, 5,   coast,  -14.35,  77567.00, 2197.30, 1962.76,  136.43, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.60, 5,   coast,  -14.34,  77540.00, 2200.09, 1965.55,  136.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.61, 5,   coast,  -14.33,  77523.00, 2201.85, 1967.31,  136.15, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.62, 5,   coast,  -14.32,  77506.00, 2203.61, 1969.07,  136.00, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.63, 5,   coast,  -14.31,  77502.00, 2204.02, 1969.48,  135.86, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.64, 5,   coast,  -14.30,  77481.00, 2206.19, 1971.66,  135.72, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.65, 5,   coast,  -14.29,  77474.00, 2206.92, 1972.38,  135.57, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.66, 5,   coast,  -14.28,  77456.00, 2208.78, 1974.24,  135.43, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     9.67, 5,   coast,  -14.27,  77441.00, 2210.33, 1975.79,  135.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.68, 5,   coast,  -14.26,  77435.00, 2210.95, 1976.42,  135.15, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.69, 5,   coast,  -14.25,  77435.00, 2210.95, 1976.42,  135.00, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.70, 5,   coast,  -14.24,  77415.00, 2213.02, 1978.49,  134.86, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.71, 5,   coast,  -14.23,  77392.00, 2215.40, 1980.87,  134.72, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.72, 5,   coast,  -14.22,  77384.00, 2216.23, 1981.69,  134.57, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.73, 5,   coast,  -14.21,  77365.00, 2218.20, 1983.66,  134.43, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.74, 5,   coast,  -14.20,  77353.00, 2219.44, 1984.91,  134.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.75, 5,   coast,  -14.19,  77346.00, 2220.17, 1985.63,  134.15, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.76, 5,   coast,  -14.18,  77329.00, 2221.93, 1987.39,  134.01, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.77, 5,   coast,  -14.17,  77315.00, 2223.38, 1988.84,  133.87, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.78, 5,   coast,  -14.16,  77300.00, 2224.93, 1990.40,  133.72, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.79, 5,   coast,  -14.15,  77301.00, 2224.83, 1990.29,  133.58, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     9.80, 5,   coast,  -14.14,  77301.00, 2224.83, 1990.29,  133.44, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.81, 5,   coast,  -14.13,  77277.00, 2227.32, 1992.78,  133.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.82, 5,   coast,  -14.12,  77254.00, 2229.70, 1995.17,  133.16, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     9.83, 5,   coast,  -14.11,  77239.00, 2231.26, 1996.72,  133.02, 35.3, 4.08, 4.06, 4.08
