#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 8,     1.76, 3,   boost,   31.51,  97156.00,  352.97,  207.53,  138.36, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,     1.77, 3,   boost,   31.36,  97156.00,  352.97,  207.53,  138.69, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     1.78, 3,   boost,   31.21,  97132.00,  355.03,  209.60,  139.01, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     1.79, 3,   boost,   31.06,  97102.00,  357.62,  212.18,  139.33, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.80, 3,   boost,   30.90,  97082.00,  359.34,  213.90,  139.66, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.81, 3,   boost,   30.73,  97069.00,  360.46,  215.02,  139.98, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     1.82, 3,   boost,   30.57,  97043.00,  362.70,  217.27,  140.30, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     1.83, 3,   boost,   30.39,  97030.00,  363.82,  218.39,  140.63, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.84, 3,   boost,   30.22,  97002.00,  366.24,  220.80,  140.95, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.85, 3,   boost,   30.04,  96973.00,  368.74,  223.30,  141.27, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.86, 3,   boost,   29.85,  96948.00,  370.89,  225.46,  141.59, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     1.87, 3,   boost,   29.66,  96928.00,  372.62,  227.18,  141.91, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     1.88, 3,   boost,   29.46,  96928.00,  372.62,  227.18,  142.22, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     1.89, 3,   boost,   29.25,  96908.00,  374.35,  228.91,  142.53, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     1.90, 3,   boost,   29.05,  96873.00,  377.37,  231.93,  142.84, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     1.91, 3,   boost,   28.83,  96861.00,  378.40,  232.97,  143.15, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.92, 3,   boost,   28.61,  96842.00,  380.04,  234.61,  143.45, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.93, 3,   boost,   28.38,  96832.00,  380.91,  235.47,  143.75, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     1.94, 3,   boost,   28.15,  96814.00,  382.46,  237.02,  144.05, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     1.95, 3,   boost,   27.92,  96801.00,  383.58,  238.15,  144.34, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     1.96, 3,   boost,   27.67,  96792.00,  384.36,  238.92,  144.63, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     1.97, 3,   boost,   27.42,  96788.00,  384.71,  239.27,  144.92, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     1.98, 3,   boost,   27.17,  96780.00,  385.40,  239.96,  145.20, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     1.99, 3,   boost,   26.91,  96780.00,  385.40,  239.96,  145.48, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.00, 3,   boost,   26.65,  96770.00,  386.26,  240.83,  145.76, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.01, 3,   boost,   26.38,  96751.00,  387.90,  242.47,  146.03, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.02, 3,   boost,   26.10,  96743.00,  388.60,  243.16,  146.30, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.03, 3,   boost,   25.82,  96727.00,  389.98,  244.54,  146.57, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.04, 3,   boost,   25.54,  96719.00,  390.67,  245.23,  146.84, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.05, 3,   boost,   25.25,  96696.00,  392.66,  247.22,  147.10, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.06, 3,   boost,   24.96,  96675.00,  394.47,  249.04,  147.36, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.07, 3,   boost,   24.66,  96657.00,  396.03,  250.59,  147.61, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.08, 3,   boost,   24.36,  96648.00,  396.81,  251.37,  147.86, 31.9, 4.15, 4.12, 4.11
6, 9920, 8,     2.09, 3,   boost,   24.05,  96637.00,  397.76,  252.32,  148.11, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.10, 3,   boost,   23.74,  96637.00,  397.76,  252.32,  148.35, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.11, 3,   boost,   23.43,  96616.00,  399.58,  254.14,  148.59, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.12, 3,   boost,   23.11,  96586.00,  402.17,  256.74,  148.83, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.13, 3,   boost,   22.79,  96573.00,  403.30,  257.86,  149.06, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.14, 3,   boost,   22.47,  96558.00,  404.60,  259.16,  149.29, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.15, 3,   boost,   22.14,  96537.00,  406.41,  260.98,  149.52, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.16, 3,   boost,   21.81,  96515.00,  408.32,  262.88,  149.75, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.17, 3,   boost,   21.48,  96495.00,  410.05,  264.61,  149.97, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.18, 3,   boost,   21.15,  96465.00,  412.65,  267.21,  150.18, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.19, 3,   boost,   20.81,  96433.00,  415.42,  269.98,  150.40, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     2.20, 3,   boost,   20.48,  96405.00,  417.85,  272.41,  150.61, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.21, 3,   boost,   20.14,  96405.00,  417.85,  272.41,  150.81, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.22, 3,   boost,   19.80,  96356.00,  422.09,  276.66,  151.02, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.23, 3,   boost,   19.45,  96310.00,  426.08,  280.65,  151.22, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.24, 3,   boost,   19.11,  96287.00,  428.08,  282.64,  151.41, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.25, 3,   boost,   18.76,  96261.00,  430.33,  284.90,  151.60, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.26, 3,   boost,   18.42,  96240.00,  432.16,  286.72,  151.79, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.27, 3,   boost,   18.07,  96221.00,  433.81,  288.37,  151.98, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.28, 3,   boost,   17.72,  96208.00,  434.93,  289.50,  152.16, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.29, 3,   boost,   17.37,  96181.00,  437.28,  291.84,  152.34, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.30, 3,   boost,   17.02,  96165.00,  438.67,  293.23,  152.52, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     2.31, 3,   boost,   16.67,  96135.00,  441.27,  295.84,  152.69, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.32, 3,   boost,   16.32,  96135.00,  441.27,  295.84,  152.85, 31.9, 4.12, 4.11, 4.12
6, 9920, 8,     2.33, 3,   boost,   15.97,  96111.00,  443.36,  297.92,  153.02, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.34, 3,   boost,   15.62,  96086.00,  445.53,  300.09,  153.18, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.35, 3,   boost,   15.27,  96056.00,  448.14,  302.70,  153.34, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.36, 3,   boost,   14.92,  96035.00,  449.96,  304.53,  153.49, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.37, 3,   boost,   14.57,  96013.00,  451.88,  306.44,  153.64, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.38, 3,   boost,   14.22,  95989.00,  453.96,  308.53,  153.79, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.39, 3,   boost,   13.87,  95962.00,  456.31,  310.87,  153.93, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.40, 3,   boost,   13.52,  95942.00,  458.05,  312.61,  154.07, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.41, 3,   boost,   13.17,  95930.00,  459.10,  313.66,  154.20, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.42, 3,   boost,   12.82,  95915.00,  460.40,  314.96,  154.33, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.43, 3,   boost,   12.47,  95915.00,  460.40,  314.96,  154.46, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.44, 3,   boost,   12.12,  95893.00,  462.32,  316.88,  154.58, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.45, 3,   boost,   11.77,  95863.00,  464.93,  319.49,  154.70, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.46, 3,   boost,   11.42,  95849.00,  466.15,  320.71,  154.82, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     2.47, 3,   boost,   11.07,  95832.00,  467.63,  322.19,  154.93, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.48, 3,   boost,   10.73,  95821.00,  468.58,  323.15,  155.04, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.49, 3,   boost,   10.38,  95802.00,  470.24,  324.80,  155.15, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.50, 3,   boost,   10.04,  95781.00,  472.07,  326.63,  155.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.51, 3,   boost,    9.69,  95758.00,  474.07,  328.64,  155.35, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.52, 3,   boost,    9.35,  95732.00,  476.34,  330.90,  155.44, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.53, 3,   boost,    9.01,  95713.00,  477.99,  332.56,  155.53, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.54, 3,   boost,    8.67,  95713.00,  477.99,  332.56,  155.62, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.55, 3,   boost,    8.33,  95686.00,  480.35,  334.91,  155.71, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.56, 3,   boost,    7.99,  95649.00,  483.58,  338.14,  155.79, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.57, 3,   boost,    7.66,  95628.00,  485.41,  339.97,  155.86, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.58, 3,   boost,    7.32,  95608.00,  487.15,  341.72,  155.94, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.59, 3,   boost,    6.99,  95589.00,  488.81,  343.37,  156.01, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.60, 3,   boost,    6.66,  95572.00,  490.29,  344.86,  156.08, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.61, 3,   boost,    6.33,  95552.00,  492.04,  346.60,  156.14, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     2.62, 3,   boost,    6.00,  95530.00,  493.96,  348.52,  156.20, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.63, 3,   boost,    5.67,  95509.00,  495.79,  350.36,  156.25, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.64, 3,   boost,    5.34,  95495.00,  497.02,  351.58,  156.31, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.65, 3,   boost,    5.02,  95495.00,  497.02,  351.58,  156.36, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.66, 3,   boost,    4.70,  95474.00,  498.85,  353.41,  156.41, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.67, 3,   boost,    4.38,  95442.00,  501.65,  356.21,  156.45, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.68, 3,   boost,    4.06,  95429.00,  502.78,  357.34,  156.49, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.69, 3,   boost,    3.74,  95412.00,  504.27,  358.83,  156.53, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.70, 3,   boost,    3.43,  95393.00,  505.93,  360.49,  156.56, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.71, 3,   boost,    3.11,  95370.00,  507.94,  362.50,  156.59, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.72, 3,   boost,    2.80,  95352.00,  509.51,  364.08,  156.62, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.73, 3,   boost,    2.49,  95330.00,  511.44,  366.00,  156.65, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.74, 3,   boost,    2.19,  95319.00,  512.40,  366.96,  156.67, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.75, 3,   boost,    1.88,  95298.00,  514.24,  368.80,  156.68, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.76, 3,   boost,    1.58,  95298.00,  514.24,  368.80,  156.70, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.77, 3,   boost,    1.28,  95274.00,  516.33,  370.90,  156.71, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.78, 3,   boost,    0.98,  95242.00,  519.14,  373.70,  156.72, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.79, 3,   boost,    0.68,  95213.00,  521.67,  376.24,  156.73, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.80, 3,   boost,    0.39,  95200.00,  522.81,  377.37,  156.73, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.81, 3,   boost,    0.10,  95182.00,  524.39,  378.95,  156.73, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.82, 3,   boost,   -0.19,  95169.00,  525.53,  380.09,  156.73, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.83, 3,   boost,   -0.48,  95154.00,  526.84,  381.40,  156.72, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.84, 3,   boost,   -0.76,  95129.00,  529.03,  383.59,  156.71, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.85, 3,   boost,   -1.04,  95113.00,  530.43,  384.99,  156.70, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     2.86, 3,   boost,   -1.32,  95098.00,  531.75,  386.31,  156.69, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.87, 3,   boost,   -1.60,  95098.00,  531.75,  386.31,  156.67, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.88, 3,   boost,   -1.88,  95069.00,  534.29,  388.85,  156.65, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.89, 3,   boost,   -2.15,  95036.00,  537.18,  391.74,  156.63, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     2.90, 3,   boost,   -2.42,  95019.00,  538.67,  393.23,  156.60, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.91, 3,   boost,   -2.69,  95001.00,  540.25,  394.81,  156.58, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.92, 3,   boost,   -2.95,  94982.00,  541.92,  396.48,  156.55, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.93, 3,   boost,   -3.22,  94962.00,  543.67,  398.23,  156.51, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     2.94, 3,   boost,   -3.48,  94950.00,  544.72,  399.29,  156.48, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     2.95, 3,   boost,   -3.74,  94934.00,  546.13,  400.69,  156.44, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     2.96, 3,   boost,   -3.99,  94912.00,  548.06,  402.62,  156.40, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     2.97, 3,   boost,   -4.24,  94893.00,  549.73,  404.29,  156.35, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.98, 3,   boost,   -4.49,  94893.00,  549.73,  404.29,  156.31, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     2.99, 3,   boost,   -4.74,  94870.00,  551.74,  406.31,  156.26, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.00, 3,   boost,   -4.99,  94837.00,  554.64,  409.21,  156.21, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.01, 3,   boost,   -5.23,  94818.00,  556.31,  410.87,  156.15, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.02, 3,   boost,   -5.47,  94800.00,  557.89,  412.46,  156.10, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.03, 3,   boost,   -5.70,  94781.00,  559.56,  414.13,  156.04, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.04, 3,   boost,   -5.94,  94766.00,  560.88,  415.44,  155.97, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.05, 3,   boost,   -6.17,  94750.00,  562.29,  416.85,  155.91, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.06, 3,   boost,   -6.40,  94730.00,  564.04,  418.61,  155.85, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.07, 3,   boost,   -6.62,  94702.00,  566.51,  421.07,  155.78, 31.9, 4.15, 4.12, 4.11
6, 9920, 8,     3.08, 3,   boost,   -6.85,  94690.00,  567.56,  422.12,  155.70, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.09, 3,   boost,   -7.07,  94690.00,  567.56,  422.12,  155.63, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.10, 3,   boost,   -7.28,  94669.00,  569.41,  423.97,  155.56, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.11, 3,   boost,   -7.50,  94637.00,  572.22,  426.79,  155.48, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.12, 3,   boost,   -7.71,  94614.00,  574.25,  428.81,  155.40, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.13, 3,   boost,   -7.92,  94606.00,  574.95,  429.51,  155.32, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.14, 3,   boost,   -8.12,  94586.00,  576.71,  431.27,  155.23, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.15, 3,   boost,   -8.33,  94570.00,  578.12,  432.68,  155.15, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.16, 3,   boost,   -8.53,  94546.00,  580.23,  434.79,  155.06, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.17, 3,   boost,   -8.73,  94524.00,  582.17,  436.73,  154.97, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.18, 3,   boost,   -8.92,  94510.00,  583.40,  437.96,  154.88, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.19, 3,   boost,   -9.11,  94496.00,  584.63,  439.20,  154.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.20, 3,   boost,   -9.30,  94496.00,  584.63,  439.20,  154.69, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.21, 3,   boost,   -9.49,  94477.00,  586.31,  440.87,  154.59, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.22, 3,   boost,   -9.67,  94449.00,  588.78,  443.34,  154.49, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.23, 3,   boost,   -9.85,  94427.00,  590.71,  445.28,  154.38, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.24, 3,   boost,  -10.03,  94398.00,  593.27,  447.83,  154.28, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.25, 3,   boost,  -10.20,  94382.00,  594.68,  449.24,  154.18, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.26, 3,   boost,  -10.37,  94356.00,  596.97,  451.54,  154.07, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.27, 3,   boost,  -10.54,  94345.00,  597.94,  452.51,  153.96, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.28, 3,   boost,  -10.70,  94316.00,  600.50,  455.06,  153.85, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.29, 3,   boost,  -10.87,  94304.00,  601.56,  456.12,  153.74, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.30, 3,   boost,  -11.03,  94290.00,  602.80,  457.36,  153.62, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.31, 3,   boost,  -11.18,  94290.00,  602.80,  457.36,  153.51, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.32, 3,   boost,  -11.34,  94263.00,  605.18,  459.74,  153.39, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.33, 3,   boost,  -11.49,  94231.00,  608.00,  462.57,  153.27, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.34, 3,   boost,  -11.64,  94214.00,  609.50,  464.07,  153.15, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.35, 3,   boost,  -11.78,  94191.00,  611.53,  466.10,  153.03, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.36, 3,   boost,  -11.92,  94176.00,  612.86,  467.42,  152.91, 31.9, 4.15, 4.12, 4.11
6, 9920, 8,     3.37, 3,   boost,  -12.06,  94170.00,  613.39,  467.95,  152.79, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.38, 3,   boost,  -12.20,  94154.00,  614.80,  469.37,  152.66, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.39, 3,   boost,  -12.34,  94130.00,  616.92,  471.49,  152.54, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.40, 3,   boost,  -12.47,  94114.00,  618.34,  472.90,  152.41, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     3.41, 3,   boost,  -12.60,  94098.00,  619.75,  474.31,  152.28, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.42, 3,   boost,  -12.72,  94098.00,  619.75,  474.31,  152.15, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.43, 3,   boost,  -12.84,  94079.00,  621.43,  475.99,  152.02, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.44, 3,   boost,  -12.96,  94052.00,  623.82,  478.38,  151.89, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.45, 3,   boost,  -13.08,  94034.00,  625.41,  479.97,  151.75, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.46, 3,   boost,  -13.20,  94027.00,  626.03,  480.59,  151.62, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.47, 3,   boost,  -13.31,  93997.00,  628.68,  483.24,  151.48, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.48, 3,   boost,  -13.42,  93993.00,  629.03,  483.60,  151.35, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.49, 3,   boost,  -13.52,  93969.00,  631.16,  485.72,  151.21, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.50, 3,   boost,  -13.63,  93960.00,  631.95,  486.52,  151.07, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.51, 3,   boost,  -13.73,  93937.00,  633.99,  488.55,  150.93, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.52, 3,   boost,  -13.83,  93918.00,  635.67,  490.23,  150.79, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.53, 3,   boost,  -13.93,  93918.00,  635.67,  490.23,  150.65, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.54, 3,   boost,  -14.02,  93898.00,  637.44,  492.01,  150.50, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.55, 3,   boost,  -14.11,  93869.00,  640.01,  494.57,  150.36, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.56, 3,   boost,  -14.20,  93852.00,  641.52,  496.08,  150.22, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.57, 3,   boost,  -14.29,  93836.00,  642.93,  497.50,  150.07, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.58, 3,   boost,  -14.37,  93820.00,  644.35,  498.91,  149.92, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.59, 3,   boost,  -14.45,  93798.00,  646.30,  500.86,  149.77, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.60, 3,   boost,  -14.53,  93784.00,  647.54,  502.10,  149.62, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.61, 3,   boost,  -14.61,  93760.00,  649.67,  504.23,  149.47, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.62, 3,   boost,  -14.69,  93748.00,  650.73,  505.29,  149.32, 31.9, 4.15, 4.12, 4.11
6, 9920, 8,     3.63, 3,   boost,  -14.76,  93727.00,  652.59,  507.16,  149.17, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,     3.64, 3,   boost,  -14.83,  93727.00,  652.59,  507.16,  149.01, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.65, 3,   boost,  -14.90,  93702.00,  654.81,  509.37,  148.86, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.66, 3,   boost,  -14.96,  93673.00,  657.38,  511.95,  148.71, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.67, 3,   boost,  -15.03,  93655.00,  658.98,  513.54,  148.55, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.68, 3,   boost,  -15.09,  93643.00,  660.04,  514.61,  148.40, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.69, 3,   boost,  -15.15,  93625.00,  661.64,  516.20,  148.24, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.70, 3,   boost,  -15.21,  93608.00,  663.15,  517.71,  148.09, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     3.71, 3,   boost,  -15.27,  93590.00,  664.75,  519.31,  147.93, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.72, 3,   boost,  -15.32,  93572.00,  666.35,  520.91,  147.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.73, 3,   boost,  -15.37,  93557.00,  667.68,  522.24,  147.62, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     3.74, 3,   boost,  -15.42,  93538.00,  669.36,  523.93,  147.47, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.75, 3,   boost,  -15.47,  93538.00,  669.36,  523.93,  147.31, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     3.76, 3,   boost,  -15.52,  93517.00,  671.23,  525.79,  147.15, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     3.77, 3,   boost,  -15.56,  93495.00,  673.18,  527.75,  146.99, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.78, 3,   boost,  -15.61,  93473.00,  675.14,  529.70,  146.83, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     3.79, 3,   boost,  -15.65,  93457.00,  676.56,  531.12,  146.68, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.80, 3,   boost,  -15.69,  93449.00,  677.27,  531.83,  146.52, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     3.81, 3,   boost,  -15.73,  93425.00,  679.40,  533.97,  146.36, 31.9, 4.15, 4.11, 4.12
