#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 7,    57.33, 6,  drogue,    2.14,  95782.00,  471.98,  368.16,  -25.16, 24.7, 3.17, 4.12, 4.12
6, 9920, 7,    57.43, 6,  drogue,    2.88,  95790.00,  471.28,  367.47,  -24.94, 24.7, 3.15, 4.12, 4.14
6, 9920, 7,    57.53, 6,  drogue,    3.49,  95839.00,  467.02,  363.20,  -24.65, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    57.63, 6,  drogue,    3.92,  95820.00,  468.67,  364.85,  -24.28, 24.6, 3.17, 4.12, 4.14
6, 9920, 7,    57.73, 6,  drogue,    4.10,  95868.00,  464.49,  360.67,  -23.83, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    57.83, 6,  drogue,    4.01,  95915.00,  460.40,  356.58,  -23.35, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    57.93, 6,  drogue,    3.70,  95962.00,  456.31,  352.49,  -22.90, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    58.03, 6,  drogue,    3.23,  95973.00,  455.35,  351.54,  -22.53, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    58.13, 6,  drogue,    2.66,  95972.00,  455.44,  351.62,  -22.21, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    58.23, 6,  drogue,    2.03,  95969.00,  455.70,  351.88,  -21.92, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    58.33, 6,  drogue,    1.32,  96002.00,  452.83,  349.01,  -21.71, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    58.43, 6,  drogue,    0.52,  96009.00,  452.22,  348.40,  -21.56, 24.6, 3.15, 4.11, 4.12
6, 9920, 7,    58.53, 6,  drogue,   -0.38,  96044.00,  449.18,  345.36,  -21.49, 24.6, 3.14, 4.12, 4.14
6, 9920, 7,    58.63, 6,  drogue,   -1.39,  96097.00,  444.57,  340.76,  -21.52, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    58.73, 6,  drogue,   -2.48,  96167.00,  438.49,  334.67,  -21.63, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    58.83, 6,  drogue,   -3.57,  96224.00,  433.55,  329.73,  -21.86, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    58.93, 6,  drogue,   -4.58,  96209.00,  434.85,  331.03,  -22.23, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.03, 6,  drogue,   -5.42,  96122.00,  442.40,  338.58,  -22.73, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.13, 6,  drogue,   -6.02,  96056.00,  448.14,  344.32,  -23.33, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.23, 6,  drogue,   -6.37,  96156.00,  439.45,  335.63,  -23.98, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.33, 6,  drogue,   -6.49,  96225.00,  433.46,  329.64,  -24.64, 24.6, 3.17, 4.12, 4.12
6, 9920, 7,    59.43, 6,  drogue,   -6.41,  96274.00,  429.21,  325.39,  -25.32, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.53, 6,  drogue,   -6.16,  96315.00,  425.65,  321.83,  -26.00, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    59.63, 6,  drogue,   -5.76,  96324.00,  424.87,  321.05,  -26.63, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    59.73, 6,  drogue,   -5.23,  96313.00,  425.82,  322.00,  -27.23, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    59.83, 6,  drogue,   -4.60,  96330.00,  424.35,  320.53,  -27.77, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    59.93, 6,  drogue,   -3.85,  96421.00,  416.46,  312.64,  -28.24, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.03, 6,  drogue,   -3.02,  96528.00,  407.19,  303.37,  -28.64, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.13, 6,  drogue,   -2.12,  96562.00,  404.25,  300.43,  -28.96, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.23, 6,  drogue,   -1.21,  96547.00,  405.55,  301.73,  -29.19, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.33, 6,  drogue,   -0.37,  96608.00,  400.27,  296.45,  -29.30, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.43, 6,  drogue,    0.36,  96620.00,  399.23,  295.41,  -29.30, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.53, 6,  drogue,    0.96,  96650.00,  396.64,  292.82,  -29.22, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.63, 6,  drogue,    1.47,  96667.00,  395.17,  291.35,  -29.11, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    60.73, 6,  drogue,    1.91,  96699.00,  392.40,  288.58,  -28.98, 24.6, 3.14, 4.12, 4.14
6, 9920, 7,    60.83, 6,  drogue,    2.25,  96734.00,  389.37,  285.55,  -28.80, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    60.93, 6,  drogue,    2.43,  96780.00,  385.40,  281.58,  -28.54, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    61.03, 6,  drogue,    2.39,  96842.00,  380.04,  276.22,  -28.24, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.13, 6,  drogue,    2.13,  96892.00,  375.73,  271.91,  -27.93, 24.6, 3.15, 4.11, 4.12
6, 9920, 7,    61.23, 6,  drogue,    1.71,  96907.00,  374.43,  270.61,  -27.70, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.33, 6,  drogue,    1.22,  96932.00,  372.27,  268.46,  -27.53, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.43, 6,  drogue,    0.72,  96989.00,  367.36,  263.54,  -27.42, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.53, 6,  drogue,    0.23,  96993.00,  367.01,  263.19,  -27.36, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.63, 6,  drogue,   -0.24,  97017.00,  364.94,  261.12,  -27.33, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.73, 6,  drogue,   -0.68,  97022.00,  364.51,  260.69,  -27.35, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    61.83, 6,  drogue,   -1.05,  97023.00,  364.43,  260.61,  -27.41, 24.6, 3.14, 4.12, 4.14
6, 9920, 7,    61.93, 6,  drogue,   -1.29,  97064.00,  360.89,  257.07,  -27.55, 24.6, 3.14, 4.12, 4.15
6, 9920, 7,    62.03, 6,  drogue,   -1.35,  97155.00,  353.05,  249.23,  -27.74, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    62.13, 6,  drogue,   -1.23,  97190.00,  350.04,  246.22,  -27.89, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.23, 6,  drogue,   -0.97,  97205.00,  348.75,  244.93,  -28.03, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.33, 6,  drogue,   -0.62,  97182.00,  350.73,  246.91,  -28.17, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.43, 6,  drogue,   -0.20,  97185.00,  350.47,  246.65,  -28.21, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.53, 6,  drogue,    0.24,  97215.00,  347.89,  244.07,  -28.22, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.63, 6,  drogue,    0.69,  97340.00,  337.13,  233.31,  -28.23, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.73, 6,  drogue,    1.10,  97396.00,  332.32,  228.50,  -28.17, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.83, 6,  drogue,    1.46,  97413.00,  330.86,  227.04,  -28.00, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    62.93, 6,  drogue,    1.76,  97425.00,  329.82,  226.00,  -27.86, 24.6, 3.14, 4.12, 4.14
6, 9920, 7,    63.03, 6,  drogue,    2.00,  97472.00,  325.79,  221.97,  -27.68, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    63.13, 6,  drogue,    2.19,  97523.00,  321.41,  217.59,  -27.48, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    63.23, 6,  drogue,    2.33,  97556.00,  318.57,  214.75,  -27.26, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.33, 6,  drogue,    2.39,  97580.00,  316.51,  212.69,  -27.00, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.43, 6,  drogue,    2.37,  97620.00,  313.08,  209.26,  -26.75, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.53, 6,  drogue,    2.24,  97653.00,  310.25,  206.43,  -26.49, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.63, 6,  drogue,    1.99,  97671.00,  308.71,  204.89,  -26.25, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.73, 6,  drogue,    1.64,  97718.00,  304.68,  200.86,  -26.05, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.83, 6,  drogue,    1.23,  97752.00,  301.76,  197.94,  -25.84, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    63.93, 6,  drogue,    0.84,  97764.00,  300.73,  196.92,  -25.71, 24.6, 3.15, 4.12, 4.12
6, 9920, 7,    64.03, 6,  drogue,    0.55,  97775.00,  299.79,  195.97,  -25.65, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    64.13, 6,  drogue,    0.40,  97755.00,  301.51,  197.69,  -25.64, 24.6, 3.15, 4.12, 4.15
6, 9920, 7,    64.23, 6,  drogue,    0.36,  97823.00,  295.68,  191.86,  -25.66, 24.6, 3.15, 4.12, 4.14
6, 9920, 7,    64.33, 6,  drogue,    0.43,  97850.00,  293.37,  189.55,  -25.61, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.43, 6,  drogue,    0.58,  97770.00,  300.22,  196.40,  -25.55, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.53, 6,  drogue,    0.87,  97866.00,  292.00,  188.18,  -25.49, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.63, 6,  drogue,    1.31,  97993.00,  281.13,  177.31,  -25.46, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.73, 6,  drogue,    1.89,  97960.00,  283.95,  180.13,  -25.44, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.83, 6,  drogue,    2.53,  97901.00,  289.00,  185.18,  -25.23, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    64.93, 6,  drogue,    3.12,  98081.00,  273.61,  169.79,  -24.90, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.03, 6,  drogue,    3.60,  98120.00,  270.27,  166.45,  -24.57, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.13, 6,  drogue,    3.96,  98140.00,  268.57,  164.75,  -24.22, 24.5, 3.14, 4.12, 4.14
6, 9920, 7,    65.23, 6,  drogue,    4.22,  98206.00,  262.93,  159.11,  -23.80, 24.5, 3.15, 4.12, 4.15
6, 9920, 7,    65.33, 6,  drogue,    4.40,  98191.00,  264.21,  160.39,  -23.37, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.43, 6,  drogue,    4.47,  98208.00,  262.76,  158.94,  -22.91, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.53, 6,  drogue,    4.42,  98227.00,  261.14,  157.32,  -22.44, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.63, 6,  drogue,    4.26,  98244.00,  259.69,  155.87,  -21.98, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.73, 6,  drogue,    4.02,  98328.00,  252.52,  148.70,  -21.54, 24.5, 3.15, 0.00, 4.11
6, 9920, 7,    65.78, 7,    main,    4.02,  98328.00,  252.52,  148.70,  -21.54, 24.5, 3.15, 0.00, 4.11
6, 9920, 7,    65.83, 7,    main,    3.70,  98254.00,  258.83,  155.01,  -21.13, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    65.93, 7,    main,    3.33,  98351.00,  250.56,  146.74,  -20.75, 24.5, 3.15, 4.12, 4.12
6, 9920, 7,    66.03, 7,    main,    2.93,  98376.00,  248.43,  144.61,  -20.41, 24.5, 3.15, 4.08, 4.12
6, 9920, 7,    66.13, 7,    main,    2.54,  98418.00,  244.85,  141.03,  -20.10, 24.5, 3.15, 4.05, 4.12
6, 9920, 7,    66.23, 7,    main,    2.17,  98450.00,  242.12,  138.30,  -19.87, 24.5, 3.15, 4.00, 4.12
6, 9920, 7,    66.33, 7,    main,    1.89,  98344.00,  251.15,  147.33,  -19.68, 24.5, 3.14, 3.88, 4.15
6, 9920, 7,    66.43, 7,    main,    1.72,  98368.00,  249.11,  145.29,  -19.47, 24.5, 3.15, 3.79, 4.12
6, 9920, 7,    66.53, 7,    main,    1.71,  98411.00,  245.44,  141.62,  -19.33, 24.5, 3.15, 3.73, 4.12
6, 9920, 7,    66.63, 7,    main,    1.86,  98468.00,  240.58,  136.77,  -19.23, 24.5, 3.14, 3.68, 4.12
6, 9920, 7,    66.73, 7,    main,    2.18,  98569.00,  231.98,  128.16,  -19.07, 24.5, 3.15, 3.65, 4.12
6, 9920, 7,    66.83, 7,    main,    2.66,  98366.00,  249.28,  145.46,  -18.83, 24.5, 3.15, 3.62, 4.12
6, 9920, 7,    66.93, 7,    main,    3.29,  98375.00,  248.51,  144.69,  -18.61, 24.5, 3.17, 3.59, 4.12
6, 9920, 7,    67.03, 7,    main,    4.05,  98552.00,  233.43,  129.61,  -18.32, 24.5, 3.15, 3.58, 4.12
6, 9920, 7,    67.13, 7,    main,    4.91,  98644.00,  225.60,  121.78,  -17.92, 24.5, 3.15, 3.55, 4.12
6, 9920, 7,    67.23, 7,    main,    5.82,  98654.00,  224.75,  120.93,  -17.45, 24.5, 3.17, 3.53, 4.12
6, 9920, 7,    67.33, 7,    main,    6.70,  98723.00,  218.88,  115.06,  -16.86, 24.5, 3.17, 3.52, 4.12
6, 9920, 7,    67.43, 7,    main,    7.49,  98717.00,  219.39,  115.57,  -16.17, 24.5, 3.15, 3.50, 4.15
6, 9920, 7,    67.53, 7,    main,    8.15,  98729.00,  218.37,  114.55,  -15.39, 24.5, 3.15, 3.49, 4.12
6, 9920, 7,    67.63, 7,    main,    8.66,  98748.00,  216.76,  112.94,  -14.55, 24.5, 3.15, 3.47, 4.12
6, 9920, 7,    67.73, 7,    main,    8.98,  98754.00,  216.25,  112.43,  -13.67, 24.5, 3.15, 3.46, 4.12
6, 9920, 7,    67.83, 7,    main,    9.12,  98757.00,  215.99,  112.17,  -12.72, 24.5, 3.17, 3.43, 4.12
6, 9920, 7,    67.93, 7,    main,    9.09,  98765.00,  215.31,  111.49,  -11.79, 24.4, 3.15, 3.41, 4.12
6, 9920, 7,    68.03, 7,    main,    8.90,  98761.00,  215.65,  111.83,  -10.85, 24.5, 3.15, 3.40, 4.12
6, 9920, 7,    68.13, 7,    main,    8.55,  98780.00,  214.04,  110.22,   -9.95, 24.4, 3.15, 3.38, 4.12
6, 9920, 7,    68.23, 7,    main,    8.02,  98792.00,  213.02,  109.20,   -9.08, 24.4, 3.15, 3.33, 4.12
6, 9920, 7,    68.33, 7,    main,    7.32,  98802.00,  212.17,  108.35,   -8.22, 24.4, 3.15, 3.32, 4.12
6, 9920, 7,    68.43, 7,    main,    6.49,  98810.00,  211.49,  107.67,   -7.45, 24.4, 3.15, 3.32, 4.14
6, 9920, 7,    68.53, 7,    main,    5.58,  98813.00,  211.24,  107.42,   -6.79, 24.4, 3.15, 3.29, 4.15
6, 9920, 7,    68.63, 7,    main,    4.63,  98823.00,  210.39,  106.57,   -6.25, 24.4, 3.15, 3.27, 4.12
6, 9920, 7,    68.73, 7,    main,    3.67,  98828.00,  209.96,  106.14,   -5.83, 24.4, 3.17, 3.24, 4.12
6, 9920, 7,    68.83, 7,    main,    2.69,  98833.00,  209.54,  105.72,   -5.41, 24.4, 3.15, 3.23, 4.12
6, 9920, 7,    68.93, 7,    main,    1.74,  98833.00,  209.54,  105.72,   -5.10, 24.4, 3.17, 3.23, 4.12
6, 9920, 7,    69.03, 7,    main,    0.87,  98841.00,  208.86,  105.04,   -4.97, 24.4, 3.17, 3.18, 4.12
6, 9920, 7,    69.13, 7,    main,    0.16,  98837.00,  209.20,  105.38,   -4.94, 24.4, 3.17, 3.18, 4.12
6, 9920, 7,    69.23, 7,    main,   -0.37,  98845.00,  208.52,  104.70,   -4.95, 24.4, 3.17, 3.15, 4.12
6, 9920, 7,    69.33, 7,    main,   -0.71,  98842.00,  208.77,  104.95,   -5.02, 24.4, 3.15, 3.15, 4.12
6, 9920, 7,    69.43, 7,    main,   -0.92,  98846.00,  208.43,  104.61,   -5.11, 24.4, 3.17, 3.14, 4.12
6, 9920, 7,    69.53, 7,    main,   -1.04,  98844.00,  208.60,  104.78,   -5.21, 24.4, 3.15, 3.12, 4.14
6, 9920, 7,    69.63, 7,    main,   -1.09,  98844.00,  208.60,  104.78,   -5.32, 24.4, 3.15, 3.11, 4.15
6, 9920, 7,    69.73, 7,    main,   -1.09,  98858.00,  207.41,  103.59,   -5.44, 24.4, 3.15, 3.09, 4.14
6, 9920, 7,    69.83, 7,    main,   -1.05,  98869.00,  206.48,  102.66,   -5.56, 24.4, 3.15, 3.08, 4.12
6, 9920, 7,    69.93, 7,    main,   -0.96,  98875.00,  205.97,  102.15,   -5.67, 24.4, 3.15, 3.06, 4.12
6, 9920, 7,    70.03, 7,    main,   -0.85,  98885.00,  205.12,  101.30,   -5.76, 24.4, 3.17, 3.05, 4.12
6, 9920, 7,    70.13, 7,    main,   -0.71,  98900.00,  203.85,  100.03,   -5.86, 24.4, 3.15, 3.03, 4.12
6, 9920, 7,    70.23, 7,    main,   -0.55,  98909.00,  203.08,   99.26,   -5.93, 24.4, 3.17, 3.02, 4.12
6, 9920, 7,    70.33, 7,    main,   -0.38,  98918.00,  202.32,   98.50,   -5.99, 24.4, 3.15, 3.02, 4.12
6, 9920, 7,    70.43, 7,    main,   -0.21,  98927.00,  201.56,   97.74,   -6.03, 24.4, 3.15, 3.00, 4.12
6, 9920, 7,    70.53, 7,    main,   -0.06,  98937.00,  200.71,   96.89,   -6.04, 24.4, 3.15, 2.99, 4.12
6, 9920, 7,    70.63, 7,    main,    0.06,  98942.00,  200.28,   96.46,   -6.05, 24.4, 3.15, 2.99, 4.14
6, 9920, 7,    70.73, 7,    main,    0.16,  98955.00,  199.18,   95.36,   -6.04, 24.4, 3.15, 2.99, 4.15
6, 9920, 7,    70.83, 7,    main,    0.24,  98954.00,  199.26,   95.44,   -6.02, 24.4, 3.17, 2.96, 4.14
6, 9920, 7,    70.93, 7,    main,    0.28,  98959.00,  198.84,   95.02,   -5.99, 24.4, 3.15, 2.96, 4.12
6, 9920, 7,    71.03, 7,    main,    0.30,  98970.00,  197.91,   94.09,   -5.96, 24.4, 3.17, 2.94, 4.12
6, 9920, 7,    71.13, 7,    main,    0.30,  98976.00,  197.40,   93.58,   -5.92, 24.4, 3.17, 2.93, 4.12
6, 9920, 7,    71.23, 7,    main,    0.28,  98983.00,  196.80,   92.98,   -5.89, 24.4, 3.17, 2.93, 4.12
6, 9920, 7,    71.33, 7,    main,    0.25,  98993.00,  195.96,   92.14,   -5.86, 24.4, 3.17, 2.91, 4.12
6, 9920, 7,    71.43, 7,    main,    0.22,  98989.00,  196.29,   92.47,   -5.84, 24.4, 3.17, 2.91, 4.12
6, 9920, 7,    71.53, 7,    main,    0.19,  98992.00,  196.04,   92.22,   -5.81, 24.4, 3.17, 2.91, 4.12
6, 9920, 7,    71.63, 7,    main,    0.18,  99000.00,  195.36,   91.54,   -5.79, 24.4, 3.17, 2.90, 4.12
6, 9920, 7,    71.73, 7,    main,    0.20,  99003.00,  195.11,   91.29,   -5.78, 24.4, 3.15, 2.90, 4.14
6, 9920, 7,    71.83, 7,    main,    0.24,  99014.00,  194.17,   90.35,   -5.77, 24.4, 3.15, 2.88, 4.15
6, 9920, 7,    71.93, 7,    main,    0.32,  99022.00,  193.50,   89.68,   -5.75, 24.4, 3.15, 2.88, 4.12
6, 9920, 7,    72.03, 7,    main,    0.42,  99030.00,  192.82,   89.00,   -5.72, 24.4, 3.15, 2.87, 4.12
6, 9920, 7,    72.13, 7,    main,    0.55,  99042.00,  191.80,   87.98,   -5.69, 24.4, 3.17, 2.87, 4.12
6, 9920, 7,    72.23, 7,    main,    0.70,  99047.00,  191.38,   87.56,   -5.63, 24.4, 3.17, 2.83, 4.12
6, 9920, 7,    72.33, 7,    main,    0.87,  99049.00,  191.21,   87.39,   -5.57, 24.4, 3.17, 2.83, 4.12
6, 9920, 7,    72.43, 7,    main,    1.06,  99059.00,  190.36,   86.54,   -5.48, 24.4, 3.15, 2.82, 4.12
6, 9920, 7,    72.53, 7,    main,    1.24,  99070.00,  189.43,   85.61,   -5.38, 24.4, 3.15, 2.82, 4.12
6, 9920, 7,    72.63, 7,    main,    1.41,  99075.00,  189.00,   85.18,   -5.25, 24.4, 3.17, 2.80, 4.12
6, 9920, 7,    72.73, 7,    main,    1.54,  99090.00,  187.73,   83.91,   -5.10, 24.4, 3.15, 2.79, 4.12
6, 9920, 7,    72.83, 7,    main,    1.63,  99101.00,  186.80,   82.98,   -4.94, 24.4, 3.15, 2.80, 4.14
6, 9920, 7,    72.93, 7,    main,    1.66,  99101.00,  186.80,   82.98,   -4.77, 24.4, 3.15, 2.79, 4.15
6, 9920, 7,    73.03, 7,    main,    1.65,  99109.00,  186.12,   82.30,   -4.59, 24.4, 3.15, 2.79, 4.14
6, 9920, 7,    73.13, 7,    main,    1.60,  99105.00,  186.46,   82.64,   -4.42, 24.4, 3.15, 2.77, 4.12
6, 9920, 7,    73.23, 7,    main,    1.50,  99122.00,  185.02,   81.20,   -4.26, 24.4, 3.15, 2.77, 4.12
6, 9920, 7,    73.33, 7,    main,    1.37,  99125.00,  184.76,   80.94,   -4.10, 24.4, 3.15, 2.76, 4.12
6, 9920, 7,    73.43, 7,    main,    1.19,  99124.00,  184.85,   81.03,   -3.96, 24.4, 3.15, 2.77, 4.12
6, 9920, 7,    73.53, 7,    main,    0.98,  99123.00,  184.93,   81.11,   -3.83, 24.4, 3.15, 2.74, 4.12
6, 9920, 7,    73.63, 7,    main,    0.74,  99131.00,  184.26,   80.44,   -3.73, 24.4, 3.15, 2.76, 4.12
6, 9920, 7,    73.73, 7,    main,    0.50,  99136.00,  183.83,   80.01,   -3.65, 24.4, 3.15, 2.74, 4.12
6, 9920, 7,    73.83, 7,    main,    0.25,  99132.00,  184.17,   80.35,   -3.61, 24.4, 3.15, 2.74, 4.12
6, 9920, 7,    73.93, 7,    main,    0.03,  99138.00,  183.66,   79.84,   -3.58, 24.4, 3.15, 2.73, 4.14
6, 9920, 7,    74.03, 7,    main,   -0.18,  99134.00,  184.00,   80.18,   -3.58, 24.4, 3.15, 2.71, 4.15
6, 9920, 7,    74.13, 7,    main,   -0.36,  99147.00,  182.90,   79.08,   -3.60, 24.4, 3.15, 2.70, 4.12
6, 9920, 7,    74.23, 7,    main,   -0.52,  99147.00,  182.90,   79.08,   -3.64, 24.4, 3.15, 2.70, 4.12
6, 9920, 7,    74.33, 7,    main,   -0.66,  99159.00,  181.88,   78.06,   -3.70, 24.4, 3.15, 2.70, 4.12
6, 9920, 7,    74.43, 7,    main,   -0.77,  99162.00,  181.63,   77.81,   -3.77, 24.4, 3.15, 2.68, 4.12
6, 9920, 7,    74.53, 7,    main,   -0.86,  99157.00,  182.05,   78.23,   -3.85, 24.4, 3.15, 2.70, 4.12
6, 9920, 7,    74.63, 7,    main,   -0.90,  99159.00,  181.88,   78.06,   -3.94, 24.4, 3.17, 2.70, 4.12
6, 9920, 7,    74.73, 7,    main,   -0.92,  99157.00,  182.05,   78.23,   -4.04, 24.4, 3.15, 2.68, 4.12
6, 9920, 7,    74.83, 7,    main,   -0.90,  99166.00,  181.29,   77.47,   -4.14, 24.4, 3.15, 2.68, 4.12
6, 9920, 7,    74.93, 7,    main,   -0.86,  99174.00,  180.61,   76.79,   -4.23, 24.4, 3.15, 2.68, 4.12
6, 9920, 7,    75.03, 7,    main,   -0.80,  99187.00,  179.51,   75.69,   -4.32, 24.4, 3.15, 2.68, 4.14
6, 9920, 7,    75.13, 7,    main,   -0.73,  99199.00,  178.50,   74.68,   -4.40, 24.4, 3.15, 2.68, 4.15
6, 9920, 7,    75.23, 7,    main,   -0.67,  99205.00,  177.99,   74.17,   -4.47, 24.4, 3.15, 2.67, 4.14
6, 9920, 7,    75.33, 7,    main,   -0.60,  99207.00,  177.82,   74.00,   -4.54, 24.4, 3.15, 2.65, 4.12
6, 9920, 7,    75.43, 7,    main,   -0.53,  99209.00,  177.65,   73.83,   -4.60, 24.4, 3.15, 2.65, 4.12
6, 9920, 7,    75.53, 7,    main,   -0.46,  99213.00,  177.31,   73.49,   -4.65, 24.4, 3.15, 2.65, 4.12
6, 9920, 7,    75.63, 7,    main,   -0.40,  99229.00,  175.96,   72.14,   -4.70, 24.4, 3.15, 2.64, 4.12
6, 9920, 7,    75.73, 7,    main,   -0.34,  99230.00,  175.87,   72.05,   -4.74, 24.4, 3.15, 2.62, 4.12
6, 9920, 7,    75.83, 7,    main,   -0.29,  99242.00,  174.85,   71.04,   -4.77, 24.4, 3.15, 2.61, 4.12
6, 9920, 7,    75.93, 7,    main,   -0.24,  99228.00,  176.04,   72.22,   -4.80, 24.4, 3.15, 2.61, 4.12
6, 9920, 7,    76.03, 7,    main,   -0.19,  99243.00,  174.77,   70.95,   -4.82, 24.3, 3.15, 2.59, 4.12
6, 9920, 7,    76.13, 7,    main,   -0.14,  99236.00,  175.36,   71.54,   -4.84, 24.3, 3.14, 2.59, 4.14
6, 9920, 7,    76.23, 7,    main,   -0.08,  99247.00,  174.43,   70.61,   -4.86, 24.3, 3.15, 2.59, 4.15
6, 9920, 7,    76.33, 7,    main,   -0.02,  99255.00,  173.75,   69.93,   -4.87, 24.3, 3.15, 2.58, 4.14
6, 9920, 7,    76.43, 7,    main,    0.04,  99262.00,  173.16,   69.34,   -4.87, 24.3, 3.15, 2.58, 4.12
6, 9920, 7,    76.53, 7,    main,    0.10,  99266.00,  172.82,   69.00,   -4.86, 24.3, 3.15, 2.58, 4.12
6, 9920, 7,    76.63, 7,    main,    0.15,  99284.00,  171.30,   67.48,   -4.85, 24.3, 3.15, 2.56, 4.12
6, 9920, 7,    76.73, 7,    main,    0.19,  99284.00,  171.30,   67.48,   -4.83, 24.3, 3.15, 2.56, 4.12
6, 9920, 7,    76.83, 7,    main,    0.22,  99297.00,  170.20,   66.38,   -4.81, 24.3, 3.15, 2.56, 4.12
6, 9920, 7,    76.93, 7,    main,    0.24,  99295.00,  170.37,   66.55,   -4.79, 24.3, 3.15, 2.55, 4.12
6, 9920, 7,    77.03, 7,    main,    0.27,  99300.00,  169.95,   66.13,   -4.77, 24.3, 3.15, 2.55, 4.12
6, 9920, 7,    77.13, 7,    main,    0.29,  99308.00,  169.27,   65.45,   -4.74, 24.3, 3.15, 2.53, 4.12
6, 9920, 7,    77.23, 7,    main,    0.30,  99308.00,  169.27,   65.45,   -4.71, 24.3, 3.15, 2.53, 4.14
6, 9920, 7,    77.33, 7,    main,    0.30,  99327.00,  167.66,   63.84,   -4.68, 24.3, 3.15, 2.52, 4.15
6, 9920, 7,    77.43, 7,    main,    0.28,  99324.00,  167.92,   64.10,   -4.64, 24.3, 3.15, 2.52, 4.14
6, 9920, 7,    77.53, 7,    main,    0.26,  99330.00,  167.41,   63.59,   -4.61, 24.3, 3.15, 2.52, 4.12
