#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 6,     8.09, 5,   coast,  -12.92,  85751.00, 1385.48, 1108.03,   92.06, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.10, 5,   coast,  -12.90,  85738.00, 1386.72, 1109.27,   91.93, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.11, 5,   coast,  -12.89,  85728.00, 1387.68, 1110.22,   91.80, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.12, 5,   coast,  -12.88,  85723.00, 1388.15, 1110.70,   91.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.13, 5,   coast,  -12.87,  85709.00, 1389.49, 1112.03,   91.54, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.14, 5,   coast,  -12.85,  85705.00, 1389.87, 1112.42,   91.41, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.15, 5,   coast,  -12.84,  85705.00, 1389.87, 1112.42,   91.28, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.16, 5,   coast,  -12.83,  85687.00, 1391.59, 1114.13,   91.15, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.17, 5,   coast,  -12.82,  85673.00, 1392.92, 1115.47,   91.03, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.18, 5,   coast,  -12.80,  85665.00, 1393.68, 1116.23,   90.90, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.19, 5,   coast,  -12.79,  85657.00, 1394.45, 1116.99,   90.77, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.20, 5,   coast,  -12.78,  85645.00, 1395.59, 1118.14,   90.64, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.21, 5,   coast,  -12.77,  85632.00, 1396.83, 1119.38,   90.51, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.22, 5,   coast,  -12.75,  85627.00, 1397.31, 1119.85,   90.39, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.23, 5,   coast,  -12.74,  85621.00, 1397.88, 1120.43,   90.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.24, 5,   coast,  -12.73,  85610.00, 1398.93, 1121.48,   90.13, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.25, 5,   coast,  -12.72,  85598.00, 1400.07, 1122.62,   90.01, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.26, 5,   coast,  -12.71,  85598.00, 1400.07, 1122.62,   89.88, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.27, 5,   coast,  -12.69,  85589.00, 1400.93, 1123.48,   89.75, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.28, 5,   coast,  -12.68,  85573.00, 1402.46, 1125.01,   89.62, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.29, 5,   coast,  -12.67,  85563.00, 1403.41, 1125.96,   89.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.30, 5,   coast,  -12.66,  85552.00, 1404.46, 1127.01,   89.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.31, 5,   coast,  -12.65,  85547.00, 1404.94, 1127.49,   89.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.32, 5,   coast,  -12.63,  85537.00, 1405.90, 1128.44,   89.12, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.33, 5,   coast,  -12.62,  85520.00, 1407.52, 1130.07,   88.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.34, 5,   coast,  -12.61,  85517.00, 1407.81, 1130.35,   88.87, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.35, 5,   coast,  -12.60,  85506.00, 1408.86, 1131.40,   88.74, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.36, 5,   coast,  -12.59,  85499.00, 1409.53, 1132.07,   88.61, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     8.37, 5,   coast,  -12.57,  85499.00, 1409.53, 1132.07,   88.49, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.38, 5,   coast,  -12.56,  85484.00, 1410.96, 1133.50,   88.36, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.39, 5,   coast,  -12.55,  85473.00, 1412.01, 1134.56,   88.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.40, 5,   coast,  -12.54,  85463.00, 1412.96, 1135.51,   88.11, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.41, 5,   coast,  -12.53,  85454.00, 1413.82, 1136.37,   87.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.42, 5,   coast,  -12.52,  85443.00, 1414.88, 1137.42,   87.86, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.43, 5,   coast,  -12.50,  85437.00, 1415.45, 1138.00,   87.74, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.44, 5,   coast,  -12.49,  85429.00, 1416.21, 1138.76,   87.61, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.45, 5,   coast,  -12.48,  85420.00, 1417.07, 1139.62,   87.49, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.46, 5,   coast,  -12.47,  85409.00, 1418.13, 1140.67,   87.36, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.47, 5,   coast,  -12.46,  85404.00, 1418.60, 1141.15,   87.24, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     8.48, 5,   coast,  -12.45,  85404.00, 1418.60, 1141.15,   87.11, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.49, 5,   coast,  -12.44,  85388.00, 1420.13, 1142.68,   86.99, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.50, 5,   coast,  -12.43,  85370.00, 1421.85, 1144.40,   86.86, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.51, 5,   coast,  -12.41,  85365.00, 1422.33, 1144.88,   86.74, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.52, 5,   coast,  -12.40,  85352.00, 1423.58, 1146.12,   86.61, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.53, 5,   coast,  -12.39,  85341.00, 1424.63, 1147.17,   86.49, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.54, 5,   coast,  -12.38,  85333.00, 1425.39, 1147.94,   86.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.55, 5,   coast,  -12.37,  85324.00, 1426.25, 1148.80,   86.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.56, 5,   coast,  -12.36,  85318.00, 1426.83, 1149.37,   86.12, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.57, 5,   coast,  -12.35,  85309.00, 1427.69, 1150.24,   86.00, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.58, 5,   coast,  -12.34,  85298.00, 1428.74, 1151.29,   85.87, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.59, 5,   coast,  -12.33,  85298.00, 1428.74, 1151.29,   85.75, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.60, 5,   coast,  -12.31,  85288.00, 1429.70, 1152.25,   85.63, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.61, 5,   coast,  -12.30,  85279.00, 1430.56, 1153.11,   85.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.62, 5,   coast,  -12.29,  85266.00, 1431.81, 1154.35,   85.38, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.63, 5,   coast,  -12.28,  85252.00, 1433.15, 1155.69,   85.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.64, 5,   coast,  -12.27,  85250.00, 1433.34, 1155.88,   85.13, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.65, 5,   coast,  -12.26,  85236.00, 1434.68, 1157.22,   85.01, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.66, 5,   coast,  -12.25,  85226.00, 1435.63, 1158.18,   84.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.67, 5,   coast,  -12.24,  85217.00, 1436.50, 1159.04,   84.77, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.68, 5,   coast,  -12.23,  85210.00, 1437.17, 1159.71,   84.64, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.69, 5,   coast,  -12.22,  85196.00, 1438.51, 1161.05,   84.52, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     8.70, 5,   coast,  -12.21,  85196.00, 1438.51, 1161.05,   84.40, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.71, 5,   coast,  -12.20,  85188.00, 1439.27, 1161.82,   84.28, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.72, 5,   coast,  -12.19,  85173.00, 1440.71, 1163.26,   84.16, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.73, 5,   coast,  -12.18,  85168.00, 1441.19, 1163.74,   84.03, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.74, 5,   coast,  -12.17,  85157.00, 1442.24, 1164.79,   83.91, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.75, 5,   coast,  -12.16,  85150.00, 1442.92, 1165.46,   83.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.76, 5,   coast,  -12.15,  85136.00, 1444.26, 1166.80,   83.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.77, 5,   coast,  -12.14,  85130.00, 1444.83, 1167.38,   83.55, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.78, 5,   coast,  -12.13,  85122.00, 1445.60, 1168.15,   83.43, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.79, 5,   coast,  -12.12,  85116.00, 1446.17, 1168.72,   83.31, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.80, 5,   coast,  -12.11,  85105.00, 1447.23, 1169.77,   83.18, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.81, 5,   coast,  -12.10,  85105.00, 1447.23, 1169.77,   83.06, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.82, 5,   coast,  -12.09,  85092.00, 1448.47, 1171.02,   82.94, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.83, 5,   coast,  -12.08,  85078.00, 1449.82, 1172.36,   82.82, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.84, 5,   coast,  -12.07,  85072.00, 1450.39, 1172.94,   82.70, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.85, 5,   coast,  -12.06,  85063.00, 1451.26, 1173.80,   82.58, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.86, 5,   coast,  -12.05,  85050.00, 1452.50, 1175.05,   82.46, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.87, 5,   coast,  -12.04,  85039.00, 1453.56, 1176.10,   82.34, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.88, 5,   coast,  -12.03,  85037.00, 1453.75, 1176.30,   82.22, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.89, 5,   coast,  -12.02,  85029.00, 1454.52, 1177.06,   82.10, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.90, 5,   coast,  -12.01,  85016.00, 1455.76, 1178.31,   81.98, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.91, 5,   coast,  -12.00,  85008.00, 1456.53, 1179.08,   81.86, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     8.92, 5,   coast,  -11.99,  85008.00, 1456.53, 1179.08,   81.74, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.93, 5,   coast,  -11.99,  85001.00, 1457.20, 1179.75,   81.62, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     8.94, 5,   coast,  -11.98,  84987.00, 1458.55, 1181.09,   81.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.95, 5,   coast,  -11.97,  84976.00, 1459.60, 1182.15,   81.38, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.96, 5,   coast,  -11.96,  84964.00, 1460.76, 1183.30,   81.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.97, 5,   coast,  -11.95,  84955.00, 1461.62, 1184.17,   81.14, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     8.98, 5,   coast,  -11.94,  84947.00, 1462.39, 1184.93,   81.02, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     8.99, 5,   coast,  -11.93,  84936.00, 1463.44, 1185.99,   80.90, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.00, 5,   coast,  -11.93,  84941.00, 1462.96, 1185.51,   80.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.01, 5,   coast,  -11.92,  84923.00, 1464.69, 1187.24,   80.66, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.02, 5,   coast,  -11.91,  84918.00, 1465.17, 1187.72,   80.54, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.03, 5,   coast,  -11.90,  84918.00, 1465.17, 1187.72,   80.43, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.04, 5,   coast,  -11.89,  84905.00, 1466.42, 1188.97,   80.31, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.05, 5,   coast,  -11.89,  84890.00, 1467.86, 1190.41,   80.19, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.06, 5,   coast,  -11.88,  84877.00, 1469.11, 1191.66,   80.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.07, 5,   coast,  -11.87,  84871.00, 1469.69, 1192.23,   79.95, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.08, 5,   coast,  -11.86,  84868.00, 1469.98, 1192.52,   79.83, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.09, 5,   coast,  -11.85,  84855.00, 1471.23, 1193.77,   79.71, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.10, 5,   coast,  -11.85,  84846.00, 1472.09, 1194.64,   79.60, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.11, 5,   coast,  -11.84,  84841.00, 1472.57, 1195.12,   79.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.12, 5,   coast,  -11.83,  84832.00, 1473.44, 1195.98,   79.36, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.13, 5,   coast,  -11.83,  84825.00, 1474.11, 1196.65,   79.24, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.14, 5,   coast,  -11.82,  84825.00, 1474.11, 1196.65,   79.12, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.15, 5,   coast,  -11.81,  84811.00, 1475.45, 1198.00,   79.01, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.16, 5,   coast,  -11.80,  84799.00, 1476.61, 1199.15,   78.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.17, 5,   coast,  -11.80,  84793.00, 1477.19, 1199.73,   78.77, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.18, 5,   coast,  -11.79,  84784.00, 1478.05, 1200.60,   78.65, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.19, 5,   coast,  -11.78,  84778.00, 1478.63, 1201.17,   78.53, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.20, 5,   coast,  -11.78,  84765.00, 1479.88, 1202.42,   78.42, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.21, 5,   coast,  -11.77,  84758.00, 1480.55, 1203.10,   78.30, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.22, 5,   coast,  -11.76,  84748.00, 1481.51, 1204.06,   78.18, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.23, 5,   coast,  -11.76,  84745.00, 1481.80, 1204.35,   78.06, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.24, 5,   coast,  -11.75,  84733.00, 1482.96, 1205.50,   77.95, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     9.25, 5,   coast,  -11.74,  84733.00, 1482.96, 1205.50,   77.83, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.26, 5,   coast,  -11.74,  84723.00, 1483.92, 1206.46,   77.71, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.27, 5,   coast,  -11.73,  84710.00, 1485.17, 1207.72,   77.59, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.28, 5,   coast,  -11.73,  84703.00, 1485.84, 1208.39,   77.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.29, 5,   coast,  -11.72,  84701.00, 1486.04, 1208.58,   77.36, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.30, 5,   coast,  -11.71,  84688.00, 1487.29, 1209.83,   77.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.31, 5,   coast,  -11.71,  84679.00, 1488.15, 1210.70,   77.13, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.32, 5,   coast,  -11.70,  84671.00, 1488.92, 1211.47,   77.01, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.33, 5,   coast,  -11.70,  84661.00, 1489.89, 1212.43,   76.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.34, 5,   coast,  -11.69,  84653.00, 1490.66, 1213.20,   76.78, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.35, 5,   coast,  -11.68,  84649.00, 1491.04, 1213.59,   76.66, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     9.36, 5,   coast,  -11.68,  84649.00, 1491.04, 1213.59,   76.54, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.37, 5,   coast,  -11.67,  84642.00, 1491.72, 1214.26,   76.42, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.38, 5,   coast,  -11.67,  84627.00, 1493.16, 1215.71,   76.31, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.39, 5,   coast,  -11.66,  84618.00, 1494.03, 1216.57,   76.19, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.40, 5,   coast,  -11.66,  84607.00, 1495.09, 1217.63,   76.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.41, 5,   coast,  -11.65,  84601.00, 1495.66, 1218.21,   75.96, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.42, 5,   coast,  -11.65,  84597.00, 1496.05, 1218.60,   75.84, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.43, 5,   coast,  -11.64,  84583.00, 1497.40, 1219.94,   75.72, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.44, 5,   coast,  -11.64,  84576.00, 1498.07, 1220.62,   75.61, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.45, 5,   coast,  -11.63,  84571.00, 1498.55, 1221.10,   75.49, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.46, 5,   coast,  -11.63,  84561.00, 1499.52, 1222.06,   75.37, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.47, 5,   coast,  -11.62,  84561.00, 1499.52, 1222.06,   75.26, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.48, 5,   coast,  -11.61,  84551.00, 1500.48, 1223.03,   75.14, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.49, 5,   coast,  -11.61,  84538.00, 1501.74, 1224.28,   75.03, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.50, 5,   coast,  -11.60,  84524.00, 1503.08, 1225.63,   74.91, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.51, 5,   coast,  -11.60,  84522.00, 1503.28, 1225.82,   74.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.52, 5,   coast,  -11.59,  84514.00, 1504.05, 1226.59,   74.68, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.53, 5,   coast,  -11.59,  84506.00, 1504.82, 1227.37,   74.56, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.54, 5,   coast,  -11.58,  84500.00, 1505.40, 1227.94,   74.45, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.55, 5,   coast,  -11.58,  84486.00, 1506.75, 1229.29,   74.33, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.56, 5,   coast,  -11.57,  84480.00, 1507.33, 1229.87,   74.22, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.57, 5,   coast,  -11.57,  84476.00, 1507.71, 1230.26,   74.10, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.58, 5,   coast,  -11.57,  84476.00, 1507.71, 1230.26,   73.98, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.59, 5,   coast,  -11.56,  84467.00, 1508.58, 1231.13,   73.87, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.60, 5,   coast,  -11.56,  84453.00, 1509.93, 1232.48,   73.75, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.61, 5,   coast,  -11.55,  84448.00, 1510.41, 1232.96,   73.64, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.62, 5,   coast,  -11.55,  84436.00, 1511.57, 1234.12,   73.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.63, 5,   coast,  -11.54,  84427.00, 1512.44, 1234.99,   73.41, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.64, 5,   coast,  -11.54,  84418.00, 1513.31, 1235.86,   73.29, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.65, 5,   coast,  -11.53,  84419.00, 1513.21, 1235.76,   73.18, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.66, 5,   coast,  -11.53,  84406.00, 1514.47, 1237.01,   73.06, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.67, 5,   coast,  -11.52,  84398.00, 1515.24, 1237.79,   72.95, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.68, 5,   coast,  -11.52,  84393.00, 1515.72, 1238.27,   72.83, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.69, 5,   coast,  -11.52,  84393.00, 1515.72, 1238.27,   72.72, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.70, 5,   coast,  -11.51,  84381.00, 1516.88, 1239.43,   72.60, 15.8, 4.15, 4.14, 4.14
6, 9920, 6,     9.71, 5,   coast,  -11.51,  84372.00, 1517.75, 1240.30,   72.49, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.72, 5,   coast,  -11.50,  84361.00, 1518.81, 1241.36,   72.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.73, 5,   coast,  -11.50,  84356.00, 1519.29, 1241.84,   72.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.74, 5,   coast,  -11.49,  84350.00, 1519.87, 1242.42,   72.14, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.75, 5,   coast,  -11.49,  84342.00, 1520.65, 1243.19,   72.03, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.76, 5,   coast,  -11.49,  84330.00, 1521.80, 1244.35,   71.91, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.77, 5,   coast,  -11.48,  84322.00, 1522.58, 1245.12,   71.80, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.78, 5,   coast,  -11.48,  84318.00, 1522.96, 1245.51,   71.68, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.79, 5,   coast,  -11.48,  84306.00, 1524.12, 1246.67,   71.57, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     9.80, 5,   coast,  -11.47,  84306.00, 1524.12, 1246.67,   71.45, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.81, 5,   coast,  -11.47,  84304.00, 1524.32, 1246.86,   71.34, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.82, 5,   coast,  -11.46,  84283.00, 1526.35, 1248.89,   71.22, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.83, 5,   coast,  -11.46,  84281.00, 1526.54, 1249.08,   71.11, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.84, 5,   coast,  -11.46,  84275.00, 1527.12, 1249.66,   70.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.85, 5,   coast,  -11.45,  84266.00, 1527.99, 1250.53,   70.88, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.86, 5,   coast,  -11.45,  84259.00, 1528.66, 1251.21,   70.76, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.87, 5,   coast,  -11.45,  84247.00, 1529.82, 1252.37,   70.65, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.88, 5,   coast,  -11.44,  84246.00, 1529.92, 1252.47,   70.54, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.89, 5,   coast,  -11.44,  84237.00, 1530.79, 1253.34,   70.42, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.90, 5,   coast,  -11.44,  84231.00, 1531.37, 1253.92,   70.31, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     9.91, 5,   coast,  -11.43,  84231.00, 1531.37, 1253.92,   70.19, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.92, 5,   coast,  -11.43,  84221.00, 1532.34, 1254.88,   70.08, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     9.93, 5,   coast,  -11.43,  84208.00, 1533.59, 1256.14,   69.96, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     9.94, 5,   coast,  -11.43,  84200.00, 1534.37, 1256.91,   69.85, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.95, 5,   coast,  -11.42,  84192.00, 1535.14, 1257.69,   69.74, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.96, 5,   coast,  -11.42,  84184.00, 1535.92, 1258.46,   69.62, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.97, 5,   coast,  -11.42,  84184.00, 1535.92, 1258.46,   69.51, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.98, 5,   coast,  -11.41,  84171.00, 1537.17, 1259.72,   69.39, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     9.99, 5,   coast,  -11.41,  84161.00, 1538.14, 1260.69,   69.28, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    10.00, 5,   coast,  -11.41,  84151.00, 1539.11, 1261.65,   69.17, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    10.01, 5,   coast,  -11.41,  84151.00, 1539.11, 1261.65,   69.05, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    10.02, 5,   coast,  -11.40,  84151.00, 1539.11, 1261.65,   68.94, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    10.03, 5,   coast,  -11.40,  84142.00, 1539.98, 1262.53,   68.82, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    10.04, 5,   coast,  -11.40,  84129.00, 1541.24, 1263.78,   68.71, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    10.05, 5,   coast,  -11.39,  84113.00, 1542.79, 1265.33,   68.60, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    10.06, 5,   coast,  -11.39,  84112.00, 1542.88, 1265.43,   68.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    10.07, 5,   coast,  -11.39,  84105.00, 1543.56, 1266.11,   68.37, 15.8, 4.17, 4.12, 4.12
