#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 4,    13.05, 5,   coast,  -10.25,  84928.00, 1464.21, 1335.73,   31.81, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.06, 5,   coast,  -10.24,  84917.00, 1465.27, 1336.79,   31.70, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.07, 5,   coast,  -10.24,  84915.00, 1465.46, 1336.98,   31.60, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.08, 5,   coast,  -10.24,  84913.00, 1465.65, 1337.17,   31.50, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.09, 5,   coast,  -10.24,  84912.00, 1465.75, 1337.27,   31.40, 17.8, 4.05, 4.00, 4.03
6, 9920, 4,    13.10, 5,   coast,  -10.24,  84912.00, 1465.75, 1337.27,   31.30, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.11, 5,   coast,  -10.24,  84906.00, 1466.33, 1337.84,   31.19, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.12, 5,   coast,  -10.23,  84906.00, 1466.33, 1337.84,   31.09, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.13, 5,   coast,  -10.23,  84898.00, 1467.09, 1338.61,   30.99, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.14, 5,   coast,  -10.23,  84895.00, 1467.38, 1338.90,   30.89, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.15, 5,   coast,  -10.23,  84890.00, 1467.86, 1339.38,   30.78, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.16, 5,   coast,  -10.23,  84888.00, 1468.05, 1339.57,   30.68, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.17, 5,   coast,  -10.23,  84882.00, 1468.63, 1340.15,   30.58, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.18, 5,   coast,  -10.23,  84881.00, 1468.73, 1340.24,   30.48, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.19, 5,   coast,  -10.22,  84876.00, 1469.21, 1340.72,   30.38, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.20, 5,   coast,  -10.22,  84875.00, 1469.30, 1340.82,   30.27, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.21, 5,   coast,  -10.22,  84875.00, 1469.30, 1340.82,   30.17, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.22, 5,   coast,  -10.22,  84875.00, 1469.30, 1340.82,   30.07, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.23, 5,   coast,  -10.22,  84868.00, 1469.98, 1341.49,   29.97, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.24, 5,   coast,  -10.22,  84864.00, 1470.36, 1341.88,   29.86, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.25, 5,   coast,  -10.22,  84859.00, 1470.84, 1342.36,   29.76, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.26, 5,   coast,  -10.21,  84855.00, 1471.23, 1342.74,   29.66, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.27, 5,   coast,  -10.21,  84856.00, 1471.13, 1342.65,   29.56, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.28, 5,   coast,  -10.21,  84853.00, 1471.42, 1342.93,   29.46, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.29, 5,   coast,  -10.21,  84850.00, 1471.71, 1343.22,   29.35, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.30, 5,   coast,  -10.21,  84845.00, 1472.19, 1343.70,   29.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.31, 5,   coast,  -10.21,  84845.00, 1472.19, 1343.70,   29.15, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.32, 5,   coast,  -10.21,  84845.00, 1472.19, 1343.70,   29.05, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.33, 5,   coast,  -10.20,  84841.00, 1472.57, 1344.09,   28.95, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    13.34, 5,   coast,  -10.20,  84836.00, 1473.05, 1344.57,   28.84, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.35, 5,   coast,  -10.20,  84831.00, 1473.53, 1345.05,   28.74, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.36, 5,   coast,  -10.20,  84826.00, 1474.01, 1345.53,   28.64, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.37, 5,   coast,  -10.20,  84820.00, 1474.59, 1346.11,   28.54, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.38, 5,   coast,  -10.20,  84819.00, 1474.69, 1346.20,   28.43, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.39, 5,   coast,  -10.20,  84815.00, 1475.07, 1346.59,   28.33, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.40, 5,   coast,  -10.20,  84813.00, 1475.26, 1346.78,   28.23, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.41, 5,   coast,  -10.19,  84807.00, 1475.84, 1347.36,   28.13, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.42, 5,   coast,  -10.19,  84806.00, 1475.94, 1347.45,   28.03, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.43, 5,   coast,  -10.19,  84806.00, 1475.94, 1347.45,   27.93, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.44, 5,   coast,  -10.19,  84805.00, 1476.03, 1347.55,   27.82, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    13.45, 5,   coast,  -10.19,  84799.00, 1476.61, 1348.12,   27.72, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.46, 5,   coast,  -10.19,  84798.00, 1476.70, 1348.22,   27.62, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.47, 5,   coast,  -10.19,  84793.00, 1477.19, 1348.70,   27.52, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.48, 5,   coast,  -10.19,  84786.00, 1477.86, 1349.37,   27.42, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.49, 5,   coast,  -10.18,  84785.00, 1477.95, 1349.47,   27.31, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.50, 5,   coast,  -10.18,  84789.00, 1477.57, 1349.09,   27.21, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.51, 5,   coast,  -10.18,  84781.00, 1478.34, 1349.86,   27.11, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.52, 5,   coast,  -10.18,  84776.00, 1478.82, 1350.34,   27.01, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.53, 5,   coast,  -10.18,  84777.00, 1478.72, 1350.24,   26.91, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.54, 5,   coast,  -10.18,  84777.00, 1478.72, 1350.24,   26.80, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.55, 5,   coast,  -10.18,  84774.00, 1479.01, 1350.53,   26.70, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.56, 5,   coast,  -10.18,  84765.00, 1479.88, 1351.39,   26.60, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.57, 5,   coast,  -10.17,  84762.00, 1480.17, 1351.68,   26.50, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.58, 5,   coast,  -10.17,  84763.00, 1480.07, 1351.59,   26.40, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.59, 5,   coast,  -10.17,  84761.00, 1480.26, 1351.78,   26.30, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.60, 5,   coast,  -10.17,  84758.00, 1480.55, 1352.07,   26.19, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.61, 5,   coast,  -10.17,  84755.00, 1480.84, 1352.36,   26.09, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.62, 5,   coast,  -10.17,  84751.00, 1481.22, 1352.74,   25.99, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.63, 5,   coast,  -10.17,  84753.00, 1481.03, 1352.55,   25.89, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.64, 5,   coast,  -10.16,  84746.00, 1481.71, 1353.22,   25.79, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.65, 5,   coast,  -10.16,  84746.00, 1481.71, 1353.22,   25.69, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.66, 5,   coast,  -10.16,  84742.00, 1482.09, 1353.61,   25.58, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    13.67, 5,   coast,  -10.16,  84740.00, 1482.28, 1353.80,   25.48, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.68, 5,   coast,  -10.16,  84733.00, 1482.96, 1354.47,   25.38, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.69, 5,   coast,  -10.16,  84735.00, 1482.76, 1354.28,   25.28, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.70, 5,   coast,  -10.16,  84730.00, 1483.24, 1354.76,   25.18, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.71, 5,   coast,  -10.16,  84728.00, 1483.44, 1354.95,   25.08, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.72, 5,   coast,  -10.15,  84726.00, 1483.63, 1355.15,   24.98, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.73, 5,   coast,  -10.15,  84723.00, 1483.92, 1355.43,   24.87, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.74, 5,   coast,  -10.15,  84720.00, 1484.21, 1355.72,   24.77, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.75, 5,   coast,  -10.15,  84719.00, 1484.30, 1355.82,   24.67, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.76, 5,   coast,  -10.15,  84719.00, 1484.30, 1355.82,   24.57, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.77, 5,   coast,  -10.15,  84714.00, 1484.78, 1356.30,   24.47, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.78, 5,   coast,  -10.15,  84707.00, 1485.46, 1356.97,   24.37, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.79, 5,   coast,  -10.14,  84704.00, 1485.75, 1357.26,   24.26, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.80, 5,   coast,  -10.14,  84706.00, 1485.55, 1357.07,   24.16, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.81, 5,   coast,  -10.14,  84699.00, 1486.23, 1357.74,   24.06, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.82, 5,   coast,  -10.14,  84700.00, 1486.13, 1357.65,   23.96, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.83, 5,   coast,  -10.14,  84695.00, 1486.61, 1358.13,   23.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.84, 5,   coast,  -10.14,  84691.00, 1487.00, 1358.51,   23.76, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.85, 5,   coast,  -10.14,  84693.00, 1486.81, 1358.32,   23.66, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.86, 5,   coast,  -10.13,  84693.00, 1486.81, 1358.32,   23.55, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.87, 5,   coast,  -10.13,  84693.00, 1486.81, 1358.32,   23.45, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.88, 5,   coast,  -10.13,  84688.00, 1487.29, 1358.80,   23.35, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.89, 5,   coast,  -10.13,  84677.00, 1488.35, 1359.86,   23.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.90, 5,   coast,  -10.13,  84682.00, 1487.86, 1359.38,   23.15, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.91, 5,   coast,  -10.12,  84681.00, 1487.96, 1359.48,   23.05, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.92, 5,   coast,  -10.12,  84678.00, 1488.25, 1359.77,   22.95, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.93, 5,   coast,  -10.12,  84675.00, 1488.54, 1360.05,   22.84, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.94, 5,   coast,  -10.12,  84675.00, 1488.54, 1360.05,   22.74, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    13.95, 5,   coast,  -10.12,  84671.00, 1488.92, 1360.44,   22.64, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.96, 5,   coast,  -10.12,  84664.00, 1489.60, 1361.11,   22.54, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    13.97, 5,   coast,  -10.11,  84671.00, 1488.92, 1360.44,   22.44, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    13.98, 5,   coast,  -10.11,  84671.00, 1488.92, 1360.44,   22.34, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    13.99, 5,   coast,  -10.11,  84662.00, 1489.79, 1361.31,   22.24, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.00, 5,   coast,  -10.11,  84659.00, 1490.08, 1361.59,   22.14, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.01, 5,   coast,  -10.10,  84655.00, 1490.46, 1361.98,   22.04, 17.8, 4.03, 4.00, 4.00
6, 9920, 4,    14.02, 5,   coast,  -10.10,  84647.00, 1491.23, 1362.75,   21.94, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.03, 5,   coast,  -10.10,  84645.00, 1491.43, 1362.94,   21.83, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.04, 5,   coast,  -10.10,  84646.00, 1491.33, 1362.85,   21.73, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.05, 5,   coast,  -10.10,  84644.00, 1491.52, 1363.04,   21.63, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.06, 5,   coast,  -10.09,  84644.00, 1491.52, 1363.04,   21.53, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.07, 5,   coast,  -10.09,  84643.00, 1491.62, 1363.14,   21.43, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.08, 5,   coast,  -10.09,  84642.00, 1491.72, 1363.23,   21.33, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.09, 5,   coast,  -10.08,  84642.00, 1491.72, 1363.23,   21.23, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.10, 5,   coast,  -10.08,  84642.00, 1491.72, 1363.23,   21.13, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.11, 5,   coast,  -10.08,  84631.00, 1492.77, 1364.29,   21.02, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.12, 5,   coast,  -10.08,  84633.00, 1492.58, 1364.10,   20.92, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.13, 5,   coast,  -10.07,  84630.00, 1492.87, 1364.39,   20.82, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.14, 5,   coast,  -10.07,  84628.00, 1493.06, 1364.58,   20.72, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.15, 5,   coast,  -10.07,  84629.00, 1492.97, 1364.48,   20.62, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.16, 5,   coast,  -10.06,  84621.00, 1493.74, 1365.25,   20.52, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.17, 5,   coast,  -10.06,  84617.00, 1494.12, 1365.64,   20.42, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.18, 5,   coast,  -10.06,  84619.00, 1493.93, 1365.45,   20.32, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.19, 5,   coast,  -10.05,  84619.00, 1493.93, 1365.45,   20.22, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.20, 5,   coast,  -10.05,  84619.00, 1493.93, 1365.45,   20.12, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.21, 5,   coast,  -10.05,  84613.00, 1494.51, 1366.02,   20.02, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.22, 5,   coast,  -10.04,  84609.00, 1494.89, 1366.41,   19.92, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.23, 5,   coast,  -10.04,  84608.00, 1494.99, 1366.51,   19.82, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.24, 5,   coast,  -10.03,  84608.00, 1494.99, 1366.51,   19.71, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.25, 5,   coast,  -10.03,  84600.00, 1495.76, 1367.28,   19.61, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.26, 5,   coast,  -10.03,  84600.00, 1495.76, 1367.28,   19.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.27, 5,   coast,  -10.02,  84598.00, 1495.95, 1367.47,   19.41, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.28, 5,   coast,  -10.02,  84597.00, 1496.05, 1367.57,   19.31, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.29, 5,   coast,  -10.01,  84596.00, 1496.15, 1367.66,   19.21, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.30, 5,   coast,  -10.01,  84593.00, 1496.43, 1367.95,   19.11, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.31, 5,   coast,  -10.00,  84593.00, 1496.43, 1367.95,   19.01, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.32, 5,   coast,  -10.00,  84591.00, 1496.63, 1368.14,   18.91, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.33, 5,   coast,   -9.99,  84587.00, 1497.01, 1368.53,   18.81, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.34, 5,   coast,   -9.99,  84583.00, 1497.40, 1368.91,   18.72, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.35, 5,   coast,   -9.98,  84581.00, 1497.59, 1369.11,   18.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.36, 5,   coast,   -9.97,  84579.00, 1497.78, 1369.30,   18.52, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.37, 5,   coast,   -9.97,  84584.00, 1497.30, 1368.82,   18.42, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.38, 5,   coast,   -9.96,  84574.00, 1498.27, 1369.78,   18.32, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.39, 5,   coast,   -9.95,  84577.00, 1497.98, 1369.49,   18.21, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.40, 5,   coast,   -9.95,  84574.00, 1498.27, 1369.78,   18.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.41, 5,   coast,   -9.94,  84568.00, 1498.84, 1370.36,   18.01, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.42, 5,   coast,   -9.93,  84568.00, 1498.84, 1370.36,   17.91, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.43, 5,   coast,   -9.93,  84574.00, 1498.27, 1369.78,   17.81, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    14.44, 5,   coast,   -9.92,  84568.00, 1498.84, 1370.36,   17.71, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.45, 5,   coast,   -9.91,  84560.00, 1499.61, 1371.13,   17.61, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.46, 5,   coast,   -9.91,  84564.00, 1499.23, 1370.75,   17.52, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.47, 5,   coast,   -9.90,  84562.00, 1499.42, 1370.94,   17.42, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.48, 5,   coast,   -9.89,  84559.00, 1499.71, 1371.23,   17.32, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.49, 5,   coast,   -9.88,  84559.00, 1499.71, 1371.23,   17.21, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.50, 5,   coast,   -9.87,  84558.00, 1499.81, 1371.32,   17.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.51, 5,   coast,   -9.87,  84557.00, 1499.90, 1371.42,   17.01, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.52, 5,   coast,   -9.86,  84556.00, 1500.00, 1371.52,   16.91, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.53, 5,   coast,   -9.85,  84556.00, 1500.00, 1371.52,   16.82, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.54, 5,   coast,   -9.84,  84554.00, 1500.19, 1371.71,   16.72, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    14.55, 5,   coast,   -9.83,  84541.00, 1501.45, 1372.96,   16.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.56, 5,   coast,   -9.82,  84548.00, 1500.77, 1372.29,   16.52, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.57, 5,   coast,   -9.81,  84544.00, 1501.16, 1372.67,   16.43, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.58, 5,   coast,   -9.80,  84536.00, 1501.93, 1373.44,   16.33, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.59, 5,   coast,   -9.79,  84539.00, 1501.64, 1373.16,   16.22, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.60, 5,   coast,   -9.78,  84539.00, 1501.64, 1373.16,   16.13, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.61, 5,   coast,   -9.77,  84537.00, 1501.83, 1373.35,   16.03, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.62, 5,   coast,   -9.76,  84536.00, 1501.93, 1373.44,   15.93, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.63, 5,   coast,   -9.75,  84536.00, 1501.93, 1373.44,   15.84, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.64, 5,   coast,   -9.74,  84536.00, 1501.93, 1373.44,   15.74, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.65, 5,   coast,   -9.73,  84533.00, 1502.22, 1373.73,   15.64, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.66, 5,   coast,   -9.72,  84528.00, 1502.70, 1374.22,   15.55, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.67, 5,   coast,   -9.71,  84530.00, 1502.51, 1374.02,   15.45, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.68, 5,   coast,   -9.70,  84528.00, 1502.70, 1374.22,   15.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.69, 5,   coast,   -9.69,  84526.00, 1502.89, 1374.41,   15.25, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.70, 5,   coast,   -9.68,  84518.00, 1503.66, 1375.18,   15.15, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.71, 5,   coast,   -9.66,  84517.00, 1503.76, 1375.28,   15.06, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.72, 5,   coast,   -9.65,  84518.00, 1503.66, 1375.18,   14.96, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.73, 5,   coast,   -9.64,  84521.00, 1503.37, 1374.89,   14.86, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.74, 5,   coast,   -9.63,  84513.00, 1504.15, 1375.66,   14.77, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.75, 5,   coast,   -9.62,  84513.00, 1504.15, 1375.66,   14.67, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.76, 5,   coast,   -9.61,  84514.00, 1504.05, 1375.57,   14.58, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.77, 5,   coast,   -9.59,  84508.00, 1504.63, 1376.14,   14.49, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.78, 5,   coast,   -9.58,  84510.00, 1504.43, 1375.95,   14.39, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.79, 5,   coast,   -9.57,  84512.00, 1504.24, 1375.76,   14.28, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.80, 5,   coast,   -9.56,  84506.00, 1504.82, 1376.34,   14.19, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.81, 5,   coast,   -9.54,  84501.00, 1505.30, 1376.82,   14.09, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.82, 5,   coast,   -9.53,  84504.00, 1505.01, 1376.53,   14.00, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.83, 5,   coast,   -9.52,  84502.00, 1505.21, 1376.72,   13.90, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.84, 5,   coast,   -9.51,  84505.00, 1504.92, 1376.43,   13.81, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.85, 5,   coast,   -9.49,  84504.00, 1505.01, 1376.53,   13.71, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.86, 5,   coast,   -9.48,  84504.00, 1505.01, 1376.53,   13.62, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.87, 5,   coast,   -9.47,  84499.00, 1505.49, 1377.01,   13.53, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,    14.88, 5,   coast,   -9.45,  84499.00, 1505.49, 1377.01,   13.43, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.89, 5,   coast,   -9.44,  84496.00, 1505.78, 1377.30,   13.33, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.90, 5,   coast,   -9.43,  84493.00, 1506.07, 1377.59,   13.24, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.91, 5,   coast,   -9.42,  84491.00, 1506.27, 1377.78,   13.14, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    14.92, 5,   coast,   -9.40,  84493.00, 1506.07, 1377.59,   13.05, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.93, 5,   coast,   -9.39,  84493.00, 1506.07, 1377.59,   12.95, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.94, 5,   coast,   -9.38,  84490.00, 1506.36, 1377.88,   12.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.95, 5,   coast,   -9.36,  84488.00, 1506.56, 1378.07,   12.77, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    14.96, 5,   coast,   -9.35,  84485.00, 1506.85, 1378.36,   12.68, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,    14.97, 5,   coast,   -9.34,  84485.00, 1506.85, 1378.36,   12.58, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.98, 5,   coast,   -9.32,  84487.00, 1506.65, 1378.17,   12.49, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,    14.99, 5,   coast,   -9.31,  84481.00, 1507.23, 1378.75,   12.39, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    15.00, 5,   coast,   -9.30,  84476.00, 1507.71, 1379.23,   12.30, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    15.01, 5,   coast,   -9.28,  84478.00, 1507.52, 1379.04,   12.20, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,    15.02, 5,   coast,   -9.27,  84478.00, 1507.52, 1379.04,   12.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,    15.03, 5,   coast,   -9.26,  84478.00, 1507.52, 1379.04,   12.02, 17.8, 4.05, 4.00, 4.02
