#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 3,    15.80, 5,   coast,  -14.25,  53834.00, 5025.79, 4738.84,  120.34, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.81, 5,   coast,  -14.25,  53827.00, 5026.76, 4739.81,  120.20, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    15.82, 5,   coast,  -14.24,  53817.00, 5028.15, 4741.20,  120.06, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.83, 5,   coast,  -14.24,  53812.00, 5028.85, 4741.90,  119.91, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    15.84, 5,   coast,  -14.23,  53807.00, 5029.54, 4742.59,  119.77, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.85, 5,   coast,  -14.23,  53807.00, 5029.54, 4742.59,  119.63, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.86, 5,   coast,  -14.22,  53794.00, 5031.35, 4744.40,  119.49, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.87, 5,   coast,  -14.22,  53783.00, 5032.88, 4745.93,  119.34, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.88, 5,   coast,  -14.21,  53774.00, 5034.13, 4747.18,  119.20, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.89, 5,   coast,  -14.21,  53764.00, 5035.52, 4748.57,  119.06, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.90, 5,   coast,  -14.20,  53755.00, 5036.77, 4749.82,  118.92, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.91, 5,   coast,  -14.20,  53753.00, 5037.05, 4750.10,  118.77, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.92, 5,   coast,  -14.19,  53740.00, 5038.86, 4751.91,  118.63, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.93, 5,   coast,  -14.19,  53731.00, 5040.11, 4753.16,  118.49, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.94, 5,   coast,  -14.18,  53719.00, 5041.78, 4754.83,  118.35, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.95, 5,   coast,  -14.18,  53711.00, 5042.89, 4755.94,  118.21, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.96, 5,   coast,  -14.17,  53711.00, 5042.89, 4755.94,  118.06, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.97, 5,   coast,  -14.17,  53702.00, 5044.14, 4757.20,  117.92, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.98, 5,   coast,  -14.16,  53687.00, 5046.23, 4759.28,  117.78, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    15.99, 5,   coast,  -14.16,  53673.00, 5048.18, 4761.23,  117.64, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.00, 5,   coast,  -14.15,  53668.00, 5048.88, 4761.93,  117.50, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.01, 5,   coast,  -14.15,  53658.00, 5050.27, 4763.32,  117.36, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.02, 5,   coast,  -14.14,  53642.00, 5052.50, 4765.55,  117.22, 21.0, 3.84, 3.84, 3.84
6, 9676, 3,    16.03, 5,   coast,  -14.13,  53634.00, 5053.61, 4766.67,  117.08, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.04, 5,   coast,  -14.13,  53620.00, 5055.56, 4768.62,  116.93, 21.0, 3.84, 3.84, 3.84
6, 9676, 3,    16.05, 5,   coast,  -14.12,  53613.00, 5056.54, 4769.59,  116.79, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.06, 5,   coast,  -14.12,  53604.00, 5057.79, 4770.85,  116.65, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.07, 5,   coast,  -14.11,  53604.00, 5057.79, 4770.85,  116.51, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.08, 5,   coast,  -14.10,  53594.00, 5059.19, 4772.24,  116.37, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.09, 5,   coast,  -14.10,  53580.00, 5061.14, 4774.19,  116.23, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.10, 5,   coast,  -14.09,  53573.00, 5062.12, 4775.17,  116.09, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.11, 5,   coast,  -14.09,  53560.00, 5063.93, 4776.98,  115.95, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.12, 5,   coast,  -14.08,  53559.00, 5064.07, 4777.12,  115.81, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.13, 5,   coast,  -14.07,  53546.00, 5065.88, 4778.93,  115.67, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.14, 5,   coast,  -14.06,  53534.00, 5067.56, 4780.61,  115.53, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.15, 5,   coast,  -14.06,  53533.00, 5067.70, 4780.75,  115.39, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.16, 5,   coast,  -14.05,  53524.00, 5068.95, 4782.00,  115.24, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.17, 5,   coast,  -14.04,  53521.00, 5069.37, 4782.42,  115.10, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.18, 5,   coast,  -14.04,  53521.00, 5069.37, 4782.42,  114.96, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.19, 5,   coast,  -14.03,  53500.00, 5072.30, 4785.35,  114.82, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.20, 5,   coast,  -14.02,  53490.00, 5073.70, 4786.75,  114.68, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.21, 5,   coast,  -14.01,  53489.00, 5073.84, 4786.89,  114.54, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.22, 5,   coast,  -14.00,  53482.00, 5074.82, 4787.87,  114.40, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.23, 5,   coast,  -14.00,  53476.00, 5075.65, 4788.71,  114.26, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.24, 5,   coast,  -13.99,  53467.00, 5076.91, 4789.96,  114.12, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.25, 5,   coast,  -13.98,  53464.00, 5077.33, 4790.38,  113.98, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.26, 5,   coast,  -13.97,  53450.00, 5079.29, 4792.34,  113.84, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.27, 5,   coast,  -13.96,  53441.00, 5080.54, 4793.60,  113.69, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.28, 5,   coast,  -13.96,  53436.00, 5081.24, 4794.29,  113.55, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.29, 5,   coast,  -13.95,  53436.00, 5081.24, 4794.29,  113.41, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.30, 5,   coast,  -13.94,  53427.00, 5082.50, 4795.55,  113.27, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.31, 5,   coast,  -13.93,  53413.00, 5084.46, 4797.51,  113.13, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.32, 5,   coast,  -13.92,  53402.00, 5086.00, 4799.05,  112.99, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.33, 5,   coast,  -13.91,  53397.00, 5086.69, 4799.75,  112.85, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.34, 5,   coast,  -13.90,  53388.00, 5087.95, 4801.00,  112.71, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.35, 5,   coast,  -13.90,  53380.00, 5089.07, 4802.12,  112.57, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.36, 5,   coast,  -13.89,  53374.00, 5089.91, 4802.96,  112.44, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.37, 5,   coast,  -13.88,  53362.00, 5091.59, 4804.64,  112.30, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.38, 5,   coast,  -13.87,  53360.00, 5091.87, 4804.92,  112.16, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.39, 5,   coast,  -13.86,  53348.00, 5093.55, 4806.60,  112.02, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.40, 5,   coast,  -13.85,  53348.00, 5093.55, 4806.60,  111.88, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.41, 5,   coast,  -13.84,  53334.00, 5095.51, 4808.56,  111.74, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.42, 5,   coast,  -13.83,  53320.00, 5097.47, 4810.52,  111.60, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.43, 5,   coast,  -13.83,  53310.00, 5098.87, 4811.92,  111.47, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.44, 5,   coast,  -13.82,  53303.00, 5099.85, 4812.90,  111.33, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.45, 5,   coast,  -13.81,  53292.00, 5101.39, 4814.44,  111.19, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.46, 5,   coast,  -13.80,  53281.00, 5102.93, 4815.98,  111.05, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.47, 5,   coast,  -13.79,  53276.00, 5103.63, 4816.68,  110.92, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.48, 5,   coast,  -13.78,  53264.00, 5105.31, 4818.36,  110.78, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.49, 5,   coast,  -13.78,  53255.00, 5106.57, 4819.62,  110.64, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.50, 5,   coast,  -13.77,  53247.00, 5107.69, 4820.75,  110.51, 21.0, 3.84, 3.84, 3.84
6, 9676, 3,    16.51, 5,   coast,  -13.76,  53247.00, 5107.69, 4820.75,  110.37, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.52, 5,   coast,  -13.75,  53242.00, 5108.39, 4821.45,  110.23, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.53, 5,   coast,  -13.74,  53226.00, 5110.64, 4823.69,  110.10, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.54, 5,   coast,  -13.73,  53211.00, 5112.74, 4825.79,  109.96, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.55, 5,   coast,  -13.73,  53206.00, 5113.44, 4826.49,  109.82, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.56, 5,   coast,  -13.72,  53200.00, 5114.28, 4827.33,  109.69, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.57, 5,   coast,  -13.71,  53192.00, 5115.41, 4828.46,  109.55, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.58, 5,   coast,  -13.70,  53181.00, 5116.95, 4830.00,  109.42, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.59, 5,   coast,  -13.69,  53176.00, 5117.65, 4830.70,  109.28, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.60, 5,   coast,  -13.69,  53170.00, 5118.49, 4831.54,  109.14, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.61, 5,   coast,  -13.68,  53160.00, 5119.89, 4832.95,  109.00, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.62, 5,   coast,  -13.67,  53160.00, 5119.89, 4832.95,  108.87, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.63, 5,   coast,  -13.66,  53151.00, 5121.16, 4834.21,  108.73, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.64, 5,   coast,  -13.65,  53145.00, 5122.00, 4835.05,  108.59, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.65, 5,   coast,  -13.65,  53144.00, 5122.14, 4835.19,  108.46, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.66, 5,   coast,  -13.64,  53137.00, 5123.12, 4836.17,  108.32, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.67, 5,   coast,  -13.63,  53127.00, 5124.53, 4837.58,  108.18, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.68, 5,   coast,  -13.62,  53124.00, 5124.95, 4838.00,  108.04, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.69, 5,   coast,  -13.61,  53114.00, 5126.35, 4839.40,  107.91, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.70, 5,   coast,  -13.60,  53111.00, 5126.77, 4839.83,  107.77, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.71, 5,   coast,  -13.59,  53106.00, 5127.48, 4840.53,  107.63, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.72, 5,   coast,  -13.59,  53098.00, 5128.60, 4841.65,  107.50, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.73, 5,   coast,  -13.58,  53098.00, 5128.60, 4841.65,  107.36, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.74, 5,   coast,  -13.57,  53086.00, 5130.29, 4843.34,  107.22, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.75, 5,   coast,  -13.56,  53076.00, 5131.69, 4844.74,  107.09, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.76, 5,   coast,  -13.55,  53069.00, 5132.67, 4845.73,  106.95, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.77, 5,   coast,  -13.54,  53057.00, 5134.36, 4847.41,  106.82, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.78, 5,   coast,  -13.53,  53051.00, 5135.20, 4848.26,  106.68, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.79, 5,   coast,  -13.52,  53045.00, 5136.05, 4849.10,  106.54, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.80, 5,   coast,  -13.51,  53031.00, 5138.02, 4851.07,  106.41, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.81, 5,   coast,  -13.50,  53029.00, 5138.30, 4851.35,  106.27, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.82, 5,   coast,  -13.49,  53015.00, 5140.27, 4853.32,  106.14, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.83, 5,   coast,  -13.48,  53013.00, 5140.55, 4853.60,  106.00, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.84, 5,   coast,  -13.47,  53013.00, 5140.55, 4853.60,  105.87, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.85, 5,   coast,  -13.46,  53001.00, 5142.24, 4855.29,  105.73, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.86, 5,   coast,  -13.45,  52979.00, 5145.33, 4858.38,  105.60, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.87, 5,   coast,  -13.44,  52974.00, 5146.03, 4859.09,  105.46, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.88, 5,   coast,  -13.43,  52963.00, 5147.58, 4860.63,  105.33, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.89, 5,   coast,  -13.41,  52959.00, 5148.15, 4861.20,  105.19, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.90, 5,   coast,  -13.40,  52949.00, 5149.55, 4862.61,  105.06, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.91, 5,   coast,  -13.39,  52936.00, 5151.38, 4864.44,  104.92, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.92, 5,   coast,  -13.38,  52932.00, 5151.95, 4865.00,  104.79, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.93, 5,   coast,  -13.37,  52927.00, 5152.65, 4865.70,  104.65, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.94, 5,   coast,  -13.36,  52916.00, 5154.20, 4867.25,  104.52, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.95, 5,   coast,  -13.34,  52916.00, 5154.20, 4867.25,  104.39, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.96, 5,   coast,  -13.33,  52906.00, 5155.61, 4868.66,  104.25, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.97, 5,   coast,  -13.32,  52892.00, 5157.58, 4870.63,  104.12, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    16.98, 5,   coast,  -13.31,  52884.00, 5158.71, 4871.76,  103.99, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    16.99, 5,   coast,  -13.30,  52877.00, 5159.70, 4872.75,  103.85, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.00, 5,   coast,  -13.28,  52875.00, 5159.98, 4873.03,  103.72, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.01, 5,   coast,  -13.27,  52862.00, 5161.81, 4874.86,  103.59, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.02, 5,   coast,  -13.26,  52863.00, 5161.67, 4874.72,  103.46, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.03, 5,   coast,  -13.25,  52852.00, 5163.22, 4876.27,  103.32, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.04, 5,   coast,  -13.23,  52844.00, 5164.35, 4877.40,  103.19, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.05, 5,   coast,  -13.22,  52836.00, 5165.48, 4878.53,  103.06, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.06, 5,   coast,  -13.21,  52836.00, 5165.48, 4878.53,  102.93, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.07, 5,   coast,  -13.20,  52830.00, 5166.32, 4879.38,  102.80, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.08, 5,   coast,  -13.19,  52820.00, 5167.73, 4880.79,  102.66, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.09, 5,   coast,  -13.17,  52811.00, 5169.00, 4882.06,  102.53, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.10, 5,   coast,  -13.16,  52805.00, 5169.85, 4882.90,  102.40, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.11, 5,   coast,  -13.15,  52799.00, 5170.70, 4883.75,  102.27, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.12, 5,   coast,  -13.14,  52790.00, 5171.97, 4885.02,  102.14, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.13, 5,   coast,  -13.13,  52785.00, 5172.67, 4885.72,  102.01, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.14, 5,   coast,  -13.12,  52780.00, 5173.38, 4886.43,  101.88, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.15, 5,   coast,  -13.11,  52767.00, 5175.21, 4888.27,  101.75, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.16, 5,   coast,  -13.09,  52769.00, 5174.93, 4887.98,  101.62, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.17, 5,   coast,  -13.08,  52769.00, 5174.93, 4887.98,  101.48, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.18, 5,   coast,  -13.07,  52753.00, 5177.19, 4890.24,  101.35, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.19, 5,   coast,  -13.06,  52741.00, 5178.89, 4891.94,  101.22, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.20, 5,   coast,  -13.05,  52741.00, 5178.89, 4891.94,  101.09, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.21, 5,   coast,  -13.04,  52737.00, 5179.45, 4892.50,  100.96, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.22, 5,   coast,  -13.03,  52728.00, 5180.72, 4893.77,  100.83, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.23, 5,   coast,  -13.02,  52711.00, 5183.12, 4896.18,  100.70, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.24, 5,   coast,  -13.01,  52709.00, 5183.41, 4896.46,  100.57, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.25, 5,   coast,  -13.00,  52703.00, 5184.25, 4897.31,  100.44, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.26, 5,   coast,  -12.99,  52698.00, 5184.96, 4898.01,  100.31, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.27, 5,   coast,  -12.98,  52689.00, 5186.23, 4899.28,  100.18, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.28, 5,   coast,  -12.97,  52689.00, 5186.23, 4899.28,  100.05, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.29, 5,   coast,  -12.96,  52679.00, 5187.65, 4900.70,   99.93, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.30, 5,   coast,  -12.95,  52665.00, 5189.63, 4902.68,   99.80, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.31, 5,   coast,  -12.94,  52658.00, 5190.62, 4903.67,   99.67, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.32, 5,   coast,  -12.93,  52650.00, 5191.75, 4904.80,   99.54, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.33, 5,   coast,  -12.92,  52638.00, 5193.44, 4906.50,   99.41, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.34, 5,   coast,  -12.91,  52628.00, 5194.86, 4907.91,   99.28, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.35, 5,   coast,  -12.90,  52628.00, 5194.86, 4907.91,   99.15, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.36, 5,   coast,  -12.89,  52622.00, 5195.71, 4908.76,   99.02, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.37, 5,   coast,  -12.88,  52607.00, 5197.83, 4910.88,   98.89, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.38, 5,   coast,  -12.87,  52602.00, 5198.54, 4911.59,   98.76, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.39, 5,   coast,  -12.86,  52602.00, 5198.54, 4911.59,   98.63, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.40, 5,   coast,  -12.85,  52596.00, 5199.39, 4912.44,   98.51, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.41, 5,   coast,  -12.84,  52582.00, 5201.37, 4914.42,   98.38, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.42, 5,   coast,  -12.83,  52574.00, 5202.50, 4915.55,   98.25, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.43, 5,   coast,  -12.82,  52565.00, 5203.78, 4916.83,   98.12, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.44, 5,   coast,  -12.81,  52558.00, 5204.77, 4917.82,   97.99, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.45, 5,   coast,  -12.80,  52550.00, 5205.90, 4918.95,   97.86, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.46, 5,   coast,  -12.79,  52547.00, 5206.33, 4919.38,   97.74, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.47, 5,   coast,  -12.78,  52535.00, 5208.03, 4921.08,   97.61, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.48, 5,   coast,  -12.77,  52530.00, 5208.74, 4921.79,   97.48, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.49, 5,   coast,  -12.76,  52525.00, 5209.44, 4922.50,   97.35, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.50, 5,   coast,  -12.75,  52525.00, 5209.44, 4922.50,   97.22, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.51, 5,   coast,  -12.74,  52514.00, 5211.00, 4924.05,   97.10, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.52, 5,   coast,  -12.73,  52506.00, 5212.14, 4925.19,   96.97, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.53, 5,   coast,  -12.72,  52496.00, 5213.55, 4926.61,   96.84, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.54, 5,   coast,  -12.71,  52491.00, 5214.26, 4927.31,   96.71, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.55, 5,   coast,  -12.70,  52483.00, 5215.40, 4928.45,   96.58, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.56, 5,   coast,  -12.69,  52483.00, 5215.40, 4928.45,   96.45, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.57, 5,   coast,  -12.68,  52476.00, 5216.39, 4929.44,   96.33, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.58, 5,   coast,  -12.67,  52470.00, 5217.24, 4930.29,   96.20, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.59, 5,   coast,  -12.66,  52466.00, 5217.81, 4930.86,   96.07, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.60, 5,   coast,  -12.65,  52457.00, 5219.09, 4932.14,   95.95, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.61, 5,   coast,  -12.64,  52457.00, 5219.09, 4932.14,   95.82, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.62, 5,   coast,  -12.62,  52453.00, 5219.65, 4932.70,   95.69, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.63, 5,   coast,  -12.61,  52438.00, 5221.78, 4934.83,   95.57, 21.0, 3.84, 3.82, 3.82
6, 9676, 3,    17.64, 5,   coast,  -12.60,  52444.00, 5220.93, 4933.98,   95.44, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.65, 5,   coast,  -12.59,  52430.00, 5222.92, 4935.97,   95.31, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.66, 5,   coast,  -12.58,  52424.00, 5223.77, 4936.82,   95.19, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.67, 5,   coast,  -12.57,  52422.00, 5224.05, 4937.10,   95.07, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.68, 5,   coast,  -12.56,  52413.00, 5225.33, 4938.38,   94.94, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.69, 5,   coast,  -12.55,  52410.00, 5225.75, 4938.81,   94.82, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.70, 5,   coast,  -12.54,  52402.00, 5226.89, 4939.94,   94.69, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.71, 5,   coast,  -12.53,  52400.00, 5227.17, 4940.23,   94.57, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.72, 5,   coast,  -12.52,  52400.00, 5227.17, 4940.23,   94.44, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.73, 5,   coast,  -12.51,  52388.00, 5228.88, 4941.93,   94.32, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.74, 5,   coast,  -12.50,  52367.00, 5231.86, 4944.91,   94.19, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.75, 5,   coast,  -12.49,  52359.00, 5233.00, 4946.05,   94.07, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.76, 5,   coast,  -12.48,  52357.00, 5233.28, 4946.33,   93.94, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.77, 5,   coast,  -12.47,  52348.00, 5234.56, 4947.61,   93.82, 21.0, 3.84, 3.82, 3.84
6, 9676, 3,    17.78, 5,   coast,  -12.46,  52338.00, 5235.98, 4949.03,   93.70, 21.0, 3.84, 3.82, 3.84
