#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 5,    12.41, 5,   coast,  -10.95,  82917.00, 1659.21, 1447.98,   45.32, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.42, 5,   coast,  -10.95,  82909.00, 1660.00, 1448.76,   45.21, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.43, 5,   coast,  -10.95,  82896.00, 1661.27, 1450.04,   45.10, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.44, 5,   coast,  -10.95,  82896.00, 1661.27, 1450.04,   44.99, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.45, 5,   coast,  -10.94,  82902.00, 1660.68, 1449.45,   44.88, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.46, 5,   coast,  -10.94,  82884.00, 1662.45, 1451.21,   44.77, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    12.47, 5,   coast,  -10.94,  82889.00, 1661.96, 1450.72,   44.66, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.48, 5,   coast,  -10.94,  82882.00, 1662.64, 1451.41,   44.55, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.49, 5,   coast,  -10.94,  82870.00, 1663.82, 1452.58,   44.44, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.50, 5,   coast,  -10.94,  82871.00, 1663.72, 1452.48,   44.33, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.51, 5,   coast,  -10.93,  82864.00, 1664.40, 1453.17,   44.22, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.52, 5,   coast,  -10.93,  82862.00, 1664.60, 1453.37,   44.11, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.53, 5,   coast,  -10.93,  82855.00, 1665.29, 1454.05,   44.00, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.54, 5,   coast,  -10.93,  82855.00, 1665.29, 1454.05,   43.90, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.55, 5,   coast,  -10.93,  82855.00, 1665.29, 1454.05,   43.79, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.56, 5,   coast,  -10.93,  82845.00, 1666.27, 1455.03,   43.68, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.57, 5,   coast,  -10.92,  82841.00, 1666.66, 1455.42,   43.57, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    12.58, 5,   coast,  -10.92,  82834.00, 1667.34, 1456.11,   43.46, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.59, 5,   coast,  -10.92,  82828.00, 1667.93, 1456.70,   43.35, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.60, 5,   coast,  -10.92,  82827.00, 1668.03, 1456.79,   43.24, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.61, 5,   coast,  -10.92,  82819.00, 1668.81, 1457.58,   43.13, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.62, 5,   coast,  -10.91,  82814.00, 1669.30, 1458.07,   43.02, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.63, 5,   coast,  -10.91,  82814.00, 1669.30, 1458.07,   42.91, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.64, 5,   coast,  -10.91,  82807.00, 1669.99, 1458.76,   42.80, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.65, 5,   coast,  -10.91,  82810.00, 1669.70, 1458.46,   42.69, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.66, 5,   coast,  -10.91,  82810.00, 1669.70, 1458.46,   42.59, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.67, 5,   coast,  -10.91,  82809.00, 1669.79, 1458.56,   42.48, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.68, 5,   coast,  -10.90,  82791.00, 1671.56, 1460.32,   42.37, 15.3, 4.03, 4.00, 4.00
6, 9920, 5,    12.69, 5,   coast,  -10.90,  82790.00, 1671.66, 1460.42,   42.26, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.70, 5,   coast,  -10.90,  82781.00, 1672.54, 1461.30,   42.15, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.71, 5,   coast,  -10.90,  82784.00, 1672.24, 1461.01,   42.04, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.72, 5,   coast,  -10.90,  82774.00, 1673.23, 1461.99,   41.93, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.73, 5,   coast,  -10.90,  82772.00, 1673.42, 1462.19,   41.82, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.74, 5,   coast,  -10.89,  82769.00, 1673.72, 1462.48,   41.71, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.75, 5,   coast,  -10.89,  82761.00, 1674.50, 1463.26,   41.60, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    12.76, 5,   coast,  -10.89,  82757.00, 1674.89, 1463.66,   41.50, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.77, 5,   coast,  -10.89,  82757.00, 1674.89, 1463.66,   41.39, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.78, 5,   coast,  -10.89,  82749.00, 1675.68, 1464.44,   41.28, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,    12.79, 5,   coast,  -10.89,  82743.00, 1676.27, 1465.03,   41.17, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.80, 5,   coast,  -10.88,  82734.00, 1677.15, 1465.91,   41.06, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.81, 5,   coast,  -10.88,  82737.00, 1676.85, 1465.62,   40.95, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.82, 5,   coast,  -10.88,  82728.00, 1677.74, 1466.50,   40.84, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.83, 5,   coast,  -10.88,  82728.00, 1677.74, 1466.50,   40.73, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.84, 5,   coast,  -10.88,  82725.00, 1678.03, 1466.80,   40.62, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.85, 5,   coast,  -10.88,  82722.00, 1678.33, 1467.09,   40.52, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.86, 5,   coast,  -10.87,  82715.00, 1679.01, 1467.78,   40.41, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    12.87, 5,   coast,  -10.87,  82708.00, 1679.70, 1468.46,   40.30, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.88, 5,   coast,  -10.87,  82708.00, 1679.70, 1468.46,   40.19, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.89, 5,   coast,  -10.87,  82709.00, 1679.60, 1468.37,   40.08, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    12.90, 5,   coast,  -10.87,  82699.00, 1680.58, 1469.35,   39.97, 15.3, 4.03, 4.00, 4.00
6, 9920, 5,    12.91, 5,   coast,  -10.87,  82694.00, 1681.07, 1469.84,   39.86, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.92, 5,   coast,  -10.86,  82694.00, 1681.07, 1469.84,   39.75, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.93, 5,   coast,  -10.86,  82692.00, 1681.27, 1470.03,   39.65, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    12.94, 5,   coast,  -10.86,  82683.00, 1682.15, 1470.92,   39.54, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    12.95, 5,   coast,  -10.86,  82676.00, 1682.84, 1471.60,   39.43, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.96, 5,   coast,  -10.86,  82676.00, 1682.84, 1471.60,   39.32, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.97, 5,   coast,  -10.86,  82669.00, 1683.53, 1472.29,   39.21, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    12.98, 5,   coast,  -10.85,  82671.00, 1683.33, 1472.09,   39.10, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    12.99, 5,   coast,  -10.85,  82671.00, 1683.33, 1472.09,   38.99, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.00, 5,   coast,  -10.85,  82663.00, 1684.12, 1472.88,   38.89, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.01, 5,   coast,  -10.85,  82654.00, 1685.00, 1473.76,   38.78, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.02, 5,   coast,  -10.85,  82646.00, 1685.78, 1474.55,   38.67, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.03, 5,   coast,  -10.84,  82647.00, 1685.69, 1474.45,   38.56, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.04, 5,   coast,  -10.84,  82641.00, 1686.27, 1475.04,   38.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.05, 5,   coast,  -10.84,  82641.00, 1686.27, 1475.04,   38.34, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.06, 5,   coast,  -10.84,  82635.00, 1686.86, 1475.63,   38.23, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.07, 5,   coast,  -10.84,  82631.00, 1687.26, 1476.02,   38.13, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.08, 5,   coast,  -10.83,  82626.00, 1687.75, 1476.51,   38.02, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.09, 5,   coast,  -10.83,  82626.00, 1687.75, 1476.51,   37.91, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.10, 5,   coast,  -10.83,  82626.00, 1687.75, 1476.51,   37.80, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.11, 5,   coast,  -10.83,  82624.00, 1687.94, 1476.71,   37.69, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.12, 5,   coast,  -10.83,  82615.00, 1688.83, 1477.59,   37.58, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.13, 5,   coast,  -10.82,  82611.00, 1689.22, 1477.99,   37.48, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.14, 5,   coast,  -10.82,  82604.00, 1689.91, 1478.67,   37.37, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.15, 5,   coast,  -10.82,  82602.00, 1690.10, 1478.87,   37.26, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.16, 5,   coast,  -10.82,  82601.00, 1690.20, 1478.97,   37.15, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.17, 5,   coast,  -10.81,  82597.00, 1690.60, 1479.36,   37.04, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.18, 5,   coast,  -10.81,  82587.00, 1691.58, 1480.34,   36.93, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.19, 5,   coast,  -10.81,  82589.00, 1691.38, 1480.15,   36.83, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.20, 5,   coast,  -10.81,  82585.00, 1691.77, 1480.54,   36.72, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.21, 5,   coast,  -10.81,  82585.00, 1691.77, 1480.54,   36.61, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.22, 5,   coast,  -10.80,  82578.00, 1692.46, 1481.23,   36.50, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.23, 5,   coast,  -10.80,  82565.00, 1693.74, 1482.50,   36.39, 15.3, 4.03, 4.00, 4.00
6, 9920, 5,    13.24, 5,   coast,  -10.80,  82571.00, 1693.15, 1481.91,   36.29, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.25, 5,   coast,  -10.80,  82566.00, 1693.64, 1482.41,   36.18, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.26, 5,   coast,  -10.79,  82563.00, 1693.94, 1482.70,   36.07, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.27, 5,   coast,  -10.79,  82556.00, 1694.62, 1483.39,   35.96, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.28, 5,   coast,  -10.79,  82555.00, 1694.72, 1483.49,   35.85, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.29, 5,   coast,  -10.79,  82551.00, 1695.11, 1483.88,   35.75, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.30, 5,   coast,  -10.78,  82547.00, 1695.51, 1484.27,   35.64, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.31, 5,   coast,  -10.78,  82539.00, 1696.29, 1485.06,   35.53, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.32, 5,   coast,  -10.78,  82539.00, 1696.29, 1485.06,   35.42, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.33, 5,   coast,  -10.78,  82539.00, 1696.29, 1485.06,   35.31, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.34, 5,   coast,  -10.77,  82536.00, 1696.59, 1485.35,   35.21, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.35, 5,   coast,  -10.77,  82529.00, 1697.28, 1486.04,   35.10, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.36, 5,   coast,  -10.77,  82526.00, 1697.57, 1486.34,   34.99, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.37, 5,   coast,  -10.77,  82520.00, 1698.16, 1486.93,   34.88, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.38, 5,   coast,  -10.76,  82512.00, 1698.95, 1487.71,   34.78, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.39, 5,   coast,  -10.76,  82512.00, 1698.95, 1487.71,   34.67, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.40, 5,   coast,  -10.76,  82508.00, 1699.34, 1488.11,   34.56, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.41, 5,   coast,  -10.76,  82509.00, 1699.24, 1488.01,   34.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.42, 5,   coast,  -10.75,  82501.00, 1700.03, 1488.79,   34.35, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.43, 5,   coast,  -10.75,  82501.00, 1700.03, 1488.79,   34.24, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.44, 5,   coast,  -10.75,  82504.00, 1699.73, 1488.50,   34.13, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.45, 5,   coast,  -10.75,  82496.00, 1700.52, 1489.29,   34.02, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.46, 5,   coast,  -10.74,  82490.00, 1701.11, 1489.88,   33.92, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.47, 5,   coast,  -10.74,  82484.00, 1701.70, 1490.47,   33.81, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.48, 5,   coast,  -10.74,  82480.00, 1702.09, 1490.86,   33.70, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.49, 5,   coast,  -10.74,  82473.00, 1702.78, 1491.55,   33.59, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.50, 5,   coast,  -10.73,  82475.00, 1702.59, 1491.35,   33.49, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.51, 5,   coast,  -10.73,  82472.00, 1702.88, 1491.65,   33.38, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.52, 5,   coast,  -10.73,  82467.00, 1703.37, 1492.14,   33.27, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.53, 5,   coast,  -10.73,  82465.00, 1703.57, 1492.33,   33.17, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.54, 5,   coast,  -10.72,  82465.00, 1703.57, 1492.33,   33.06, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.55, 5,   coast,  -10.72,  82457.00, 1704.36, 1493.12,   32.95, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.56, 5,   coast,  -10.72,  82459.00, 1704.16, 1492.92,   32.84, 15.3, 4.03, 4.00, 4.00
6, 9920, 5,    13.57, 5,   coast,  -10.72,  82451.00, 1704.95, 1493.71,   32.74, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.58, 5,   coast,  -10.71,  82446.00, 1705.44, 1494.20,   32.63, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.59, 5,   coast,  -10.71,  82443.00, 1705.73, 1494.50,   32.52, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.60, 5,   coast,  -10.71,  82438.00, 1706.23, 1494.99,   32.41, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.61, 5,   coast,  -10.71,  82439.00, 1706.13, 1494.89,   32.31, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.62, 5,   coast,  -10.71,  82434.00, 1706.62, 1495.38,   32.20, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.63, 5,   coast,  -10.70,  82426.00, 1707.41, 1496.17,   32.09, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.64, 5,   coast,  -10.70,  82429.00, 1707.11, 1495.88,   31.99, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.65, 5,   coast,  -10.70,  82429.00, 1707.11, 1495.88,   31.88, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.66, 5,   coast,  -10.70,  82421.00, 1707.90, 1496.66,   31.77, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.67, 5,   coast,  -10.69,  82417.00, 1708.29, 1497.06,   31.66, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.68, 5,   coast,  -10.69,  82416.00, 1708.39, 1497.15,   31.56, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.69, 5,   coast,  -10.69,  82411.00, 1708.88, 1497.65,   31.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.70, 5,   coast,  -10.69,  82406.00, 1709.37, 1498.14,   31.34, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.71, 5,   coast,  -10.68,  82409.00, 1709.08, 1497.84,   31.24, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.72, 5,   coast,  -10.68,  82401.00, 1709.87, 1498.63,   31.13, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.73, 5,   coast,  -10.68,  82397.00, 1710.26, 1499.02,   31.02, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.74, 5,   coast,  -10.67,  82394.00, 1710.55, 1499.32,   30.92, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.75, 5,   coast,  -10.67,  82394.00, 1710.55, 1499.32,   30.81, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.76, 5,   coast,  -10.67,  82394.00, 1710.55, 1499.32,   30.70, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.77, 5,   coast,  -10.67,  82390.00, 1710.95, 1499.71,   30.60, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.78, 5,   coast,  -10.66,  82387.00, 1711.24, 1500.01,   30.49, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.79, 5,   coast,  -10.66,  82376.00, 1712.33, 1501.09,   30.38, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.80, 5,   coast,  -10.66,  82376.00, 1712.33, 1501.09,   30.28, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.81, 5,   coast,  -10.66,  82370.00, 1712.92, 1501.68,   30.17, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.82, 5,   coast,  -10.65,  82374.00, 1712.52, 1501.29,   30.06, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.83, 5,   coast,  -10.65,  82369.00, 1713.02, 1501.78,   29.96, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.84, 5,   coast,  -10.65,  82370.00, 1712.92, 1501.68,   29.85, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.85, 5,   coast,  -10.65,  82366.00, 1713.31, 1502.08,   29.74, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.86, 5,   coast,  -10.64,  82358.00, 1714.10, 1502.86,   29.64, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.87, 5,   coast,  -10.64,  82358.00, 1714.10, 1502.86,   29.53, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.88, 5,   coast,  -10.64,  82355.00, 1714.39, 1503.16,   29.42, 15.4, 4.03, 4.02, 4.02
6, 9920, 5,    13.89, 5,   coast,  -10.64,  82351.00, 1714.79, 1503.55,   29.32, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    13.90, 5,   coast,  -10.64,  82346.00, 1715.28, 1504.04,   29.21, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    13.91, 5,   coast,  -10.63,  82341.00, 1715.77, 1504.54,   29.11, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.92, 5,   coast,  -10.63,  82343.00, 1715.58, 1504.34,   29.00, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.93, 5,   coast,  -10.63,  82337.00, 1716.17, 1504.93,   28.89, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.94, 5,   coast,  -10.63,  82338.00, 1716.07, 1504.83,   28.79, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.95, 5,   coast,  -10.62,  82331.00, 1716.76, 1505.52,   28.68, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    13.96, 5,   coast,  -10.62,  82327.00, 1717.15, 1505.92,   28.57, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    13.97, 5,   coast,  -10.62,  82326.00, 1717.25, 1506.01,   28.47, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    13.98, 5,   coast,  -10.62,  82326.00, 1717.25, 1506.01,   28.36, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    13.99, 5,   coast,  -10.61,  82323.00, 1717.54, 1506.31,   28.26, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.00, 5,   coast,  -10.61,  82319.00, 1717.94, 1506.70,   28.15, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.01, 5,   coast,  -10.61,  82317.00, 1718.14, 1506.90,   28.04, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.02, 5,   coast,  -10.61,  82320.00, 1717.84, 1506.61,   27.94, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    14.03, 5,   coast,  -10.60,  82307.00, 1719.12, 1507.89,   27.83, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.04, 5,   coast,  -10.60,  82308.00, 1719.02, 1507.79,   27.73, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    14.05, 5,   coast,  -10.60,  82304.00, 1719.42, 1508.18,   27.62, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.06, 5,   coast,  -10.60,  82300.00, 1719.81, 1508.58,   27.51, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.07, 5,   coast,  -10.59,  82301.00, 1719.71, 1508.48,   27.41, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.08, 5,   coast,  -10.59,  82299.00, 1719.91, 1508.67,   27.30, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    14.09, 5,   coast,  -10.59,  82299.00, 1719.91, 1508.67,   27.20, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.10, 5,   coast,  -10.59,  82295.00, 1720.30, 1509.07,   27.09, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.11, 5,   coast,  -10.58,  82287.00, 1721.09, 1509.86,   26.98, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.12, 5,   coast,  -10.58,  82288.00, 1720.99, 1509.76,   26.88, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.13, 5,   coast,  -10.58,  82277.00, 1722.08, 1510.84,   26.77, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.14, 5,   coast,  -10.58,  82280.00, 1721.78, 1510.55,   26.67, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.15, 5,   coast,  -10.57,  82280.00, 1721.78, 1510.55,   26.56, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.16, 5,   coast,  -10.57,  82280.00, 1721.78, 1510.55,   26.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.17, 5,   coast,  -10.57,  82272.00, 1722.57, 1511.33,   26.35, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.18, 5,   coast,  -10.57,  82268.00, 1722.96, 1511.73,   26.24, 15.4, 4.05, 4.00, 4.02
6, 9920, 5,    14.19, 5,   coast,  -10.56,  82269.00, 1722.86, 1511.63,   26.14, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    14.20, 5,   coast,  -10.56,  82269.00, 1722.86, 1511.63,   26.03, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.21, 5,   coast,  -10.56,  82263.00, 1723.46, 1512.22,   25.93, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.22, 5,   coast,  -10.56,  82255.00, 1724.24, 1513.01,   25.82, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.23, 5,   coast,  -10.55,  82259.00, 1723.85, 1512.61,   25.71, 15.3, 4.05, 4.00, 4.00
6, 9920, 5,    14.24, 5,   coast,  -10.55,  82253.00, 1724.44, 1513.21,   25.61, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.25, 5,   coast,  -10.55,  82255.00, 1724.24, 1513.01,   25.50, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.26, 5,   coast,  -10.54,  82250.00, 1724.74, 1513.50,   25.40, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.27, 5,   coast,  -10.54,  82246.00, 1725.13, 1513.90,   25.29, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.28, 5,   coast,  -10.54,  82242.00, 1725.53, 1514.29,   25.19, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.29, 5,   coast,  -10.54,  82242.00, 1725.53, 1514.29,   25.08, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.30, 5,   coast,  -10.53,  82240.00, 1725.72, 1514.49,   24.98, 15.4, 4.03, 4.00, 4.03
6, 9920, 5,    14.31, 5,   coast,  -10.53,  82240.00, 1725.72, 1514.49,   24.87, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.32, 5,   coast,  -10.53,  82235.00, 1726.22, 1514.98,   24.77, 15.4, 4.03, 4.00, 4.02
6, 9920, 5,    14.33, 5,   coast,  -10.52,  82229.00, 1726.81, 1515.57,   24.66, 15.3, 4.03, 4.00, 4.00
6, 9920, 5,    14.34, 5,   coast,  -10.52,  82230.00, 1726.71, 1515.47,   24.55, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.35, 5,   coast,  -10.52,  82229.00, 1726.81, 1515.57,   24.45, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.36, 5,   coast,  -10.51,  82225.00, 1727.20, 1515.97,   24.34, 15.4, 4.03, 4.00, 4.00
6, 9920, 5,    14.37, 5,   coast,  -10.51,  82226.00, 1727.10, 1515.87,   24.24, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.38, 5,   coast,  -10.51,  82221.00, 1727.60, 1516.36,   24.13, 15.4, 4.05, 4.00, 4.00
6, 9920, 5,    14.39, 5,   coast,  -10.50,  82210.00, 1728.68, 1517.44,   24.03, 15.4, 4.05, 4.00, 4.00
