#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 14,    92.96, 7,    main,    0.25,  98143.00,  268.31,   32.24,   -4.44, 20.0, 4.00, 1.20, 4.02
6, 9920, 14,    93.06, 7,    main,    0.22,  98146.00,  268.05,   31.98,   -4.41, 20.0, 4.00, 1.18, 4.02
6, 9920, 14,    93.16, 7,    main,    0.19,  98158.00,  267.03,   30.96,   -4.39, 20.1, 4.02, 1.17, 4.00
6, 9920, 14,    93.26, 7,    main,    0.17,  98158.00,  267.03,   30.96,   -4.37, 20.0, 4.02, 1.17, 4.00
6, 9920, 14,    93.36, 7,    main,    0.15,  98164.00,  266.52,   30.45,   -4.36, 20.0, 4.02, 1.17, 4.00
6, 9920, 14,    93.46, 7,    main,    0.13,  98166.00,  266.35,   30.27,   -4.34, 20.0, 4.02, 1.17, 3.99
6, 9920, 14,    93.56, 7,    main,    0.12,  98176.00,  265.49,   29.42,   -4.33, 20.0, 4.02, 1.17, 4.00
6, 9920, 14,    93.66, 7,    main,    0.12,  98194.00,  263.95,   27.88,   -4.32, 20.0, 4.02, 1.15, 4.00
6, 9920, 14,    93.76, 7,    main,    0.12,  98187.00,  264.55,   28.48,   -4.31, 20.0, 4.02, 1.15, 4.00
6, 9920, 14,    93.86, 7,    main,    0.12,  98192.00,  264.12,   28.05,   -4.30, 20.0, 4.02, 1.15, 4.00
6, 9920, 14,    93.96, 7,    main,    0.13,  98202.00,  263.27,   27.20,   -4.29, 20.0, 4.02, 1.15, 4.00
6, 9920, 14,    94.06, 7,    main,    0.13,  98202.00,  263.27,   27.20,   -4.27, 20.0, 4.00, 1.15, 4.00
6, 9920, 14,    94.16, 7,    main,    0.13,  98206.00,  262.93,   26.86,   -4.26, 20.0, 4.00, 1.14, 4.02
6, 9920, 14,    94.26, 7,    main,    0.13,  98219.00,  261.82,   25.75,   -4.24, 20.0, 4.02, 1.12, 4.00
6, 9920, 14,    94.36, 7,    main,    0.12,  98220.00,  261.73,   25.66,   -4.23, 20.0, 4.02, 1.12, 4.00
6, 9920, 14,    94.46, 7,    main,    0.10,  98226.00,  261.22,   25.15,   -4.22, 20.0, 4.02, 1.12, 4.00
6, 9920, 14,    94.56, 7,    main,    0.08,  98229.00,  260.97,   24.90,   -4.21, 20.0, 4.02, 1.12, 4.00
6, 9920, 14,    94.66, 7,    main,    0.06,  98240.00,  260.03,   23.96,   -4.20, 20.0, 4.02, 1.12, 4.00
6, 9920, 14,    94.76, 7,    main,    0.03,  98239.00,  260.11,   24.04,   -4.19, 20.0, 4.02, 1.11, 4.00
6, 9920, 14,    94.86, 7,    main,   -0.00,  98242.00,  259.86,   23.79,   -4.19, 20.0, 4.02, 1.09, 4.00
6, 9920, 14,    94.96, 7,    main,   -0.03,  98242.00,  259.86,   23.79,   -4.19, 20.0, 4.02, 1.09, 4.00
6, 9920, 14,    95.06, 7,    main,   -0.06,  98243.00,  259.77,   23.70,   -4.19, 20.0, 4.02, 1.09, 4.00
6, 9920, 14,    95.16, 7,    main,   -0.07,  98249.00,  259.26,   23.19,   -4.20, 20.0, 4.00, 1.09, 4.00
6, 9920, 14,    95.26, 7,    main,   -0.09,  98263.00,  258.06,   21.99,   -4.21, 20.0, 4.00, 1.09, 4.02
6, 9920, 14,    95.36, 7,    main,   -0.09,  98269.00,  257.55,   21.48,   -4.22, 20.0, 4.02, 1.08, 4.00
6, 9920, 14,    95.46, 7,    main,   -0.08,  98269.00,  257.55,   21.48,   -4.23, 20.0, 4.02, 1.06, 4.00
6, 9920, 14,    95.56, 7,    main,   -0.07,  98277.00,  256.87,   20.80,   -4.24, 20.0, 4.02, 1.06, 4.00
6, 9920, 14,    95.66, 7,    main,   -0.04,  98278.00,  256.78,   20.71,   -4.25, 20.0, 4.02, 1.06, 4.00
6, 9920, 14,    95.76, 7,    main,   -0.01,  98295.00,  255.33,   19.26,   -4.25, 20.0, 4.02, 1.06, 4.00
6, 9920, 14,    95.86, 7,    main,    0.02,  98294.00,  255.42,   19.35,   -4.25, 20.0, 4.02, 1.06, 4.00
6, 9920, 14,    95.96, 7,    main,    0.04,  98300.00,  254.91,   18.84,   -4.25, 20.0, 4.02, 1.05, 4.00
6, 9920, 14,    96.06, 7,    main,    0.06,  98300.00,  254.91,   18.84,   -4.24, 20.0, 4.02, 1.05, 4.00
6, 9920, 14,    96.16, 7,    main,    0.07,  98306.00,  254.40,   18.32,   -4.23, 20.0, 4.02, 1.05, 4.00
6, 9920, 14,    96.26, 7,    main,    0.08,  98311.00,  253.97,   17.90,   -4.23, 20.0, 4.00, 1.05, 4.02
6, 9920, 14,    96.36, 7,    main,    0.08,  98313.00,  253.80,   17.73,   -4.22, 20.0, 4.00, 1.05, 4.02
6, 9920, 14,    96.46, 7,    main,    0.09,  98326.00,  252.69,   16.62,   -4.21, 20.0, 4.02, 1.05, 4.00
6, 9920, 14,    96.56, 7,    main,    0.09,  98324.00,  252.86,   16.79,   -4.20, 20.0, 4.00, 1.03, 4.00
6, 9920, 14,    96.66, 7,    main,    0.08,  98332.00,  252.18,   16.11,   -4.20, 20.0, 4.02, 1.02, 4.00
6, 9920, 14,    96.76, 7,    main,    0.07,  98338.00,  251.67,   15.60,   -4.18, 20.0, 4.02, 1.02, 4.00
6, 9920, 14,    96.86, 7,    main,    0.05,  98346.00,  250.98,   14.91,   -4.18, 20.0, 4.02, 1.02, 4.00
6, 9920, 14,    96.96, 7,    main,    0.03,  98349.00,  250.73,   14.66,   -4.17, 20.0, 4.02, 1.00, 4.00
6, 9920, 14,    97.06, 7,    main,    0.01,  98354.00,  250.30,   14.23,   -4.17, 20.0, 4.02, 1.00, 4.00
6, 9920, 14,    97.16, 7,    main,   -0.00,  98356.00,  250.13,   14.06,   -4.17, 20.0, 4.02, 1.00, 4.00
6, 9920, 14,    97.26, 7,    main,    0.00,  98357.00,  250.05,   13.97,   -4.17, 20.0, 4.02, 1.00, 4.00
6, 9920, 14,    97.36, 7,    main,    0.02,  98364.00,  249.45,   13.38,   -4.18, 20.0, 4.00, 1.00, 4.02
6, 9920, 14,    97.46, 7,    main,    0.06,  98371.00,  248.85,   12.78,   -4.18, 20.0, 4.00, 1.00, 4.02
6, 9920, 14,    97.56, 7,    main,    0.11,  98372.00,  248.77,   12.70,   -4.17, 20.0, 4.02, 0.99, 4.00
6, 9920, 14,    97.66, 7,    main,    0.17,  98377.00,  248.34,   12.27,   -4.16, 20.0, 4.02, 0.99, 4.00
6, 9920, 14,    97.76, 7,    main,    0.25,  98388.00,  247.40,   11.33,   -4.15, 20.0, 4.02, 0.99, 4.00
6, 9920, 14,    97.86, 7,    main,    0.33,  98384.00,  247.74,   11.67,   -4.13, 20.0, 4.02, 0.97, 4.00
6, 9920, 14,    97.96, 7,    main,    0.43,  98390.00,  247.23,   11.16,   -4.09, 20.0, 4.02, 0.97, 4.00
6, 9920, 14,    98.06, 7,    main,    0.52,  98400.00,  246.38,   10.31,   -4.05, 20.0, 4.02, 0.99, 4.00
6, 9920, 14,    98.16, 7,    main,    0.61,  98408.00,  245.70,    9.63,   -4.00, 20.0, 4.02, 0.97, 4.00
6, 9920, 14,    98.26, 7,    main,    0.70,  98417.00,  244.93,    8.86,   -3.93, 20.0, 4.02, 0.97, 4.00
6, 9920, 14,    98.36, 7,    main,    0.77,  98422.00,  244.50,    8.43,   -3.86, 20.0, 4.02, 0.97, 4.00
6, 9920, 14,    98.46, 7,    main,    0.83,  98416.00,  245.02,    8.95,   -3.79, 20.0, 4.00, 0.97, 4.02
6, 9920, 14,    98.56, 7,    main,    0.88,  98427.00,  244.08,    8.01,   -3.70, 20.0, 4.00, 0.97, 4.02
6, 9920, 14,    98.66, 7,    main,    0.92,  98431.00,  243.74,    7.67,   -3.61, 20.0, 4.02, 0.96, 4.00
6, 9920, 14,    98.76, 7,    main,    0.94,  98431.00,  243.74,    7.67,   -3.51, 20.0, 4.02, 0.96, 4.00
6, 9920, 14,    98.86, 7,    main,    0.94,  98440.00,  242.97,    6.90,   -3.42, 20.0, 4.02, 0.94, 4.00
6, 9920, 14,    98.96, 7,    main,    0.93,  98449.00,  242.20,    6.13,   -3.32, 20.0, 4.02, 0.94, 4.00
6, 9920, 14,    99.06, 7,    main,    0.89,  98451.00,  242.03,    5.96,   -3.23, 20.0, 4.02, 0.94, 4.00
6, 9920, 14,    99.16, 7,    main,    0.83,  98452.00,  241.95,    5.88,   -3.13, 20.0, 4.00, 0.92, 4.00
6, 9920, 14,    99.26, 7,    main,    0.75,  98459.00,  241.35,    5.28,   -3.05, 20.0, 4.02, 0.92, 4.00
6, 9920, 14,    99.36, 7,    main,    0.66,  98459.00,  241.35,    5.28,   -2.96, 20.0, 4.02, 0.92, 4.00
6, 9920, 14,    99.46, 7,    main,    0.55,  98459.00,  241.35,    5.28,   -2.90, 20.0, 4.02, 0.92, 4.00
6, 9920, 14,    99.56, 7,    main,    0.43,  98460.00,  241.27,    5.20,   -2.84, 20.0, 4.00, 0.92, 4.00
6, 9920, 14,    99.66, 7,    main,    0.31,  98463.00,  241.01,    4.94,   -2.80, 20.0, 4.02, 0.92, 4.02
6, 9920, 14,    99.76, 7,    main,    0.19,  98469.00,  240.50,    4.43,   -2.77, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,    99.86, 7,    main,    0.07,  98473.00,  240.16,    4.09,   -2.75, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,    99.96, 7,    main,   -0.03,  98470.00,  240.41,    4.34,   -2.75, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,   100.06, 7,    main,   -0.12,  98479.00,  239.65,    3.58,   -2.75, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,   100.16, 7,    main,   -0.19,  98478.00,  239.73,    3.66,   -2.77, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,   100.26, 7,    main,   -0.24,  98480.00,  239.56,    3.49,   -2.79, 20.0, 4.02, 0.91, 4.00
6, 9920, 14,   100.36, 7,    main,   -0.27,  98485.00,  239.14,    3.07,   -2.82, 20.0, 4.02, 0.89, 4.00
6, 9920, 14,   100.46, 7,    main,   -0.29,  98491.00,  238.63,    2.55,   -2.84, 20.0, 4.02, 0.89, 4.00
6, 9920, 14,   100.56, 7,    main,   -0.29,  98492.00,  238.54,    2.47,   -2.88, 20.0, 4.02, 0.89, 4.00
6, 9920, 14,   100.66, 7,    main,   -0.28,  98497.00,  238.11,    2.04,   -2.91, 20.0, 4.00, 0.89, 4.00
6, 9920, 14,   100.76, 7,    main,   -0.25,  98502.00,  237.69,    1.62,   -2.94, 20.0, 4.00, 0.89, 4.03
6, 9920, 14,   100.86, 7,    main,   -0.20,  98503.00,  237.60,    1.53,   -2.97, 20.0, 4.02, 0.89, 4.00
6, 9920, 14,   100.96, 7,    main,   -0.13,  98505.00,  237.43,    1.36,   -2.99, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.06, 7,    main,   -0.04,  98510.00,  237.01,    0.94,   -3.01, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.16, 7,    main,    0.06,  98514.00,  236.67,    0.60,   -3.01, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.26, 7,    main,    0.17,  98515.00,  236.58,    0.51,   -3.01, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.36, 7,    main,    0.29,  98515.00,  236.58,    0.51,   -3.00, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.46, 7,    main,    0.42,  98532.00,  235.13,   -0.94,   -2.97, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.56, 7,    main,    0.56,  98530.00,  235.30,   -0.77,   -2.92, 20.0, 4.02, 0.88, 4.00
6, 9920, 14,   101.66, 7,    main,    0.69,  98535.00,  234.88,   -1.19,   -2.87, 20.0, 4.02, 0.86, 4.00
6, 9920, 14,   101.76, 7,    main,    0.83,  98540.00,  234.45,   -1.62,   -2.80, 20.0, 4.00, 0.86, 4.00
6, 9920, 14,   101.86, 7,    main,    0.97,  98544.00,  234.11,   -1.96,   -2.72, 20.0, 4.00, 0.86, 4.02
6, 9920, 14,   101.96, 7,    main,    1.10,  98548.00,  233.77,   -2.30,   -2.62, 20.0, 4.02, 0.86, 4.00
6, 9920, 14,   102.06, 7,    main,    1.22,  98546.00,  233.94,   -2.13,   -2.51, 20.0, 4.02, 0.86, 4.00
6, 9920, 14,   102.16, 7,    main,    1.33,  98552.00,  233.43,   -2.64,   -2.38, 20.0, 4.02, 0.86, 4.00
6, 9920, 14,   102.26, 7,    main,    1.42,  98556.00,  233.09,   -2.98,   -2.25, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.36, 7,    main,    1.50,  98550.00,  233.60,   -2.47,   -2.10, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.46, 7,    main,    1.56,  98561.00,  232.67,   -3.41,   -1.95, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.56, 7,    main,    1.59,  98566.00,  232.24,   -3.83,   -1.79, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.66, 7,    main,    1.60,  98570.00,  231.90,   -4.17,   -1.63, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.76, 7,    main,    1.57,  98568.00,  232.07,   -4.00,   -1.46, 20.0, 4.02, 0.85, 4.00
6, 9920, 14,   102.86, 7,    main,    1.51,  98571.00,  231.81,   -4.26,   -1.30, 20.0, 4.00, 0.85, 4.00
6, 9920, 14,   102.96, 7,    main,    1.42,  98572.00,  231.73,   -4.34,   -1.14, 20.0, 4.00, 0.83, 4.02
6, 9920, 14,   103.06, 7,    main,    1.30,  98573.00,  231.64,   -4.43,   -1.00, 20.0, 4.02, 0.83, 4.00
6, 9920, 14,   103.16, 7,    main,    1.15,  98577.00,  231.30,   -4.77,   -0.86, 20.0, 4.02, 0.82, 4.00
6, 9920, 14,   103.26, 7,    main,    0.99,  98581.00,  230.96,   -5.11,   -0.75, 20.0, 4.02, 0.82, 4.00
6, 9920, 14,   103.36, 7,    main,    0.81,  98576.00,  231.39,   -4.68,   -0.64, 20.0, 4.02, 0.82, 4.00
6, 9920, 14,   103.46, 7,    main,    0.64,  98574.00,  231.56,   -4.51,   -0.56, 20.0, 4.02, 0.82, 4.00
6, 9920, 14,   103.56, 7,    main,    0.46,  98576.00,  231.39,   -4.68,   -0.50, 20.0, 4.02, 0.80, 4.00
6, 9920, 14,   103.66, 7,    main,    0.29,  98574.00,  231.56,   -4.51,   -0.45, 20.0, 4.02, 0.80, 4.00
6, 9920, 14,   103.76, 7,    main,    0.12,  98570.00,  231.90,   -4.17,   -0.43, 20.0, 4.02, 0.80, 4.00
6, 9920, 14,   103.86, 7,    main,   -0.03,  98574.00,  231.56,   -4.51,   -0.42, 20.0, 4.02, 0.80, 4.00
6, 9920, 14,   103.96, 7,    main,   -0.15,  98568.00,  232.07,   -4.00,   -0.42, 20.0, 4.00, 0.80, 4.02
6, 9920, 14,   104.06, 7,    main,   -0.26,  98573.00,  231.64,   -4.43,   -0.44, 20.0, 4.00, 0.79, 4.02
6, 9920, 14,   104.16, 7,    main,   -0.33,  98567.00,  232.15,   -3.92,   -0.47, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.26, 7,    main,   -0.38,  98574.00,  231.56,   -4.51,   -0.51, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.36, 7,    main,   -0.39,  98567.00,  232.15,   -3.92,   -0.55, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.46, 7,    main,   -0.38,  98574.00,  231.56,   -4.51,   -0.60, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.56, 7,    main,   -0.33,  98575.00,  231.47,   -4.60,   -0.64, 20.0, 4.02, 0.77, 4.00
6, 9920, 14,   104.66, 7,    main,   -0.27,  98570.00,  231.90,   -4.17,   -0.68, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.76, 7,    main,   -0.18,  98573.00,  231.64,   -4.43,   -0.71, 20.0, 4.02, 0.79, 4.00
6, 9920, 14,   104.86, 7,    main,   -0.09,  98576.00,  231.39,   -4.68,   -0.73, 20.0, 4.02, 0.77, 4.00
6, 9920, 14,   104.96, 7,    main,    0.02,  98574.00,  231.56,   -4.51,   -0.74, 20.0, 4.02, 0.77, 4.00
6, 9920, 14,   105.06, 7,    main,    0.12,  98590.00,  230.20,   -5.87,   -0.73, 20.0, 4.00, 0.76, 4.00
6, 9920, 14,   105.16, 7,    main,    0.23,  98591.00,  230.11,   -5.96,   -0.72, 20.0, 4.00, 0.76, 4.02
6, 9920, 14,   105.26, 7,    main,    0.33,  98588.00,  230.37,   -5.70,   -0.70, 20.0, 4.02, 0.76, 4.00
6, 9920, 14,   105.36, 7,    main,    0.42,  98587.00,  230.45,   -5.62,   -0.67, 20.0, 4.00, 0.76, 3.99
6, 9920, 14,   105.46, 7,    main,    0.49,  98591.00,  230.11,   -5.96,   -0.62, 20.0, 4.02, 0.74, 3.99
6, 9920, 14,   105.56, 7,    main,    0.55,  98589.00,  230.28,   -5.79,   -0.57, 20.0, 4.00, 0.74, 3.99
6, 9920, 14,   105.66, 7,    main,    0.58,  98586.00,  230.54,   -5.53,   -0.51, 20.0, 4.02, 0.74, 3.99
6, 9920, 14,   105.76, 7,    main,    0.59,  98586.00,  230.54,   -5.53,   -0.45, 20.0, 4.00, 0.74, 3.99
6, 9920, 14,   105.86, 7,    main,    0.58,  98590.00,  230.20,   -5.87,   -0.39, 20.0, 4.00, 0.74, 3.99
6, 9920, 14,   105.96, 7,    main,    0.55,  98595.00,  229.77,   -6.30,   -0.33, 20.0, 4.02, 0.74, 3.99
6, 9920, 14,   106.06, 7,    main,    0.51,  98591.00,  230.11,   -5.96,   -0.27, 20.0, 4.00, 0.74, 3.99
6, 9920, 14,   106.16, 7,    main,    0.46,  98590.00,  230.20,   -5.87,   -0.21, 20.0, 4.00, 0.74, 4.00
6, 9920, 14,   106.26, 7,    main,    0.40,  98588.00,  230.37,   -5.70,   -0.17, 20.0, 4.00, 0.74, 4.02
6, 9920, 14,   106.36, 7,    main,    0.34,  98590.00,  230.20,   -5.87,   -0.13, 20.0, 4.00, 0.73, 4.00
6, 9920, 14,   106.46, 7,    main,    0.28,  98589.00,  230.28,   -5.79,   -0.09, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   106.56, 7,    main,    0.23,  98588.00,  230.37,   -5.70,   -0.07, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   106.66, 7,    main,    0.17,  98586.00,  230.54,   -5.53,   -0.04, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   106.76, 7,    main,    0.12,  98587.00,  230.45,   -5.62,   -0.03, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   106.86, 7,    main,    0.08,  98590.00,  230.20,   -5.87,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   106.96, 7,    main,    0.04,  98586.00,  230.54,   -5.53,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   107.06, 7,    main,    0.01,  98594.00,  229.86,   -6.21,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   107.16, 7,    main,   -0.00,  98592.00,  230.03,   -6.04,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   107.26, 7,    main,   -0.01,  98590.00,  230.20,   -5.87,   -0.01, 20.0, 4.00, 0.73, 4.00
6, 9920, 14,   107.36, 7,    main,   -0.01,  98588.00,  230.37,   -5.70,   -0.01, 20.0, 4.00, 0.73, 4.02
6, 9920, 14,   107.46, 7,    main,   -0.01,  98589.00,  230.28,   -5.79,   -0.01, 20.0, 4.00, 0.73, 4.00
6, 9920, 14,   107.56, 7,    main,   -0.00,  98586.00,  230.54,   -5.53,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   107.66, 7,    main,   -0.00,  98590.00,  230.20,   -5.87,   -0.01, 20.0, 4.00, 0.71, 3.99
6, 9920, 14,   107.76, 7,    main,   -0.00,  98586.00,  230.54,   -5.53,   -0.01, 20.0, 4.00, 0.73, 4.00
6, 9920, 14,   107.86, 7,    main,    0.00,  98592.00,  230.03,   -6.04,   -0.01, 20.0, 4.00, 0.73, 3.99
6, 9920, 14,   107.96, 7,    main,    0.01,  98592.00,  230.03,   -6.04,   -0.01, 20.0, 4.00, 0.71, 3.99
6, 9920, 14,   108.06, 7,    main,    0.02,  98583.00,  230.79,   -5.28,   -0.01, 20.0, 4.02, 0.71, 3.99
6, 9920, 14,   108.16, 7,    main,    0.03,  98596.00,  229.69,   -6.38,   -0.01, 20.0, 4.00, 0.71, 3.99
6, 9920, 14,   108.26, 7,    main,    0.03,  98591.00,  230.11,   -5.96,   -0.01, 20.0, 4.00, 0.71, 3.99
6, 9920, 14,   108.36, 7,    main,    0.03,  98587.00,  230.45,   -5.62,   -0.00, 20.0, 4.00, 0.71, 4.00
6, 9920, 14,   108.46, 7,    main,    0.02,  98590.00,  230.20,   -5.87,   -0.00, 20.0, 4.00, 0.71, 4.02
6, 9920, 14,   108.56, 7,    main,    0.02,  98590.00,  230.20,   -5.87,    0.00, 20.0, 4.00, 0.70, 4.00
6, 9920, 14,   108.66, 7,    main,    0.01,  98590.00,  230.20,   -5.87,    0.01, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   108.76, 7,    main,    0.00,  98588.00,  230.37,   -5.70,    0.01, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   108.86, 7,    main,   -0.00,  98586.00,  230.54,   -5.53,    0.00, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   108.96, 7,    main,   -0.00,  98588.00,  230.37,   -5.70,    0.00, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   109.06, 7,    main,    0.00,  98590.00,  230.20,   -5.87,    0.00, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   109.16, 7,    main,    0.01,  98590.00,  230.20,   -5.87,    0.00, 20.0, 4.00, 0.70, 3.99
6, 9920, 14,   109.26, 7,    main,    0.01,  98589.00,  230.28,   -5.79,    0.00, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   109.36, 7,    main,    0.02,  98594.00,  229.86,   -6.21,    0.01, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   109.46, 7,    main,    0.02,  98591.00,  230.11,   -5.96,    0.01, 20.0, 4.00, 0.70, 4.00
6, 9920, 14,   109.56, 7,    main,    0.02,  98589.00,  230.28,   -5.79,    0.01, 20.0, 4.00, 0.68, 4.02
6, 9920, 14,   109.66, 7,    main,    0.02,  98589.00,  230.28,   -5.79,    0.01, 20.0, 4.00, 0.68, 4.00
6, 9920, 14,   109.76, 7,    main,    0.02,  98587.00,  230.45,   -5.62,    0.01, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   109.86, 7,    main,    0.03,  98587.00,  230.45,   -5.62,    0.01, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   109.96, 7,    main,    0.03,  98591.00,  230.11,   -5.96,    0.02, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.06, 7,    main,    0.03,  98591.00,  230.11,   -5.96,    0.02, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.16, 7,    main,    0.02,  98588.00,  230.37,   -5.70,    0.03, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.26, 7,    main,    0.02,  98586.00,  230.54,   -5.53,    0.02, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.36, 7,    main,    0.02,  98585.00,  230.62,   -5.45,    0.03, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.46, 7,    main,    0.01,  98591.00,  230.11,   -5.96,    0.03, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   110.56, 7,    main,   -0.00,  98592.00,  230.03,   -6.04,    0.03, 20.0, 4.00, 0.68, 4.00
6, 9920, 14,   110.66, 7,    main,   -0.02,  98591.00,  230.11,   -5.96,    0.03, 20.0, 4.00, 0.68, 4.02
6, 9920, 14,   110.76, 7,    main,   -0.04,  98592.00,  230.03,   -6.04,    0.03, 20.0, 4.00, 0.68, 4.00
6, 9920, 14,   110.86, 7,    main,   -0.06,  98593.00,  229.94,   -6.13,    0.03, 20.0, 4.02, 0.68, 3.99
6, 9920, 14,   110.96, 7,    main,   -0.07,  98590.00,  230.20,   -5.87,    0.02, 20.0, 4.02, 0.68, 3.99
6, 9920, 14,   111.06, 7,    main,   -0.09,  98585.00,  230.62,   -5.45,    0.01, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   111.16, 7,    main,   -0.10,  98587.00,  230.45,   -5.62,    0.00, 20.0, 4.00, 0.68, 3.99
6, 9920, 14,   111.26, 7,    main,   -0.10,  98586.00,  230.54,   -5.53,   -0.00, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   111.36, 7,    main,   -0.09,  98590.00,  230.20,   -5.87,   -0.02, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   111.46, 7,    main,   -0.08,  98589.00,  230.28,   -5.79,   -0.03, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   111.56, 7,    main,   -0.07,  98586.00,  230.54,   -5.53,   -0.04, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   111.66, 7,    main,   -0.05,  98588.00,  230.37,   -5.70,   -0.04, 20.0, 4.00, 0.68, 4.00
6, 9920, 14,   111.76, 7,    main,   -0.03,  98590.00,  230.20,   -5.87,   -0.05, 20.0, 4.00, 0.67, 4.02
6, 9920, 14,   111.86, 7,    main,   -0.02,  98587.00,  230.45,   -5.62,   -0.05, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   111.96, 7,    main,    0.00,  98587.00,  230.45,   -5.62,   -0.05, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   112.06, 7,    main,    0.02,  98587.00,  230.45,   -5.62,   -0.05, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   112.16, 7,    main,    0.04,  98589.00,  230.28,   -5.79,   -0.05, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   112.26, 7,    main,    0.06,  98597.00,  229.60,   -6.47,   -0.05, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   112.36, 7,    main,    0.07,  98586.00,  230.54,   -5.53,   -0.04, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   112.46, 7,    main,    0.09,  98591.00,  230.11,   -5.96,   -0.03, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   112.56, 7,    main,    0.10,  98588.00,  230.37,   -5.70,   -0.03, 20.0, 4.00, 0.67, 3.99
6, 9920, 14,   112.66, 7,    main,    0.10,  98588.00,  230.37,   -5.70,   -0.02, 20.0, 4.00, 0.65, 3.99
6, 9920, 14,   112.76, 7,    main,    0.10,  98591.00,  230.11,   -5.96,   -0.00, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   112.86, 7,    main,    0.10,  98598.00,  229.52,   -6.55,    0.01, 20.0, 4.00, 0.67, 4.02
6, 9920, 14,   112.96, 7,    main,    0.09,  98588.00,  230.37,   -5.70,    0.02, 20.0, 4.00, 0.67, 4.00
6, 9920, 14,   113.06, 7,    main,    0.08,  98591.00,  230.11,   -5.96,    0.03, 20.0, 4.00, 0.65, 3.99
6, 9920, 14,   113.16, 7,    main,    0.06,  98594.00,  229.86,   -6.21,    0.04, 20.0, 4.02, 0.65, 3.99
6, 9920, 14,   113.26, 7,    main,    0.04,  98587.00,  230.45,   -5.62,    0.04, 20.0, 4.00, 0.65, 3.99
6, 9920, 14,   113.36, 7,    main,    0.02,  98590.00,  230.20,   -5.87,    0.05, 20.0, 4.00, 0.65, 3.99
