#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 9,     6.86, 5,   coast,  -12.05,  86043.00, 1357.70, 1152.92,  122.92, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.87, 5,   coast,  -12.03,  86025.00, 1359.41, 1154.63,  122.80, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.88, 5,   coast,  -12.00,  86007.00, 1361.12, 1156.34,  122.69, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.89, 5,   coast,  -11.98,  85996.00, 1362.17, 1157.39,  122.57, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.90, 5,   coast,  -11.96,  85986.00, 1363.12, 1158.34,  122.45, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.91, 5,   coast,  -11.93,  85971.00, 1364.54, 1159.76,  122.33, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     6.92, 5,   coast,  -11.91,  85962.00, 1365.40, 1160.62,  122.21, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     6.93, 5,   coast,  -11.89,  85948.00, 1366.73, 1161.95,  122.09, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     6.94, 5,   coast,  -11.87,  85948.00, 1366.73, 1161.95,  121.98, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     6.95, 5,   coast,  -11.86,  85935.00, 1367.97, 1163.19,  121.86, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     6.96, 5,   coast,  -11.84,  85914.00, 1369.97, 1165.18,  121.74, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.97, 5,   coast,  -11.82,  85901.00, 1371.20, 1166.42,  121.62, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.98, 5,   coast,  -11.81,  85881.00, 1373.11, 1168.32,  121.51, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     6.99, 5,   coast,  -11.79,  85869.00, 1374.25, 1169.47,  121.39, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.00, 5,   coast,  -11.78,  85861.00, 1375.01, 1170.23,  121.27, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.01, 5,   coast,  -11.76,  85852.00, 1375.87, 1171.08,  121.16, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.02, 5,   coast,  -11.75,  85838.00, 1377.20, 1172.42,  121.04, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.03, 5,   coast,  -11.74,  85824.00, 1378.53, 1173.75,  120.93, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.04, 5,   coast,  -11.73,  85812.00, 1379.67, 1174.89,  120.81, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.05, 5,   coast,  -11.72,  85812.00, 1379.67, 1174.89,  120.69, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.06, 5,   coast,  -11.71,  85795.00, 1381.29, 1176.51,  120.58, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.07, 5,   coast,  -11.70,  85775.00, 1383.20, 1178.42,  120.46, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.08, 5,   coast,  -11.70,  85760.00, 1384.63, 1179.85,  120.35, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.09, 5,   coast,  -11.69,  85751.00, 1385.48, 1180.70,  120.23, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.10, 5,   coast,  -11.69,  85734.00, 1387.10, 1182.32,  120.12, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.11, 5,   coast,  -11.69,  85730.00, 1387.49, 1182.71,  120.00, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.12, 5,   coast,  -11.68,  85709.00, 1389.49, 1184.71,  119.89, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.13, 5,   coast,  -11.68,  85698.00, 1390.54, 1185.76,  119.77, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.14, 5,   coast,  -11.68,  85687.00, 1391.59, 1186.80,  119.66, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.15, 5,   coast,  -11.68,  85675.00, 1392.73, 1187.95,  119.54, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.16, 5,   coast,  -11.69,  85675.00, 1392.73, 1187.95,  119.43, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.17, 5,   coast,  -11.69,  85666.00, 1393.59, 1188.81,  119.31, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.18, 5,   coast,  -11.70,  85639.00, 1396.16, 1191.38,  119.20, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.19, 5,   coast,  -11.70,  85624.00, 1397.59, 1192.81,  119.08, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.20, 5,   coast,  -11.71,  85613.00, 1398.64, 1193.86,  118.97, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.21, 5,   coast,  -11.72,  85603.00, 1399.60, 1194.82,  118.85, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.22, 5,   coast,  -11.73,  85583.00, 1401.51, 1196.72,  118.74, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.23, 5,   coast,  -11.74,  85574.00, 1402.36, 1197.58,  118.62, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.24, 5,   coast,  -11.75,  85569.00, 1402.84, 1198.06,  118.51, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.25, 5,   coast,  -11.76,  85549.00, 1404.75, 1199.97,  118.39, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.26, 5,   coast,  -11.78,  85543.00, 1405.32, 1200.54,  118.28, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.27, 5,   coast,  -11.79,  85543.00, 1405.32, 1200.54,  118.16, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.28, 5,   coast,  -11.81,  85527.00, 1406.85, 1202.07,  118.05, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.29, 5,   coast,  -11.83,  85503.00, 1409.14, 1204.36,  117.93, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.30, 5,   coast,  -11.85,  85495.00, 1409.91, 1205.13,  117.81, 14.8, 3.97, 3.94, 3.94
6, 9920, 9,     7.31, 5,   coast,  -11.87,  85478.00, 1411.53, 1206.75,  117.70, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.32, 5,   coast,  -11.89,  85469.00, 1412.39, 1207.61,  117.58, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.33, 5,   coast,  -11.91,  85452.00, 1414.02, 1209.24,  117.46, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.34, 5,   coast,  -11.94,  85438.00, 1415.35, 1210.57,  117.35, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.35, 5,   coast,  -11.96,  85429.00, 1416.21, 1211.43,  117.23, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.36, 5,   coast,  -11.99,  85418.00, 1417.27, 1212.48,  117.11, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.37, 5,   coast,  -12.02,  85402.00, 1418.79, 1214.01,  116.99, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     7.38, 5,   coast,  -12.05,  85402.00, 1418.79, 1214.01,  116.88, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.39, 5,   coast,  -12.08,  85388.00, 1420.13, 1215.35,  116.76, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.40, 5,   coast,  -12.11,  85370.00, 1421.85, 1217.07,  116.64, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.41, 5,   coast,  -12.14,  85356.00, 1423.19, 1218.41,  116.52, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.42, 5,   coast,  -12.18,  85344.00, 1424.34, 1219.56,  116.40, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.43, 5,   coast,  -12.21,  85330.00, 1425.68, 1220.90,  116.28, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.44, 5,   coast,  -12.25,  85322.00, 1426.45, 1221.67,  116.16, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.45, 5,   coast,  -12.29,  85310.00, 1427.59, 1222.81,  116.04, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.46, 5,   coast,  -12.33,  85297.00, 1428.84, 1224.06,  115.92, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.47, 5,   coast,  -12.37,  85283.00, 1430.18, 1225.40,  115.80, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.48, 5,   coast,  -12.41,  85271.00, 1431.33, 1226.55,  115.68, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     7.49, 5,   coast,  -12.46,  85271.00, 1431.33, 1226.55,  115.55, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.50, 5,   coast,  -12.50,  85259.00, 1432.48, 1227.69,  115.43, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.51, 5,   coast,  -12.54,  85237.00, 1434.58, 1229.80,  115.31, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.52, 5,   coast,  -12.59,  85222.00, 1436.02, 1231.24,  115.18, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.53, 5,   coast,  -12.64,  85210.00, 1437.17, 1232.39,  115.06, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.54, 5,   coast,  -12.69,  85198.00, 1438.32, 1233.54,  114.94, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.55, 5,   coast,  -12.74,  85185.00, 1439.56, 1234.78,  114.81, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.56, 5,   coast,  -12.79,  85175.00, 1440.52, 1235.74,  114.69, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.57, 5,   coast,  -12.84,  85163.00, 1441.67, 1236.89,  114.56, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.58, 5,   coast,  -12.90,  85147.00, 1443.20, 1238.42,  114.44, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.59, 5,   coast,  -12.95,  85138.00, 1444.07, 1239.28,  114.31, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.60, 5,   coast,  -13.01,  85138.00, 1444.07, 1239.28,  114.18, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.61, 5,   coast,  -13.06,  85122.00, 1445.60, 1240.82,  114.05, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.62, 5,   coast,  -13.12,  85106.00, 1447.13, 1242.35,  113.92, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.63, 5,   coast,  -13.18,  85086.00, 1449.05, 1244.27,  113.79, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.64, 5,   coast,  -13.24,  85077.00, 1449.91, 1245.13,  113.66, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.65, 5,   coast,  -13.30,  85066.00, 1450.97, 1246.19,  113.53, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.66, 5,   coast,  -13.36,  85061.00, 1451.45, 1246.67,  113.40, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.67, 5,   coast,  -13.42,  85046.00, 1452.89, 1248.11,  113.27, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.68, 5,   coast,  -13.49,  85034.00, 1454.04, 1249.26,  113.14, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.69, 5,   coast,  -13.55,  85022.00, 1455.19, 1250.41,  113.00, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.70, 5,   coast,  -13.62,  85011.00, 1456.24, 1251.46,  112.87, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.71, 5,   coast,  -13.68,  85011.00, 1456.24, 1251.46,  112.73, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.72, 5,   coast,  -13.75,  84994.00, 1457.88, 1253.10,  112.60, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.73, 5,   coast,  -13.82,  84971.00, 1460.08, 1255.30,  112.46, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.74, 5,   coast,  -13.89,  84959.00, 1461.24, 1256.45,  112.32, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.75, 5,   coast,  -13.96,  84949.00, 1462.20, 1257.41,  112.19, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.76, 5,   coast,  -14.03,  84937.00, 1463.35, 1258.57,  112.05, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.77, 5,   coast,  -14.10,  84925.00, 1464.50, 1259.72,  111.91, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.78, 5,   coast,  -14.17,  84909.00, 1466.04, 1261.26,  111.77, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.79, 5,   coast,  -14.25,  84902.00, 1466.71, 1261.93,  111.63, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.80, 5,   coast,  -14.32,  84891.00, 1467.77, 1262.99,  111.49, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.81, 5,   coast,  -14.39,  84877.00, 1469.11, 1264.33,  111.35, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     7.82, 5,   coast,  -14.47,  84877.00, 1469.11, 1264.33,  111.20, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.83, 5,   coast,  -14.54,  84859.00, 1470.84, 1266.06,  111.06, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     7.84, 5,   coast,  -14.62,  84839.00, 1472.76, 1267.98,  110.92, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.85, 5,   coast,  -14.70,  84830.00, 1473.63, 1268.85,  110.77, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.86, 5,   coast,  -14.77,  84819.00, 1474.69, 1269.90,  110.63, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.87, 5,   coast,  -14.85,  84807.00, 1475.84, 1271.06,  110.48, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.88, 5,   coast,  -14.93,  84792.00, 1477.28, 1272.50,  110.33, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.89, 5,   coast,  -15.01,  84780.00, 1478.44, 1273.65,  110.18, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.90, 5,   coast,  -15.09,  84772.00, 1479.20, 1274.42,  110.03, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.91, 5,   coast,  -15.17,  84760.00, 1480.36, 1275.58,  109.88, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.92, 5,   coast,  -15.25,  84749.00, 1481.42, 1276.64,  109.73, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     7.93, 5,   coast,  -15.33,  84749.00, 1481.42, 1276.64,  109.58, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.94, 5,   coast,  -15.41,  84733.00, 1482.96, 1278.18,  109.43, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     7.95, 5,   coast,  -15.49,  84713.00, 1484.88, 1280.10,  109.27, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.96, 5,   coast,  -15.57,  84701.00, 1486.04, 1281.25,  109.12, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     7.97, 5,   coast,  -15.65,  84689.00, 1487.19, 1282.41,  108.96, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.98, 5,   coast,  -15.73,  84673.00, 1488.73, 1283.95,  108.81, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     7.99, 5,   coast,  -15.81,  84664.00, 1489.60, 1284.82,  108.65, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.00, 5,   coast,  -15.89,  84658.00, 1490.17, 1285.39,  108.49, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.01, 5,   coast,  -15.97,  84637.00, 1492.20, 1287.42,  108.33, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.02, 5,   coast,  -16.06,  84628.00, 1493.06, 1288.28,  108.17, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.03, 5,   coast,  -16.14,  84615.00, 1494.32, 1289.53,  108.01, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     8.04, 5,   coast,  -16.22,  84615.00, 1494.32, 1289.53,  107.85, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.05, 5,   coast,  -16.30,  84601.00, 1495.66, 1290.88,  107.69, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.06, 5,   coast,  -16.38,  84582.00, 1497.49, 1292.71,  107.53, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.07, 5,   coast,  -16.46,  84570.00, 1498.65, 1293.87,  107.36, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.08, 5,   coast,  -16.55,  84559.00, 1499.71, 1294.93,  107.20, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.09, 5,   coast,  -16.63,  84543.00, 1501.25, 1296.47,  107.03, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.10, 5,   coast,  -16.71,  84533.00, 1502.22, 1297.44,  106.87, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.11, 5,   coast,  -16.79,  84527.00, 1502.80, 1298.01,  106.70, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.12, 5,   coast,  -16.87,  84510.00, 1504.43, 1299.65,  106.53, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.13, 5,   coast,  -16.95,  84502.00, 1505.21, 1300.42,  106.36, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.14, 5,   coast,  -17.03,  84491.00, 1506.27, 1301.49,  106.19, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     8.15, 5,   coast,  -17.11,  84491.00, 1506.27, 1301.49,  106.02, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.16, 5,   coast,  -17.19,  84472.00, 1508.10, 1303.32,  105.85, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.17, 5,   coast,  -17.26,  84456.00, 1509.64, 1304.86,  105.68, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.18, 5,   coast,  -17.34,  84443.00, 1510.90, 1306.12,  105.50, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.19, 5,   coast,  -17.42,  84440.00, 1511.19, 1306.41,  105.33, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.20, 5,   coast,  -17.50,  84424.00, 1512.73, 1307.95,  105.15, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.21, 5,   coast,  -17.57,  84407.00, 1514.37, 1309.59,  104.98, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.22, 5,   coast,  -17.65,  84399.00, 1515.14, 1310.36,  104.80, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.23, 5,   coast,  -17.73,  84387.00, 1516.30, 1311.52,  104.62, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.24, 5,   coast,  -17.80,  84371.00, 1517.85, 1313.06,  104.44, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.25, 5,   coast,  -17.87,  84363.00, 1518.62, 1313.84,  104.27, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     8.26, 5,   coast,  -17.95,  84363.00, 1518.62, 1313.84,  104.09, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.27, 5,   coast,  -18.02,  84349.00, 1519.97, 1315.19,  103.91, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.28, 5,   coast,  -18.09,  84324.00, 1522.38, 1317.60,  103.72, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.29, 5,   coast,  -18.16,  84317.00, 1523.06, 1318.28,  103.54, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.30, 5,   coast,  -18.23,  84304.00, 1524.32, 1319.54,  103.36, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.31, 5,   coast,  -18.30,  84298.00, 1524.90, 1320.11,  103.17, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.32, 5,   coast,  -18.37,  84283.00, 1526.35, 1321.56,  102.99, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.33, 5,   coast,  -18.44,  84272.00, 1527.41, 1322.63,  102.80, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.34, 5,   coast,  -18.50,  84264.00, 1528.18, 1323.40,  102.62, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.35, 5,   coast,  -18.57,  84244.00, 1530.11, 1325.33,  102.43, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.36, 5,   coast,  -18.63,  84234.00, 1531.08, 1326.30,  102.24, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     8.37, 5,   coast,  -18.70,  84234.00, 1531.08, 1326.30,  102.06, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.38, 5,   coast,  -18.76,  84224.00, 1532.05, 1327.27,  101.87, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.39, 5,   coast,  -18.82,  84199.00, 1534.47, 1329.68,  101.68, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.40, 5,   coast,  -18.88,  84185.00, 1535.82, 1331.04,  101.49, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.41, 5,   coast,  -18.94,  84177.00, 1536.59, 1331.81,  101.30, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.42, 5,   coast,  -18.99,  84169.00, 1537.37, 1332.59,  101.11, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.43, 5,   coast,  -19.05,  84160.00, 1538.24, 1333.46,  100.91, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.44, 5,   coast,  -19.11,  84148.00, 1539.40, 1334.62,  100.72, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.45, 5,   coast,  -19.16,  84134.00, 1540.75, 1335.97,  100.53, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.46, 5,   coast,  -19.21,  84122.00, 1541.91, 1337.13,  100.33, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.47, 5,   coast,  -19.26,  84111.00, 1542.98, 1338.20,  100.14, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     8.48, 5,   coast,  -19.31,  84111.00, 1542.98, 1338.20,   99.95, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.49, 5,   coast,  -19.36,  84096.00, 1544.43, 1339.65,   99.75, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.50, 5,   coast,  -19.41,  84081.00, 1545.88, 1341.10,   99.55, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.51, 5,   coast,  -19.45,  84068.00, 1547.14, 1342.36,   99.36, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.52, 5,   coast,  -19.50,  84055.00, 1548.40, 1343.62,   99.16, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.53, 5,   coast,  -19.54,  84052.00, 1548.69, 1343.91,   98.96, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.54, 5,   coast,  -19.58,  84041.00, 1549.76, 1344.98,   98.76, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.55, 5,   coast,  -19.62,  84030.00, 1550.82, 1346.04,   98.57, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.56, 5,   coast,  -19.66,  84016.00, 1552.18, 1347.40,   98.37, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.57, 5,   coast,  -19.70,  84003.00, 1553.44, 1348.66,   98.17, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.58, 5,   coast,  -19.73,  83997.00, 1554.02, 1349.24,   97.97, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     8.59, 5,   coast,  -19.76,  83997.00, 1554.02, 1349.24,   97.77, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.60, 5,   coast,  -19.80,  83979.00, 1555.76, 1350.98,   97.57, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.61, 5,   coast,  -19.83,  83961.00, 1557.51, 1352.73,   97.37, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.62, 5,   coast,  -19.86,  83950.00, 1558.57, 1353.79,   97.17, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.63, 5,   coast,  -19.88,  83945.00, 1559.06, 1354.28,   96.97, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.64, 5,   coast,  -19.91,  83932.00, 1560.32, 1355.54,   96.76, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.65, 5,   coast,  -19.93,  83918.00, 1561.68, 1356.90,   96.56, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.66, 5,   coast,  -19.95,  83910.00, 1562.45, 1357.67,   96.36, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.67, 5,   coast,  -19.97,  83897.00, 1563.71, 1358.93,   96.16, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.68, 5,   coast,  -19.99,  83888.00, 1564.59, 1359.80,   95.96, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.69, 5,   coast,  -20.01,  83874.00, 1565.94, 1361.16,   95.75, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     8.70, 5,   coast,  -20.02,  83874.00, 1565.94, 1361.16,   95.55, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.71, 5,   coast,  -20.03,  83865.00, 1566.82, 1362.04,   95.35, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.72, 5,   coast,  -20.05,  83846.00, 1568.66, 1363.88,   95.14, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.73, 5,   coast,  -20.06,  83839.00, 1569.34, 1364.56,   94.94, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.74, 5,   coast,  -20.06,  83827.00, 1570.50, 1365.72,   94.74, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.75, 5,   coast,  -20.07,  83815.00, 1571.67, 1366.89,   94.53, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.76, 5,   coast,  -20.07,  83806.00, 1572.54, 1367.76,   94.33, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.77, 5,   coast,  -20.07,  83795.00, 1573.61, 1368.83,   94.12, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.78, 5,   coast,  -20.07,  83787.00, 1574.39, 1369.61,   93.92, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.79, 5,   coast,  -20.07,  83776.00, 1575.46, 1370.67,   93.72, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     8.80, 5,   coast,  -20.07,  83767.00, 1576.33, 1371.55,   93.51, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     8.81, 5,   coast,  -20.06,  83767.00, 1576.33, 1371.55,   93.31, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     8.82, 5,   coast,  -20.06,  83752.00, 1577.79, 1373.01,   93.11, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     8.83, 5,   coast,  -20.05,  83734.00, 1579.53, 1374.75,   92.90, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     8.84, 5,   coast,  -20.04,  83725.00, 1580.41, 1375.63,   92.70, 14.8, 3.97, 3.93, 3.94
