#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 11,     6.66, 5,   coast,  -14.30,  88717.00, 1106.74,  874.84,   95.34,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.67, 5,   coast,  -14.28,  88711.00, 1107.30,  875.40,   95.19,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.68, 5,   coast,  -14.27,  88703.00, 1108.04,  876.14,   95.05,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.69, 5,   coast,  -14.25,  88689.00, 1109.34,  877.44,   94.91,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.70, 5,   coast,  -14.23,  88680.00, 1110.17,  878.27,   94.77,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.71, 5,   coast,  -14.22,  88675.00, 1110.64,  878.74,   94.62,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     6.72, 5,   coast,  -14.20,  88675.00, 1110.64,  878.74,   94.48,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,     6.73, 5,   coast,  -14.18,  88656.00, 1112.40,  880.50,   94.34,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     6.74, 5,   coast,  -14.17,  88633.00, 1114.53,  882.63,   94.20,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.75, 5,   coast,  -14.15,  88624.00, 1115.37,  883.47,   94.06,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.76, 5,   coast,  -14.13,  88622.00, 1115.55,  883.65,   93.92,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.77, 5,   coast,  -14.12,  88607.00, 1116.94,  885.05,   93.78,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.78, 5,   coast,  -14.10,  88600.00, 1117.59,  885.70,   93.63,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.79, 5,   coast,  -14.08,  88590.00, 1118.52,  886.62,   93.49,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.80, 5,   coast,  -14.07,  88581.00, 1119.36,  887.46,   93.35,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.81, 5,   coast,  -14.05,  88569.00, 1120.47,  888.57,   93.21,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.82, 5,   coast,  -14.04,  88558.00, 1121.49,  889.59,   93.07,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     6.83, 5,   coast,  -14.02,  88558.00, 1121.49,  889.59,   92.93,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,     6.84, 5,   coast,  -14.00,  88551.00, 1122.14,  890.24,   92.79,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     6.85, 5,   coast,  -13.99,  88527.00, 1124.37,  892.47,   92.65,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.86, 5,   coast,  -13.97,  88520.00, 1125.02,  893.12,   92.51,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.87, 5,   coast,  -13.96,  88509.00, 1126.04,  894.14,   92.37,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.88, 5,   coast,  -13.94,  88498.00, 1127.06,  895.16,   92.23,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.89, 5,   coast,  -13.93,  88490.00, 1127.81,  895.91,   92.09,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.90, 5,   coast,  -13.91,  88479.00, 1128.83,  896.93,   91.95,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.91, 5,   coast,  -13.90,  88473.00, 1129.39,  897.49,   91.82,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.92, 5,   coast,  -13.88,  88461.00, 1130.50,  898.60,   91.68,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.93, 5,   coast,  -13.87,  88448.00, 1131.71,  899.81,   91.54,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     6.94, 5,   coast,  -13.85,  88448.00, 1131.71,  899.81,   91.40,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     6.95, 5,   coast,  -13.84,  88435.00, 1132.92,  901.02,   91.26,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     6.96, 5,   coast,  -13.82,  88417.00, 1134.59,  902.69,   91.12,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     6.97, 5,   coast,  -13.81,  88408.00, 1135.43,  903.53,   90.98,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.98, 5,   coast,  -13.79,  88401.00, 1136.08,  904.18,   90.85,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     6.99, 5,   coast,  -13.78,  88392.00, 1136.91,  905.02,   90.71,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.00, 5,   coast,  -13.77,  88383.00, 1137.75,  905.85,   90.57,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.01, 5,   coast,  -13.75,  88373.00, 1138.68,  906.78,   90.43,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.02, 5,   coast,  -13.74,  88363.00, 1139.61,  907.71,   90.30,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.03, 5,   coast,  -13.72,  88349.00, 1140.91,  909.01,   90.16,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.04, 5,   coast,  -13.71,  88337.00, 1142.03,  910.13,   90.02,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.05, 5,   coast,  -13.70,  88337.00, 1142.03,  910.13,   89.88,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.06, 5,   coast,  -13.68,  88335.00, 1142.22,  910.32,   89.75,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.07, 5,   coast,  -13.67,  88309.00, 1144.63,  912.74,   89.61,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.08, 5,   coast,  -13.65,  88307.00, 1144.82,  912.92,   89.47,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.09, 5,   coast,  -13.64,  88296.00, 1145.84,  913.94,   89.34,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.10, 5,   coast,  -13.63,  88286.00, 1146.77,  914.88,   89.20,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.11, 5,   coast,  -13.61,  88277.00, 1147.61,  915.71,   89.07,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.12, 5,   coast,  -13.60,  88264.00, 1148.82,  916.92,   88.93,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.13, 5,   coast,  -13.59,  88260.00, 1149.19,  917.30,   88.79,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.14, 5,   coast,  -13.57,  88245.00, 1150.59,  918.69,   88.66,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.15, 5,   coast,  -13.56,  88238.00, 1151.24,  919.34,   88.52,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,     7.16, 5,   coast,  -13.55,  88238.00, 1151.24,  919.34,   88.39,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.17, 5,   coast,  -13.54,  88223.00, 1152.64,  920.74,   88.25,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.18, 5,   coast,  -13.52,  88210.00, 1153.85,  921.95,   88.11,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.19, 5,   coast,  -13.51,  88207.00, 1154.13,  922.23,   87.98,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.20, 5,   coast,  -13.50,  88193.00, 1155.43,  923.53,   87.84,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.21, 5,   coast,  -13.48,  88184.00, 1156.27,  924.37,   87.71,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.22, 5,   coast,  -13.47,  88175.00, 1157.11,  925.21,   87.58,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.23, 5,   coast,  -13.46,  88163.00, 1158.23,  926.33,   87.44,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.24, 5,   coast,  -13.45,  88151.00, 1159.35,  927.45,   87.31,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.25, 5,   coast,  -13.43,  88148.00, 1159.63,  927.73,   87.17,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.26, 5,   coast,  -13.42,  88134.00, 1160.93,  929.03,   87.04,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     7.27, 5,   coast,  -13.41,  88134.00, 1160.93,  929.03,   86.91,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,     7.28, 5,   coast,  -13.40,  88125.00, 1161.77,  929.87,   86.77,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.29, 5,   coast,  -13.39,  88105.00, 1163.63,  931.73,   86.64,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.30, 5,   coast,  -13.38,  88094.00, 1164.66,  932.76,   86.50,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.31, 5,   coast,  -13.36,  88088.00, 1165.22,  933.32,   86.37,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.32, 5,   coast,  -13.35,  88079.00, 1166.06,  934.16,   86.24,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.33, 5,   coast,  -13.34,  88069.00, 1166.99,  935.09,   86.10,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.34, 5,   coast,  -13.33,  88062.00, 1167.64,  935.74,   85.97,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.35, 5,   coast,  -13.32,  88053.00, 1168.48,  936.58,   85.84,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.36, 5,   coast,  -13.31,  88042.00, 1169.51,  937.61,   85.70,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.37, 5,   coast,  -13.30,  88035.00, 1170.16,  938.26,   85.57,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.38, 5,   coast,  -13.29,  88035.00, 1170.16,  938.26,   85.44,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.39, 5,   coast,  -13.27,  88020.00, 1171.56,  939.66,   85.31,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.40, 5,   coast,  -13.26,  88008.00, 1172.68,  940.78,   85.17,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.41, 5,   coast,  -13.25,  87997.00, 1173.71,  941.81,   85.04,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.42, 5,   coast,  -13.24,  87990.00, 1174.36,  942.46,   84.91,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.43, 5,   coast,  -13.23,  87981.00, 1175.20,  943.30,   84.78,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.44, 5,   coast,  -13.22,  87970.00, 1176.23,  944.33,   84.64,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.45, 5,   coast,  -13.21,  87959.00, 1177.25,  945.35,   84.51,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.46, 5,   coast,  -13.20,  87949.00, 1178.19,  946.29,   84.38,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.47, 5,   coast,  -13.19,  87942.00, 1178.84,  946.94,   84.25,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.48, 5,   coast,  -13.18,  87930.00, 1179.96,  948.06,   84.12,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.49, 5,   coast,  -13.17,  87930.00, 1179.96,  948.06,   83.98,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     7.50, 5,   coast,  -13.16,  87924.00, 1180.52,  948.62,   83.85,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.51, 5,   coast,  -13.15,  87904.00, 1182.39,  950.49,   83.72,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.52, 5,   coast,  -13.14,  87898.00, 1182.95,  951.05,   83.59,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.53, 5,   coast,  -13.13,  87884.00, 1184.26,  952.36,   83.46,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.54, 5,   coast,  -13.12,  87881.00, 1184.54,  952.64,   83.33,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.55, 5,   coast,  -13.11,  87871.00, 1185.47,  953.57,   83.20,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.56, 5,   coast,  -13.11,  87865.00, 1186.03,  954.13,   83.06,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.57, 5,   coast,  -13.10,  87855.00, 1186.96,  955.07,   82.93,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.58, 5,   coast,  -13.09,  87843.00, 1188.09,  956.19,   82.80,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.59, 5,   coast,  -13.08,  87834.00, 1188.93,  957.03,   82.67,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.60, 5,   coast,  -13.07,  87834.00, 1188.93,  957.03,   82.54,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     7.61, 5,   coast,  -13.06,  87826.00, 1189.67,  957.78,   82.41,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.62, 5,   coast,  -13.05,  87811.00, 1191.08,  959.18,   82.28,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.63, 5,   coast,  -13.04,  87808.00, 1191.36,  959.46,   82.15,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.64, 5,   coast,  -13.03,  87793.00, 1192.76,  960.86,   82.02,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.65, 5,   coast,  -13.02,  87779.00, 1194.07,  962.17,   81.89,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.66, 5,   coast,  -13.02,  87777.00, 1194.26,  962.36,   81.76,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.67, 5,   coast,  -13.01,  87767.00, 1195.19,  963.29,   81.63,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.68, 5,   coast,  -13.00,  87761.00, 1195.75,  963.85,   81.50,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.69, 5,   coast,  -12.99,  87748.00, 1196.97,  965.07,   81.37,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.70, 5,   coast,  -12.98,  87732.00, 1198.46,  966.56,   81.24,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     7.71, 5,   coast,  -12.97,  87732.00, 1198.46,  966.56,   81.11,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     7.72, 5,   coast,  -12.97,  87723.00, 1199.31,  967.41,   80.98,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.73, 5,   coast,  -12.96,  87712.00, 1200.33,  968.44,   80.85,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.74, 5,   coast,  -12.95,  87705.00, 1200.99,  969.09,   80.72,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.75, 5,   coast,  -12.94,  87693.00, 1202.11,  970.21,   80.59,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.76, 5,   coast,  -12.93,  87686.00, 1202.77,  970.87,   80.46,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.77, 5,   coast,  -12.93,  87680.00, 1203.33,  971.43,   80.33,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.78, 5,   coast,  -12.92,  87671.00, 1204.17,  972.27,   80.20,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.79, 5,   coast,  -12.91,  87665.00, 1204.73,  972.83,   80.08,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.80, 5,   coast,  -12.90,  87655.00, 1205.67,  973.77,   79.95,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.81, 5,   coast,  -12.89,  87646.00, 1206.51,  974.61,   79.82,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.82, 5,   coast,  -12.89,  87646.00, 1206.51,  974.61,   79.69,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     7.83, 5,   coast,  -12.88,  87636.00, 1207.45,  975.55,   79.56,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.84, 5,   coast,  -12.87,  87619.00, 1209.04,  977.14,   79.43,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.85, 5,   coast,  -12.86,  87614.00, 1209.51,  977.61,   79.30,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.86, 5,   coast,  -12.86,  87602.00, 1210.63,  978.73,   79.17,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.87, 5,   coast,  -12.85,  87595.00, 1211.29,  979.39,   79.04,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.88, 5,   coast,  -12.84,  87586.00, 1212.13,  980.23,   78.92,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.89, 5,   coast,  -12.83,  87575.00, 1213.16,  981.26,   78.79,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.90, 5,   coast,  -12.83,  87571.00, 1213.54,  981.64,   78.66,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.91, 5,   coast,  -12.82,  87562.00, 1214.38,  982.48,   78.53,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.92, 5,   coast,  -12.81,  87550.00, 1215.50,  983.60,   78.40,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     7.93, 5,   coast,  -12.80,  87550.00, 1215.50,  983.60,   78.28,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.94, 5,   coast,  -12.80,  87545.00, 1215.97,  984.07,   78.15,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     7.95, 5,   coast,  -12.79,  87526.00, 1217.75,  985.85,   78.02,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.96, 5,   coast,  -12.78,  87522.00, 1218.13,  986.23,   77.89,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.97, 5,   coast,  -12.78,  87509.00, 1219.34,  987.45,   77.76,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     7.98, 5,   coast,  -12.77,  87502.00, 1220.00,  988.10,   77.64,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     7.99, 5,   coast,  -12.76,  87491.00, 1221.03,  989.13,   77.51,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.00, 5,   coast,  -12.75,  87482.00, 1221.88,  989.98,   77.38,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.01, 5,   coast,  -12.75,  87476.00, 1222.44,  990.54,   77.25,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.02, 5,   coast,  -12.74,  87465.00, 1223.47,  991.57,   77.13,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.03, 5,   coast,  -12.73,  87460.00, 1223.94,  992.04,   77.00,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,     8.04, 5,   coast,  -12.73,  87460.00, 1223.94,  992.04,   76.87,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,     8.05, 5,   coast,  -12.72,  87455.00, 1224.41,  992.51,   76.75,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     8.06, 5,   coast,  -12.71,  87438.00, 1226.00,  994.10,   76.62,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.07, 5,   coast,  -12.71,  87431.00, 1226.66,  994.76,   76.49,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.08, 5,   coast,  -12.70,  87425.00, 1227.22,  995.32,   76.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.09, 5,   coast,  -12.69,  87416.00, 1228.07,  996.17,   76.24,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.10, 5,   coast,  -12.69,  87403.00, 1229.29,  997.39,   76.11,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.11, 5,   coast,  -12.68,  87392.00, 1230.32,  998.42,   75.98,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.12, 5,   coast,  -12.67,  87389.00, 1230.60,  998.70,   75.86,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.13, 5,   coast,  -12.67,  87380.00, 1231.44,  999.54,   75.73,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.14, 5,   coast,  -12.66,  87369.00, 1232.48, 1000.58,   75.60,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     8.15, 5,   coast,  -12.65,  87369.00, 1232.48, 1000.58,   75.48,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,     8.16, 5,   coast,  -12.64,  87364.00, 1232.95, 1001.05,   75.35,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     8.17, 5,   coast,  -12.64,  87347.00, 1234.54, 1002.64,   75.22,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.18, 5,   coast,  -12.63,  87341.00, 1235.10, 1003.21,   75.10,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.19, 5,   coast,  -12.62,  87330.00, 1236.14, 1004.24,   74.97,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.20, 5,   coast,  -12.62,  87317.00, 1237.36, 1005.46,   74.84,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.21, 5,   coast,  -12.61,  87311.00, 1237.92, 1006.02,   74.72,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.22, 5,   coast,  -12.60,  87309.00, 1238.11, 1006.21,   74.59,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.23, 5,   coast,  -12.60,  87302.00, 1238.77, 1006.87,   74.47,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.24, 5,   coast,  -12.59,  87287.00, 1240.18, 1008.28,   74.34,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.25, 5,   coast,  -12.58,  87280.00, 1240.83, 1008.93,   74.21,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     8.26, 5,   coast,  -12.58,  87280.00, 1240.83, 1008.93,   74.09,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     8.27, 5,   coast,  -12.57,  87268.00, 1241.96, 1010.06,   73.96,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     8.28, 5,   coast,  -12.56,  87262.00, 1242.52, 1010.62,   73.84,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.29, 5,   coast,  -12.56,  87253.00, 1243.37, 1011.47,   73.71,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.30, 5,   coast,  -12.55,  87249.00, 1243.74, 1011.85,   73.58,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.31, 5,   coast,  -12.54,  87234.00, 1245.15, 1013.26,   73.46,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.32, 5,   coast,  -12.54,  87230.00, 1245.53, 1013.63,   73.33,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.33, 5,   coast,  -12.53,  87223.00, 1246.19, 1014.29,   73.21,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.34, 5,   coast,  -12.53,  87215.00, 1246.94, 1015.04,   73.08,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.35, 5,   coast,  -12.52,  87204.00, 1247.97, 1016.07,   72.96,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.36, 5,   coast,  -12.51,  87201.00, 1248.26, 1016.36,   72.83,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     8.37, 5,   coast,  -12.51,  87201.00, 1248.26, 1016.36,   72.71,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     8.38, 5,   coast,  -12.50,  87193.00, 1249.01, 1017.11,   72.58,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.39, 5,   coast,  -12.49,  87172.00, 1250.98, 1019.08,   72.46,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.40, 5,   coast,  -12.49,  87168.00, 1251.36, 1019.46,   72.33,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.41, 5,   coast,  -12.48,  87158.00, 1252.30, 1020.40,   72.21,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.42, 5,   coast,  -12.47,  87153.00, 1252.77, 1020.87,   72.08,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.43, 5,   coast,  -12.47,  87144.00, 1253.62, 1021.72,   71.96,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.44, 5,   coast,  -12.46,  87130.00, 1254.93, 1023.03,   71.83,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.45, 5,   coast,  -12.45,  87128.00, 1255.12, 1023.22,   71.71,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.46, 5,   coast,  -12.45,  87122.00, 1255.68, 1023.79,   71.59,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.47, 5,   coast,  -12.44,  87118.00, 1256.06, 1024.16,   71.46,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,     8.48, 5,   coast,  -12.43,  87118.00, 1256.06, 1024.16,   71.34,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     8.49, 5,   coast,  -12.43,  87109.00, 1256.91, 1025.01,   71.21,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     8.50, 5,   coast,  -12.42,  87092.00, 1258.51, 1026.61,   71.09,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.51, 5,   coast,  -12.42,  87081.00, 1259.54, 1027.64,   70.96,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.52, 5,   coast,  -12.41,  87077.00, 1259.92, 1028.02,   70.84,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.53, 5,   coast,  -12.40,  87070.00, 1260.58, 1028.68,   70.72,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.54, 5,   coast,  -12.40,  87060.00, 1261.52, 1029.62,   70.59,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.55, 5,   coast,  -12.39,  87060.00, 1261.52, 1029.62,   70.47,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.56, 5,   coast,  -12.38,  87046.00, 1262.84, 1030.94,   70.34,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.57, 5,   coast,  -12.38,  87038.00, 1263.59, 1031.69,   70.22,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.58, 5,   coast,  -12.37,  87027.00, 1264.63, 1032.73,   70.10,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,     8.59, 5,   coast,  -12.37,  87027.00, 1264.63, 1032.73,   69.97,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,     8.60, 5,   coast,  -12.36,  87020.00, 1265.28, 1033.39,   69.85,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,     8.61, 5,   coast,  -12.35,  87004.00, 1266.79, 1034.89,   69.72,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.62, 5,   coast,  -12.35,  87007.00, 1266.51, 1034.61,   69.60,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.63, 5,   coast,  -12.34,  86999.00, 1267.26, 1035.36,   69.48,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.64, 5,   coast,  -12.33,  86984.00, 1268.67, 1036.78,   69.35,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,     8.65, 5,   coast,  -12.33,  86980.00, 1269.05, 1037.15,   69.23,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,     8.66, 5,   coast,  -12.32,  86971.00, 1269.90, 1038.00,   69.11,  3.6, 3.93, 3.90, 3.90
